6.76454281807,1.53659415245,1.01382732391,-0.428490042686,17.9702796936,64.1501846313,-26.0913982391,-1.45961463451,0.895893573761,0.0313603617251,0.000866580754519,0.000558114610612,0.00031063053757,
6.78079199791,1.53664278984,1.01387155056,-0.4284542799,18.0225791931,63.7742614746,-26.6306056976,-1.45016729832,0.897685408592,0.0288515333086,-0.000197622925043,0.000558047555387,0.000310593284667,
6.78843092918,1.53660535812,1.01384401321,-0.428655564785,18.0644187927,63.4735221863,-27.0619716644,-1.43599629402,0.897237420082,0.0317784994841,-0.000197600573301,-0.000506116542965,-0.000753541477025,
6.80056500435,1.53659999371,1.01387155056,-0.428739339113,17.8110160828,63.7056617737,-26.7559223175,-1.44544363022,0.896341562271,0.0309422239661,0.000866521149874,-0.000506055541337,0.000310646370053,
6.81370592117,1.53653383255,1.01391434669,-0.428786426783,17.6082935333,63.8913726807,-26.5110816956,-1.45016729832,0.897685408592,0.0326147787273,-0.00126177817583,-0.000505994539708,0.00031060911715,
6.82488298416,1.5365306139,1.01398742199,-0.428827315569,17.589553833,63.8823661804,-26.6407814026,-1.45016729832,0.895893573761,0.0317784994841,0.000866569578648,0.000558163505048,-0.000753525644541,
6.83666181564,1.53645801544,1.0140619278,-0.428955376148,17.5745620728,63.8751602173,-26.7445411682,-1.45016729832,0.895445644855,0.0334510542452,-0.000197634100914,-0.000506000593305,-0.000753435306251,
6.84902501106,1.5364459753,1.01405799389,-0.428966701031,17.5625686646,63.8693962097,-26.5019779205,-1.44071996212,0.895445644855,0.0313603617251,-0.000197611749172,-0.000505939591676,0.000310752540827,
6.86055397987,1.53643369675,1.01406502724,-0.428940236568,17.5529727936,63.8647842407,-26.307926178,-1.44071996212,0.896341562271,0.0313603617251,0.000866509974003,-0.000505878590047,-0.000753382220864,
6.87303090096,1.53650331497,1.01405274868,-0.428870856762,17.5452957153,64.0186691284,-26.4782562256,-1.43599629402,0.896789491177,0.0275971200317,0.000866405665874,-0.000505817588419,-0.00181738752872,
6.8910908699,1.53654694557,1.01412415504,-0.428836882114,17.5391540527,64.1417770386,-26.6145210266,-1.45016729832,0.895893573761,0.0296878106892,0.000866301357746,0.000558340456337,-0.00075307302177,
6.89662694931,1.53654277325,1.01415765285,-0.428892761469,17.6776790619,64.2402648926,-26.8863182068,-1.45016729832,0.898133337498,0.0313603617251,-0.000197902321815,0.000558273401111,0.000311114825308,
6.90828084946,1.53651845455,1.01424574852,-0.429006278515,17.7884979248,64.3190536499,-27.1037559509,-1.45489096642,0.896789491177,0.0321966409683,-0.000197879970074,0.000558206345886,-0.000753019936383,
6.92099189758,1.53653728962,1.01425361633,-0.429080605507,17.8771533966,64.2245101929,-27.1149215698,-1.44071996212,0.897237420082,0.0296878106892,-0.00126195326447,0.000558139290661,-0.00181702524424,
6.93257904053,1.53654694557,1.01433253288,-0.429174751043,17.9480781555,64.1488800049,-27.1238536835,-1.45016729832,0.895893573761,0.0296878106892,-0.00019770488143,-0.000506024807692,-0.00181680638343,
6.94463300705,1.53655207157,1.0143584013,-0.42926466465,18.0048179626,63.9307937622,-26.9682121277,-1.44544363022,0.898133337498,0.0305240862072,0.000866416841745,-0.000505963806063,-0.00181658752263,
6.95660400391,1.53654944897,1.01443898678,-0.429326474667,18.0502090454,63.7563247681,-26.8436985016,-1.45016729832,0.895445644855,0.0292696729302,-0.000197786837816,-0.00156999984756,-0.00181636866182,
6.96896386147,1.53653645515,1.01450800896,-0.429396957159,17.9430847168,63.6167488098,-26.7440891266,-1.45489096642,0.896789491177,0.0313603617251,0.000866334885359,-0.000505713745952,0.000312043353915,
6.98066687584,1.53649330139,1.01460468769,-0.429477661848,17.8573856354,63.5050888062,-26.6644001007,-1.45961463451,0.898133337498,0.0321966409683,-0.000197868794203,-0.000505652744323,-0.000752091407776,
6.99308204651,1.53656303883,1.01451694965,-0.429499715567,17.6453895569,63.5733413696,-26.7634353638,-1.43127262592,0.897685408592,0.0271789804101,-0.000197846442461,-0.000505591742694,0.000312096439302,
7.00429081917,1.53661286831,1.01458287239,-0.429562270641,17.4757919312,63.6279411316,-26.8426647186,-1.45016729832,0.895445644855,0.0284333955497,0.000866275280714,-0.000505530741066,-0.000752038322389,
7.01698803902,1.53660368919,1.01457369328,-0.429637879133,17.6269893646,63.67162323,-26.7432613373,-1.44544363022,0.898581266403,0.0296878106892,-0.000197928398848,-0.00156956678256,0.000312149524689,
7.02841997147,1.53658878803,1.01455307007,-0.429696977139,17.7479476929,63.7065658569,-26.6637382507,-1.44071996212,0.896789491177,0.0313603617251,0.000866193324327,-0.000505280680954,0.000312112271786,
7.04088282585,1.53665566444,1.01454794407,-0.429669111967,17.8447132111,63.8920974731,-26.7629070282,-1.44071996212,0.895445644855,0.0284333955497,0.000866089016199,0.00055887689814,0.000312075018883,
7.05274987221,1.53668916225,1.01455426216,-0.429677605629,17.92212677,64.0405197144,-26.8422412872,-1.44544363022,0.897237420082,0.0301059484482,0.000865984708071,0.000558809377253,0.00031203776598,
7.06503987312,1.53672170639,1.01449739933,-0.42961871624,18.2709312439,63.8441047668,-26.5801372528,-1.43599629402,0.897685408592,0.0301059484482,0.000865880399942,0.000558741856366,0.000312000513077,
7.07657003403,1.53669261932,1.01445293427,-0.429553419352,18.5499763489,63.6869735718,-26.3704547882,-1.43599629402,0.897685408592,0.0313603617251,-0.000198323279619,-0.000505422241986,-0.000752134248614,
7.08945798874,1.53670084476,1.01448619366,-0.429369777441,18.4863357544,64.0340042114,-26.2027072906,-1.45016729832,0.896341562271,0.0296878106892,-0.000198300927877,-0.000505361240357,0.00137615017593,
7.10341000557,1.53669452667,1.01450610161,-0.429157137871,18.4354248047,64.3116226196,-26.0685100555,-1.44544363022,0.895893573761,0.0317784994841,0.000865820795298,0.000558796338737,0.000311887823045,
7.11322593689,1.53676044941,1.01451826096,-0.428879201412,18.394695282,64.3761444092,-26.1239376068,-1.44544363022,0.896789491177,0.0280152577907,-0.000198382884264,0.00055872881785,0.000311850570142,
7.1250808239,1.53672301769,1.01461589336,-0.42872056365,18.3621120453,64.4277572632,-26.1682796478,-1.45961463451,0.895445644855,0.0321966409683,0.000865738838911,-0.000505435280502,0.0013759098947,
7.13687992096,1.53673923016,1.01463747025,-0.428519785404,18.3360443115,64.4690475464,-26.2037525177,-1.44544363022,0.896789491177,0.0292696729302,-0.000198464840651,-0.000505374278873,-0.000752449966967,
7.14849185944,1.53671395779,1.01456928253,-0.428386420012,18.3151912689,64.5020828247,-26.232131958,-1.43127262592,0.896789491177,0.0326147787273,0.000865656882524,0.000558783300221,-0.000752359628677,
7.16989803314,1.53671145439,1.01453709602,-0.428226649761,18.2985076904,64.5285110474,-26.2548351288,-1.43599629402,0.896341562271,0.0301059484482,-0.000198546797037,-0.000505380798131,-0.000752269290388,
7.17287492752,1.53670167923,1.0145676136,-0.428073108196,18.285161972,64.5496520996,-26.2729969025,-1.45016729832,0.897685408592,0.0305240862072,-0.000198524445295,-0.000505319796503,0.00031191855669,
7.18516492844,1.53667616844,1.01454293728,-0.428025335073,18.1310482025,64.4089889526,-26.4503135681,-1.44071996212,0.897237420082,0.0317784994841,0.00086559727788,-0.000505258794874,0.000311881303787,
7.19819092751,1.53671753407,1.01455330849,-0.427963316441,18.0077571869,64.2964630127,-26.5921669006,-1.44071996212,0.896341562271,0.0296878106892,0.000865492969751,0.00055889878422,-0.00181634910405,
7.20893287659,1.53668832779,1.0145471096,-0.427951604128,17.9091243744,64.3640136719,-26.5428638458,-1.44071996212,0.895445644855,0.0313603617251,-0.00019871070981,-0.000505265314132,0.000312062911689,
7.22078990936,1.53673481941,1.01447808743,-0.427858293056,17.8302173615,64.4180526733,-26.5034198761,-1.43127262592,0.897237420082,0.0288515333086,-0.000198688358068,0.000558892264962,-0.000752071850002,
7.23272299767,1.53676259518,1.01443243027,-0.427792876959,17.9105300903,64.6188659668,-26.6346511841,-1.43599629402,0.896789491177,0.0296878106892,-0.000198666006327,0.000558824744076,0.000312115997076,
7.24473786354,1.53678917885,1.01441252232,-0.427736580372,17.974779129,64.7795181274,-26.7396373749,-1.44071996212,0.897237420082,0.0296878106892,-0.000198643654585,0.000558757223189,0.000312078744173,
7.25701785088,1.53676974773,1.01447510719,-0.427677810192,18.02617836,64.9080352783,-26.6608390808,-1.45489096642,0.896341562271,0.0317784994841,-0.000198621302843,0.000558689702302,0.00137613806874,
7.27315497398,1.53679800034,1.01450300217,-0.427550315857,18.0672988892,65.010848999,-26.5978012085,-1.45016729832,0.898133337498,0.0296878106892,-0.000198598951101,0.000558622181416,0.000311875715852,
7.28111004829,1.53672814369,1.01451301575,-0.427492797375,18.2436332703,64.9355239868,-26.5473709106,-1.44544363022,0.896789491177,0.0334510542452,-0.0012626722455,0.000558554660529,0.000311838462949,
7.29254603386,1.53671348095,1.01441800594,-0.427403390408,18.3847007751,64.8752670288,-26.5070266724,-1.42654895782,0.896789491177,0.0330329164863,0.000865675508976,0.00162258418277,-0.000752296298742,
7.30954194069,1.5367358923,1.01442635059,-0.427312374115,18.3541164398,64.8270568848,-26.6375370026,-1.44544363022,0.897237420082,0.0305240862072,0.000865571200848,0.000558292027563,0.000311891548336,
7.31669282913,1.53671705723,1.01445901394,-0.427283853292,18.3296489716,64.7884902954,-26.7419452667,-1.44544363022,0.895893573761,0.0317784994841,-0.000198632478714,0.000558224972337,-0.000752243213356,
7.32916998863,1.53675639629,1.0143789053,-0.427222192287,18.3100738525,64.6000595093,-26.6626853943,-1.43127262592,0.897237420082,0.0288515333086,0.000865489244461,-0.000505939126015,0.000311944633722,
7.34321498871,1.53673028946,1.01437032223,-0.42719706893,18.2944145203,64.4493179321,-26.5992774963,-1.44544363022,0.896341562271,0.0321966409683,-0.000198714435101,0.000558218918741,0.00244010053575,
7.35310602188,1.53670120239,1.01429450512,-0.427174597979,18.2818870544,64.4862976074,-26.5485515594,-1.43127262592,0.898133337498,0.0313603617251,-0.000198692083359,-0.000505945179611,-0.000752484425902,
7.36449098587,1.53665411472,1.01428818703,-0.427151739597,18.2718658447,64.5158843994,-26.5079708099,-1.44071996212,0.897237420082,0.0321966409683,-0.000198669731617,-0.000505884177983,-0.000752394087613,
7.38008499146,1.53664755821,1.01435291767,-0.42708465457,18.4072856903,64.224395752,-26.4755058289,-1.45016729832,0.897237420082,0.0288515333086,-0.00126274302602,-0.00156992021948,-0.00181639939547,
7.38843894005,1.53660130501,1.01436150074,-0.42707619071,18.5156211853,63.9912071228,-26.4495334625,-1.44544363022,0.897237420082,0.0321966409683,-0.000198494642973,-0.000505634117872,0.00031201262027,
7.40492486954,1.53663229942,1.01433348656,-0.427102923393,18.3154144287,63.8046569824,-26.754327774,-1.44071996212,0.898133337498,0.0296878106892,-0.000198472291231,0.000558523461223,0.000311975367367,
7.41287899017,1.53663754463,1.01435613632,-0.427252203226,18.1552505493,63.6554145813,-26.9981632233,-1.44544363022,0.897237420082,0.0313603617251,0.000865649431944,0.000558455940336,-0.000752159394324,
7.42497587204,1.53663682938,1.0144367218,-0.427290856838,18.1705551147,63.8511772156,-26.7048740387,-1.45489096642,0.895893573761,0.0301059484482,-0.000198554247618,-0.000505708158016,0.000312028452754,
7.4420030117,1.53664720058,1.01449859142,-0.427242845297,18.182800293,64.0077896118,-26.470243454,-1.45489096642,0.897685408592,0.0296878106892,-0.000198531895876,-0.000505647156388,0.000311991199851,
7.45087599754,1.53668236732,1.01442945004,-0.427263945341,18.3360328674,63.5027656555,-26.6081104279,-1.43127262592,0.897237420082,0.0275971200317,-0.000198509544134,-0.00156968319789,-0.00075214356184,
7.46079087257,1.5366550684,1.01436126232,-0.427397549152,18.4586200714,63.0987472534,-26.7184047699,-1.43599629402,0.897685408592,0.0313603617251,-0.000198487192392,-0.000505397096276,0.0013761408627,
7.4750289917,1.5366563797,1.01431286335,-0.427531093359,18.2698135376,63.0906867981,-26.806640625,-1.43599629402,0.895893573761,0.0309422239661,-0.000198464840651,0.000558760482818,0.00137597508729,
7.48475885391,1.53669130802,1.01431524754,-0.427646368742,18.118768692,63.0842399597,-26.8772277832,-1.44071996212,0.897685408592,0.0288515333086,-0.00126253813505,0.000558692961931,-0.00181648042053,
7.49705696106,1.53668999672,1.0143301487,-0.427770465612,18.4282455444,62.9215049744,-26.7709121704,-1.44071996212,0.896341562271,0.0309422239661,-0.000198289752007,0.000558625441045,-0.00181626155972,
7.50971484184,1.53671181202,1.01434016228,-0.427858322859,18.6758270264,62.7913169861,-26.6858596802,-1.44544363022,0.897237420082,0.0296878106892,0.000865831971169,-0.000505538657308,0.000312150456011,
7.52124404907,1.53669977188,1.01433622837,-0.427869617939,18.5870170593,63.3174743652,-26.4550323486,-1.44544363022,0.899477183819,0.0317784994841,-0.000198371708393,-0.000505477655679,0.000312113203108,
7.53255987167,1.536683321,1.01434993744,-0.427802830935,18.5159683228,63.7384033203,-26.2703704834,-1.44544363022,0.896789491177,0.0313603617251,0.000865750014782,-0.00050541665405,0.000312075950205,
7.54542589188,1.53667843342,1.01437580585,-0.427825301886,18.3156929016,63.7599906921,-26.6109962463,-1.45016729832,0.898133337498,0.0309422239661,0.000865645706654,-0.000505355652422,0.000312038697302,
7.55672001839,1.53666174412,1.01431322098,-0.427952229977,18.1554718018,63.7772598267,-26.8834972382,-1.43127262592,0.896789491177,0.0313603617251,0.000865541398525,-0.000505294650793,-0.000752096064389,
7.56926894188,1.53665602207,1.01434803009,-0.428047209978,18.0272960663,63.6334991455,-26.77592659,-1.45016729832,0.897685408592,0.0309422239661,0.000865437090397,-0.000505233649164,0.000312091782689,
7.58239793777,1.53663790226,1.01435029507,-0.428133696318,17.9247550964,63.5184898376,-26.6898708344,-1.44071996212,0.89499771595,0.0317784994841,-0.000198766589165,0.00055892392993,0.000312054529786,
7.59315395355,1.53668785095,1.01433610916,-0.428083747625,18.4164714813,63.8992156982,-26.6210269928,-1.44071996212,0.898133337498,0.0292696729302,0.00086535513401,0.000558856409043,-0.000752080231905,
7.6046860218,1.53671729565,1.01436305046,-0.42796716094,18.8098449707,64.2037963867,-26.5659503937,-1.45016729832,0.897237420082,0.0296878106892,-0.000198848545551,0.000558788888156,0.00137620419264,
7.6194460392,1.53679645061,1.01430237293,-0.427841871977,18.6942310333,63.9747276306,-26.5218906403,-1.43599629402,0.897237420082,0.0280152577907,0.000865273177624,0.00055872136727,0.00137603841722,
7.6284840107,1.53678762913,1.01428687572,-0.427797913551,18.6017398834,63.7914733887,-26.4866428375,-1.44544363022,0.897237420082,0.0313603617251,-0.000198930501938,0.000558653846383,0.00243996921927,
7.64103603363,1.53679311275,1.01432418823,-0.42780777812,18.5277481079,63.8024482727,-26.7840156555,-1.45016729832,0.896341562271,0.0301059484482,-0.00126300379634,0.000558586325496,0.00137557834387,
7.65608882904,1.53677117825,1.01435005665,-0.427930176258,18.4685535431,63.8112258911,-27.0219135284,-1.44544363022,0.898133337498,0.0309422239661,-0.000198755413294,-0.000505577772856,-0.00181687716395,
7.66519904137,1.53673148155,1.01445567608,-0.427979230881,18.4211978912,63.8182487488,-26.7238750458,-1.45489096642,0.895893573761,0.0326147787273,-0.000198733061552,0.000558579806238,-0.00181665830314,
7.67661905289,1.53673887253,1.01447272301,-0.427931666374,18.3833141327,63.8238677979,-26.4854450226,-1.44071996212,0.895893573761,0.0305240862072,-0.00019871070981,0.000558512285352,-0.00181643944234,
7.68890404701,1.53672575951,1.01453828812,-0.427867084742,18.3530063629,63.6707839966,-26.2947006226,-1.45016729832,0.895445644855,0.0305240862072,-0.000198688358068,-0.000505651813,-0.000752124935389,
7.70088982582,1.5366859436,1.01438724995,-0.427823960781,18.3287601471,63.5483169556,-26.1421051025,-1.41710162163,0.896341562271,0.0317784994841,-0.000198666006327,-0.000505590811372,-0.000752034597099,
7.71347403526,1.53665840626,1.01435387135,-0.427748501301,18.3093643188,63.765499115,-26.1828136444,-1.44071996212,0.897237420082,0.0313603617251,-0.000198643654585,-0.000505529809743,0.00137624982744,
7.72464084625,1.53667628765,1.01429986954,-0.427631020546,18.2938461304,63.9392433167,-26.215379715,-1.43599629402,0.897685408592,0.0284333955497,-0.000198621302843,-0.00156956585124,0.000311987474561,
7.73756289482,1.53665137291,1.014326334,-0.42762196064,18.1379947662,63.9206619263,-26.4042205811,-1.44544363022,0.896789491177,0.0317784994841,0.000865500420332,-0.000505279749632,-0.00075214728713,
7.75254392624,1.53663218021,1.01431679726,-0.427657276392,18.0133132935,63.9057998657,-26.5552921295,-1.44071996212,0.896341562271,0.0317784994841,0.000865396112204,-0.000505218748003,0.000312040559947,
7.76105594635,1.53663539886,1.01432716846,-0.427642285824,18.3438816071,63.8939094543,-26.5133628845,-1.44544363022,0.897237420082,0.0296878106892,0.000865291804075,-0.0015692547895,0.000312003307045,
7.7730858326,1.53666877747,1.01427543163,-0.427590221167,18.608335495,63.8843955994,-26.4798202515,-1.43127262592,0.895893573761,0.0296878106892,0.00192928686738,-0.000504968687892,-0.000752131454647,
7.79034805298,1.53667891026,1.01424658298,-0.42760258913,18.2461490631,64.1919403076,-26.7785568237,-1.43599629402,0.895445644855,0.0305240862072,-0.000199142843485,0.000559188891202,0.000312056392431,
7.79793095589,1.5366512537,1.01421546936,-0.427711158991,17.9563999176,64.4379730225,-27.0175457001,-1.44071996212,0.897237420082,0.0313603617251,-0.000199120491743,-0.00050497520715,0.00137611571699,
7.80924797058,1.53660011292,1.01423048973,-0.427874326706,18.0114746094,64.4772262573,-27.2087364197,-1.44544363022,0.898133337498,0.0309422239661,-0.00126319378614,-0.00156901124865,-0.000752244144678,
7.82203388214,1.53660798073,1.01429319382,-0.427999287844,18.0555343628,64.5086288452,-27.3616905212,-1.45016729832,0.896341562271,0.0301059484482,-0.00126304104924,0.000559371430427,-0.000752153806388,
7.83311891556,1.53662717342,1.01428794861,-0.428075432777,18.2342205048,64.6913223267,-27.3212680817,-1.44071996212,0.897237420082,0.0305240862072,-0.00126288831234,0.00162340095267,-0.000752063468099,
7.8448009491,1.53662955761,1.01417648792,-0.42816144228,18.3771705627,64.8374786377,-27.2889308929,-1.42654895782,0.897685408592,0.0309422239661,-0.000198639929295,0.0005591083318,0.000312124378979,
7.8607070446,1.53664553165,1.01415646076,-0.428229391575,18.0612182617,64.7968292236,-27.2630615234,-1.43599629402,0.897237420082,0.0296878106892,-0.0012627132237,0.000559040810913,-0.00181610602885,
7.86887192726,1.53660786152,1.01408863068,-0.428383290768,17.8084564209,64.7643051147,-27.2423648834,-1.43127262592,0.897685408592,0.0317784994841,-0.000198464840651,-0.000505123287439,-0.000751791521907,
7.8811788559,1.53658235073,1.0140144825,-0.428559362888,17.893119812,64.4231338501,-27.2258071899,-1.43127262592,0.897237420082,0.0309422239661,0.000865656882524,-0.00156915932894,0.000312396325171,
7.89948582649,1.53658330441,1.01401364803,-0.428701460361,17.9608516693,64.1501998901,-27.212562561,-1.44071996212,0.897237420082,0.0301059484482,-0.000198546797037,-0.000504873227328,-0.00075173843652,
7.90526103973,1.53661215305,1.01403450966,-0.428643316031,18.1584739685,63.9318504333,-26.5508232117,-1.44544363022,0.896789491177,0.0288515333086,-0.000198524445295,-0.000504812225699,0.000312449410558,
7.92182588577,1.53663814068,1.01413035393,-0.428467720747,18.3165721893,63.7571716309,-26.0214328766,-1.45489096642,0.896341562271,0.0309422239661,0.00192969664931,0.000559345353395,-0.000751685351133,
7.93317103386,1.53664839268,1.01418232918,-0.428212761879,18.7299251556,63.7750053406,-25.7607059479,-1.45016729832,0.896341562271,0.0292696729302,0.000865366309881,-0.00156891578808,0.000312502495944,
7.94093799591,1.53665697575,1.01419937611,-0.42787283659,19.0606079102,63.7892723083,-25.5521240234,-1.44544363022,0.896789491177,0.0296878106892,-0.00019883736968,-0.000504629686475,0.000312465243042,
7.95348191261,1.53667831421,1.01410222054,-0.427559733391,18.8948421478,63.6431083679,-25.5480442047,-1.43127262592,0.898133337498,0.0292696729302,-0.000198815017939,-0.000504568684846,0.0013765245676,
7.9650478363,1.53666043282,1.01407110691,-0.427299439907,18.7622299194,63.5261764526,-25.5447788239,-1.43599629402,0.895893573761,0.0317784994841,-0.000198792666197,0.000559588894248,0.00031226221472,
7.97717499733,1.53664684296,1.01402366161,-0.427189737558,18.799577713,63.4326324463,-26.0305233002,-1.43599629402,0.896341562271,0.0321966409683,0.000865329056978,0.000559521373361,0.00137632153928,
7.98893404007,1.53664016724,1.01397156715,-0.427173942327,18.8294563293,63.3577957153,-26.4191188812,-1.43599629402,0.898133337498,0.0313603617251,-0.000198874622583,0.000559453852475,0.000312059186399,
8.00103998184,1.53664946556,1.01409709454,-0.42704898119,18.7099208832,63.2979278564,-26.0788536072,-1.45961463451,0.896341562271,0.0305240862072,-0.000198852270842,0.000559386331588,-0.000752075575292,
8.0128660202,1.53669762611,1.01413714886,-0.426833450794,18.6142921448,63.2500305176,-25.8066425323,-1.45016729832,0.897685408592,0.0288515333086,-0.0001988299191,0.000559318810701,0.000312112271786,
8.02530789375,1.53668057919,1.01402807236,-0.426687270403,18.3943519592,63.3692932129,-25.751657486,-1.42654895782,0.897685408592,0.0317784994841,-0.000198807567358,0.000559251289815,0.000312075018883,
8.04041099548,1.53663504124,1.01405215263,-0.426549345255,18.2183990479,63.4647026062,-25.7076702118,-1.44544363022,0.896341562271,0.0330329164863,-0.000198785215616,0.000559183768928,0.00031203776598,
8.04947590828,1.53662598133,1.01404261589,-0.42639362812,18.0776367188,63.3834533691,-25.6724796295,-1.44071996212,0.896789491177,0.0305240862072,-0.000198762863874,-0.000504980329424,0.000312000513077,
8.06101202965,1.53664720058,1.0139567852,-0.426225215197,17.9650268555,63.3184509277,-25.6443271637,-1.43127262592,0.898581266403,0.0292696729302,-0.000198740512133,-0.000504919327796,0.000311963260174,
8.07342004776,1.53670394421,1.01394033432,-0.426041096449,18.3052520752,63.2664489746,-25.7845916748,-1.44071996212,0.899029254913,0.0275971200317,-0.000198718160391,-0.000504858326167,-0.000752171501517,
8.08490204811,1.53672432899,1.01404964924,-0.42591008544,18.5774326324,63.2248497009,-25.8968029022,-1.45961463451,0.896789491177,0.0296878106892,0.000865403562784,-0.000504797324538,0.000312016345561,
8.09996986389,1.53670561314,1.01407921314,-0.425890356302,18.5083007812,63.191570282,-26.1493587494,-1.45016729832,0.898581266403,0.0309422239661,-0.000198800116777,-0.00050473632291,0.000311979092658,
8.10889291763,1.53670656681,1.01410090923,-0.425906062126,18.4529953003,63.1649475098,-26.3514022827,-1.44544363022,0.896341562271,0.0309422239661,-0.000198777765036,0.000559421256185,0.000311941839755,
8.12166595459,1.53672933578,1.01416599751,-0.425907254219,18.2653141022,63.3012275696,-26.3502521515,-1.45489096642,0.896789491177,0.0305240862072,0.000865343958139,0.000559353735298,0.00137600116432,
8.13621091843,1.53675234318,1.01415133476,-0.425906509161,18.1151695251,63.4102516174,-26.3493309021,-1.44071996212,0.897237420082,0.0288515333086,-0.000198859721422,-0.000504810363054,0.000311738811433,
8.14530086517,1.53674888611,1.01419830322,-0.425957262516,18.1384906769,63.8126220703,-26.6741657257,-1.45016729832,0.896789491177,0.0305240862072,-0.00126293301582,0.00055934721604,0.00031170155853,
8.15691304207,1.5366975069,1.01427733898,-0.426092743874,18.1571483612,64.1345214844,-26.9340324402,-1.45489096642,0.896341562271,0.0317784994841,-0.00126278027892,-0.000504816882312,0.000311664305627,
8.17589998245,1.53669214249,1.01431810856,-0.426138162613,17.8852005005,64.2344589233,-26.6535701752,-1.45016729832,0.895893573761,0.0317784994841,0.000865567475557,0.000559340696782,0.00137572363019,
8.18066287041,1.53669309616,1.01424050331,-0.426125526428,17.667640686,64.314414978,-26.4292011261,-1.43127262592,0.897237420082,0.0309422239661,-0.000198636204004,0.000559273175895,0.000311461277306,
8.19309282303,1.53673744202,1.01426172256,-0.426168531179,17.7804679871,64.2208023071,-26.7380619049,-1.44544363022,0.896341562271,0.0301059484482,0.0019295848906,0.000559205655009,0.000311424024403,
8.21092104912,1.53669071198,1.01427662373,-0.426340818405,17.8707294464,64.1459121704,-26.9851493835,-1.44544363022,0.896789491177,0.0330329164863,-0.000198844820261,0.000559138134122,0.0003113867715,
8.21714687347,1.53666138649,1.01427137852,-0.426432341337,17.7995014191,64.0859985352,-26.6944637299,-1.44071996212,0.895893573761,0.0313603617251,-0.000198822468519,-0.00050502596423,0.000311349518597,
8.22919797897,1.53663301468,1.01421153545,-0.426476627588,17.7425193787,64.0380706787,-26.4619159698,-1.43127262592,0.896789491177,0.0313603617251,-0.000198800116777,-0.000504964962602,-0.000752785243094,
8.24126386642,1.53667080402,1.01426184177,-0.426414370537,17.6969337463,63.8421440125,-26.2758769989,-1.45016729832,0.897685408592,0.0284333955497,-0.000198777765036,-0.000504903960973,-0.000752694904804,
8.25295901299,1.53666079044,1.01434409618,-0.42637309432,17.6604652405,63.6854057312,-26.1270465851,-1.45489096642,0.897237420082,0.0305240862072,-0.000198755413294,-0.000504842959344,-0.000752604566514,
8.26511597633,1.53667581081,1.01435315609,-0.426322460175,17.6312904358,63.8751678467,-26.1707668304,-1.44544363022,0.898581266403,0.0309422239661,0.000865366309881,0.00055931461975,-0.000752514228225,
8.27699899673,1.53667020798,1.01435756683,-0.42629224062,17.6079502106,64.0269775391,-26.2057437897,-1.44544363022,0.897685408592,0.0309422239661,0.000865262001753,-0.000504849478602,0.000311673618853,
8.28912782669,1.53664779663,1.01438331604,-0.426440149546,17.4458408356,63.990852356,-26.7220821381,-1.44544363022,0.896789491177,0.0321966409683,0.00192925706506,-0.000504788476974,-0.000752461142838,
8.30082201958,1.53662252426,1.01437568665,-0.426699191332,17.31615448,63.9619522095,-27.1351528168,-1.44071996212,0.895893573761,0.0317784994841,0.000864926725626,-0.000504727475345,0.00031172670424,
8.31770396233,1.53659522533,1.01439225674,-0.42703473568,17.4992790222,63.78125,-27.4656085968,-1.44544363022,0.897685408592,0.0313603617251,-0.000199276953936,-0.000504666473716,-0.000752408057451,
8.32484984398,1.5365922451,1.01436710358,-0.427426487207,17.645778656,63.6366882324,-27.7299728394,-1.44071996212,0.897685408592,0.0317784994841,0.000864844769239,0.000559491105378,0.000311779789627,
8.33777689934,1.53659677505,1.01431286335,-0.427749574184,17.6195411682,63.5210418701,-27.4531078339,-1.43599629402,0.897685408592,0.0305240862072,0.000864740461111,-0.000504672992975,0.000311742536724,
8.35055494308,1.53657066822,1.01428449154,-0.428032457829,17.5985507965,63.4285240173,-27.2316150665,-1.44071996212,0.898133337498,0.0313603617251,-0.000199463218451,-0.000504611991346,0.000311705283821,
8.36164593697,1.53653478622,1.01412928104,-0.428301930428,17.4383220673,63.8272399902,-27.2172088623,-1.42182528973,0.897685408592,0.0317784994841,-0.000199440866709,-0.000504550989717,0.00137576460838,
8.37366604805,1.53652238846,1.01402103901,-0.428521215916,17.3101387024,64.1462173462,-27.2056827545,-1.42654895782,0.896341562271,0.0321966409683,0.000864680856466,0.000559606589377,0.00137559883296,
8.38542199135,1.53661954403,1.01410484314,-0.428584545851,17.3510284424,64.2438201904,-27.1964626312,-1.45489096642,0.897685408592,0.0267608426511,-0.000199522823095,0.00055953906849,-0.000752761028707,
8.39760994911,1.53663599491,1.01412856579,-0.428725063801,17.3837413788,64.3218994141,-27.1890869141,-1.44544363022,0.896341562271,0.0317784994841,0.00086459890008,0.00162356859073,0.000311426818371,
8.40935182571,1.53671598434,1.01413941383,-0.428771644831,17.5533485413,64.5419387817,-27.1831855774,-1.44071996212,0.897237420082,0.0288515333086,0.000864494591951,0.00162337301299,-0.00181680358946,
8.42404985428,1.5367436409,1.01415336132,-0.428849577904,17.6890335083,64.7179718018,-27.1784648895,-1.44544363022,0.897237420082,0.0317784994841,0.00192848965526,0.00162317743525,0.000311608426273,
