27.76851511,	55,	-3.01005387306,	-0.130229637027,	1.91725552082,	-15.4561595917,	14.9381408691,	-27.9305953979,	0.103949300945,	0.248691678047,	-2.9536178112,	1.01762723923,	0.129260212183,	-0.40678691864
27.7810139656,	55,	-3.00292468071,	-0.131549745798,	1.93407070637,	-15.9609661102,	14.3520689011,	-28.1926746368,	0.162788540125,	0.219762250781,	-2.89226222038,	1.03146219254,	0.0712599530816,	-0.373795956373
27.7926690578,	55,	-2.99575281143,	-0.132443726063,	1.95147669315,	-16.3648109436,	13.8832111359,	-28.402338028,	0.212801873684,	0.190832808614,	-2.82469320297,	1.02720522881,	-0.00163946673274,	-0.390823543072
27.80488801,	55,	-2.98894119263,	-0.132764086127,	1.9700499773,	-16.8331375122,	13.5089788437,	-28.7051715851,	0.243202149868,	0.178144454956,	-2.71906805038,	1.00751709938,	-0.0899701490998,	-0.453080713749
27.8166360855,	55,	-2.98275518417,	-0.132207691669,	1.98997426033,	-17.2077999115,	13.2095928192,	-28.9474391937,	0.243202149868,	0.173069104552,	-2.68411874771,	0.977718710899,	-0.187878862023,	-0.549925208092
27.8290290833,	55,	-2.97734642029,	-0.13079033792,	2.01172304153,	-17.2174968719,	12.4322938919,	-29.0024490356,	0.231434300542,	0.177129387856,	-2.67246890068,	0.943663537502,	-0.285255461931,	-0.670714735985
27.8406219482,	55,	-2.97271442413,	-0.128561869264,	2.03526926041,	-17.2252540588,	11.8104553223,	-29.0464572906,	0.222608417273,	0.172561571002,	-2.65615916252,	0.903222978115,	-0.381035715342,	-0.806403398514
27.8528530598,	55,	-2.9687795639,	-0.125709056854,	2.06055235863,	-17.3765869141,	11.4481048584,	-29.2176990509,	0.231434300542,	0.164948567748,	-2.64994573593,	0.861718177795,	-0.472026973963,	-0.950605928898
27.8645479679,	55,	-2.96557617188,	-0.121974736452,	2.08732247353,	-17.4976539612,	11.1582241058,	-29.3546924591,	0.206917956471,	0.153782814741,	-2.63596606255,	0.819149196148,	-0.562486112118,	-1.09374427795
27.8772461414,	55,	-2.96307659149,	-0.117437973619,	2.11548304558,	-17.7399082184,	10.7919206619,	-29.4633293152,	0.19122749567,	0.142617061734,	-2.60412311554,	0.771259069443,	-0.651880979538,	-1.21932280064
27.8885030746,	55,	-2.96135187149,	-0.112025991082,	2.14459323883,	-17.9337100983,	10.4988775253,	-29.550239563,	0.154943302274,	0.147184878588,	-2.61266636848,	0.722836792469,	-0.72956943512,	-1.31403887272
27.9007790089,	55,	-2.96032333374,	-0.105866454542,	2.17471981049,	-18.3797740936,	9.72809505463,	-29.751115799,	0.109833225608,	0.156828016043,	-2.6025698185,	0.678139328957,	-0.791826605797,	-1.37203907967
27.9124131203,	55,	-2.95977473259,	-0.0989499390125,	2.20510601997,	-18.7366256714,	9.1114692688,	-29.9118156433,	0.0558972656727,	0.163425967097,	-2.62897610664,	0.642487823963,	-0.837588310242,	-1.3901309967
27.9246730804,	55,	-2.95957827568,	-0.091467089951,	2.23519468307,	-19.167383194,	8.61803627014,	-30.0403518677,	0.00294196140021,	0.182712256908,	-2.7299413681,	0.614817976952,	-0.862065434456,	-1.36405742168
27.9363329411,	55,	-2.95950651169,	-0.0837728604674,	2.26417613029,	-19.5119895935,	8.22329044342,	-30.1431808472,	-0.0152500113472,	0.192862942815,	-2.80061674118,	0.588212311268,	-0.866322338581,	-1.28051578999
27.9486269951,	55,	-2.95944476128,	-0.0761082470417,	2.29157376289,	-20.3689022064,	7.77269744873,	-30.2244091034,	-0.0236716587096,	0.199460878968,	-2.83478975296,	0.56533151865,	-0.848230540752,	-1.14163434505
27.9603250027,	55,	-2.95929646492,	-0.0684803426266,	2.31661057472,	-21.0544338226,	7.41222286224,	-30.2893924713,	-0.0334589779377,	0.20199854672,	-2.89769864082,	0.54564332962,	-0.81683588028,	-0.954330742359
27.9725601673,	55,	-2.95913338661,	-0.0610018186271,	2.33906435966,	-21.4579524994,	6.72117376328,	-30.3386096954,	-0.0430186875165,	0.215701967478,	-3.01031351089,	0.524358808994,	-0.7732026577,	-0.72073328495
27.9844350815,	55,	-2.95898199081,	-0.05373217538,	2.35831999779,	-21.7807674408,	6.1683344841,	-30.3779830933,	-0.0480261556804,	0.225345119834,	-3.11360859871,	0.499349564314,	-0.717330873013,	-0.447227478027
27.9968550205,	55,	-2.9588303566,	-0.0467004552484,	2.37403011322,	-22.4750232697,	5.589427948,	-30.1382198334,	-0.0512127242982,	0.228390321136,	-3.19593405724,	0.474872380495,	-0.65294522047,	-0.139134302735
28.0083799362,	55,	-2.95871186256,	-0.0399028025568,	2.38594603539,	-23.0304279327,	5.12630271912,	-29.9464092255,	-0.0553097426891,	0.238541007042,	-3.2301068306,	0.456780552864,	-0.58536696434,	0.191307589412
28.020483017,	55,	-2.95860505104,	-0.0333483964205,	2.39395213127,	-23.6200027466,	4.75665616989,	-29.9280643463,	-0.0543992929161,	0.243108808994,	-3.17807102203,	0.444541960955,	-0.516724407673,	0.531327545643
28.0321760178,	55,	-2.95842599869,	-0.0269940011203,	2.39795827866,	-24.0916614532,	4.46093893051,	-29.9133872986,	-0.0530336201191,	0.232958123088,	-3.10894870758,	0.437092393637,	-0.44808191061,	0.869219005108
28.0444600582,	55,	-2.95823597908,	-0.0208896957338,	2.39834260941,	-24.4692611694,	3.95484471321,	-29.7646560669,	-0.0493918284774,	0.23549580574,	-3.06467938423,	0.433899730444,	-0.382632046938,	1.20232141018
28.056178093,	55,	-2.95790553093,	-0.0149253932759,	2.3951177597,	-24.7713413239,	3.54996943474,	-29.6456699371,	-0.0443843603134,	0.217224568129,	-3.03904986382,	0.433899730444,	-0.323567569256,	1.51839625835
28.0685031414,	55,	-2.95757842064,	-0.00903874263167,	2.38858985901,	-25.1581077576,	3.36217546463,	-29.8216400146,	-0.0423358529806,	0.214686900377,	-2.99322724342,	0.43549606204,	-0.275145322084,	1.81425082684
28.0809280872,	55,	-2.95724105835,	-0.00322617404163,	2.37910175323,	-25.4675216675,	3.21194028854,	-29.9624176025,	-0.0327761434019,	0.208088964224,	-2.96915102005,	0.437092393637,	-0.235236883163,	2.08030700684
28.092592001,	55,	-2.95681476593,	0.00268290145323,	2.36688971519,	-25.5698261261,	3.08991312981,	-29.8048114777,	-0.0277686771005,	0.182712256908,	-2.97536420822,	0.438156604767,	-0.207034915686,	2.31550073624
28.1042361259,	55,	-2.95648121834,	0.0087056774646,	2.35266661644,	-25.6516704559,	2.9922914505,	-29.6787261963,	-0.0182089675218,	0.176114320755,	-2.99788713455,	0.434963941574,	-0.196392655373,	2.50759339333
28.1166739464,	55,	-2.95627593994,	0.0149028226733,	2.33699893951,	-25.7171707153,	2.91320824623,	-29.4427318573,	-0.00864925980568,	0.165963634849,	-3.01963353157,	0.428578585386,	-0.199053227901,	2.65286016464
28.1281459332,	55,	-2.95619702339,	0.0213478226215,	2.32050776482,	-25.7695713043,	2.8499417305,	-29.2539367676,	0.00490326900035,	0.146169811487,	-3.04370975494,	0.417404234409,	-0.218209281564,	2.74331927299
28.1404030323,	55,	-2.95632958412,	0.0278947018087,	2.30393648148,	-25.9567165375,	2.80116772652,	-29.373128891,	0.0441294200718,	0.137541726232,	-3.07632923126,	0.398780286312,	-0.252264499664,	2.78056716919
28.1520390511,	55,	-2.95673751831,	0.0345661006868,	2.28790163994,	-26.1064338684,	2.76214838028,	-29.4684829712,	0.0941427648067,	0.122315704823,	-3.08797907829,	0.367917776108,	-0.302815169096,	2.76353955269
28.1642551422,	55,	-2.95758962631,	0.0415382683277,	2.27304959297,	-25.9356803894,	2.73021173477,	-29.4096889496,	0.125523686409,	0.105059549212,	-3.07865929604,	0.323220312595,	-0.369329243898,	2.69064021111
28.1759741306,	55,	-2.95906853676,	0.0488704405725,	2.25993227959,	-25.7990779877,	2.70466256142,	-29.3626537323,	0.143175452948,	0.0933862626553,	-3.07477593422,	0.265220046043,	-0.444357097149,	2.57251119614
28.1885709763,	55,	-2.96134662628,	0.0565997995436,	2.24887537956,	-25.980348587,	2.68395876884,	-29.3249740601,	0.155923962593,	0.0893259942532,	-3.16952776909,	0.193384841084,	-0.524706125259,	2.42777657509
28.2002241611,	55,	-2.96453666687,	0.0647490993142,	2.23996186256,	-26.1253643036,	2.66739559174,	-29.2948303223,	0.156904608011,	0.0796828493476,	-3.20913720131,	0.108778953552,	-0.604523003101,	2.26920700073
28.2120299339,	55,	-2.96881365776,	0.0732531994581,	2.2330994606,	-26.0958271027,	2.923797369,	-29.4077320099,	0.154943302274,	0.0827280506492,	-3.21302056313,	0.0135308010504,	-0.682211399078,	2.10318803787
28.2236499786,	55,	-2.9742193222,	0.0821900367737,	2.22811412811,	-26.0721969604,	3.12891888618,	-29.4980545044,	0.120620422065,	0.0791753083467,	-3.19205093384,	-0.0843779072165,	-0.748193383217,	1.94515049458
28.2365911007,	55,	-2.98091077805,	0.0915396213531,	2.2245759964,	-26.1983222961,	3.56141829491,	-29.5721492767,	0.0666844621301,	0.105059549212,	-3.13535499573,	-0.176965489984,	-0.804065167904,	1.82010400295
28.2476050854,	55,	-2.98860692978,	0.101110346615,	2.22175788879,	-26.2992229462,	3.9074177742,	-29.6314239502,	0.0254969988018,	0.107597216964,	-3.09263896942,	-0.258378714323,	-0.835991919041,	1.74135136604
28.2602241039,	55,	-2.99719023705,	0.110729403794,	2.21895337105,	-26.2346191406,	4.31565999985,	-29.2744197845,	-0.00500746630132,	0.111149959266,	-3.01885676384,	-0.327553331852,	-0.850891113281,	1.7126172781
28.2717039585,	55,	-3.00655674934,	0.120100170374,	2.21558189392,	-26.1829357147,	4.64225387573,	-28.9888153076,	-0.0166156832129,	0.120793104172,	-2.9536178112,	-0.384489387274,	-0.84503787756,	1.73869085312
28.2841930389,	55,	-3.01670646667,	0.129029989243,	2.21098566055,	-26.2867908478,	4.90635347366,	-29.1656894684,	-0.0334589779377,	0.140079393983,	-2.91866827011,	-0.42865473032,	-0.815239548683,	1.82914996147
28.2960650921,	55,	-3.02749633789,	0.137298792601,	2.20424556732,	-26.3698749542,	5.11763334274,	-29.3071880341,	-0.0468880943954,	0.147184878588,	-2.95750117302,	-0.460049360991,	-0.758835613728,	1.98984801769
28.3082370758,	55,	-3.0389277935,	0.144661471248,	2.19442939758,	-26.5814208984,	5.55308818817,	-29.1519699097,	-0.0616828799248,	0.163425967097,	-3.00487709045,	-0.474948525429,	-0.678486645222,	2.22131681442
28.31990695,	55,	-3.05095076561,	0.150786489248,	2.1809284687,	-26.7506580353,	5.90145206451,	-29.0277957916,	-0.0726082623005,	0.179667055607,	-3.01497364044,	-0.476012736559,	-0.572064101696,	2.51397871971
28.3322379589,	55,	-3.06343173981,	0.155456647277,	2.16316580772,	-27.0310764313,	6.44854545593,	-28.9302940369,	-0.0769328922033,	0.189817741513,	-3.01652693748,	-0.462709933519,	-0.451806694269,	2.84814548492
28.343462944,	55,	-3.07615184784,	0.158514589071,	2.14101195335,	-27.2554111481,	6.88621997833,	-28.8522930145,	-0.078298561275,	0.192355409265,	-3.01963353157,	-0.433975845575,	-0.32409965992,	3.20519304276
28.3558199406,	55,	-3.08885073662,	0.159842953086,	2.11434745789,	-27.2892570496,	7.63830757141,	-28.6575832367,	-0.0737463235855,	0.188802659512,	-3.03827309608,	-0.390342622995,	-0.194796323776,	3.55851578712
28.3675329685,	55,	-3.10117435455,	0.159508377314,	2.0837726593,	-27.3163337708,	8.23997783661,	-28.5018157959,	-0.0628209412098,	0.173069104552,	-3.04060316086,	-0.335002928972,	-0.0798600167036,	3.87884759903
28.3812320232,	55,	-3.11290502548,	0.157647550106,	2.05023956299,	-27.0474414825,	8.72157859802,	-28.3772525787,	-0.0489366017282,	0.165963634849,	-3.03205990791,	-0.273277848959,	0.01379179582,	4.13958263397
28.3917341232,	55,	-3.12368679047,	0.154644578695,	2.01473450661,	-26.8323287964,	9.10685920715,	-28.2776031494,	-0.0332313664258,	0.137034192681,	-2.99944043159,	-0.210488572717,	0.0760489627719,	4.32316160202
28.4038119316,	55,	-3.133466959,	0.150850012898,	1.97802329063,	-26.3692150116,	9.95143127441,	-28.066532135,	-0.0170709080994,	0.108104750514,	-2.96759772301,	-0.158873662353,	0.109039947391,	4.41734552383
28.4153840542,	55,	3.14079546928,	0.146614283323,	1.94126427174,	-25.9987239838,	10.6270895004,	-27.8976764679,	-0.00614552665502,	0.0867883190513,	-2.92022156715,	-0.129075363278,	0.115957409143,	4.43277645111
28.4280390739,	55,	3.13257193565,	0.142197564244,	1.90491104126,	-25.121006012,	11.4356937408,	-27.6294307709,	0.00882588420063,	0.0629342198372,	-2.94507455826,	-0.123222120106,	0.103186711669,	4.38967561722
28.4393920898,	55,	3.12480640411,	0.137858659029,	1.86945319176,	-24.4188308716,	12.0825767517,	-27.4148349762,	0.00294196140021,	0.0345123149455,	-2.99089717865,	-0.13971760869,	0.0845627635717,	4.30932664871
28.4519970417,	55,	3.11703801155,	0.133545458317,	1.83493030071,	-23.4209899902,	12.8699998856,	-27.3802223206,	-0.00409701792523,	0.0345123149455,	-3.0173034668,	-0.17856182158,	0.0664709359407,	4.21939945221
28.4634859562,	55,	3.10907506943,	0.129156813025,	1.80128848553,	-22.6227169037,	13.4999380112,	-27.3525333405,	-0.0129738897085,	0.0329897142947,	-3.06079626083,	-0.232305198908,	0.0590213611722,	4.14330768585
28.4761230946,	55,	3.10066390038,	0.124451003969,	1.76807045937,	-21.8386726379,	14.1392745972,	-27.4664649963,	-0.0264030043036,	0.0426328592002,	-3.10739541054,	-0.296158701181,	0.070727840066,	4.10659170151
28.4872710705,	55,	3.09184956551,	0.119114026427,	1.73478209972,	-21.2114372253,	14.6507434845,	-27.5576114655,	-0.0375559963286,	0.04212532565,	-3.14622807503,	-0.358415871859,	0.107443600893,	4.11936235428
28.4998960495,	55,	3.08258461952,	0.112773858011,	1.70071017742,	-20.2736968994,	15.1945819855,	-27.6315364838,	-0.0503022745252,	0.0654718950391,	-3.17341113091,	-0.408966571093,	0.167572319508,	4.18960142136
28.5111219883,	55,	3.07313799858,	0.105096675456,	1.66547811031,	-19.5235042572,	15.629652977,	-27.6906757355,	-0.058268699795,	0.0913561284542,	-3.19904065132,	-0.437700629234,	0.249517649412,	4.31039094925
28.5236821175,	55,	3.06396746635,	0.0959217399359,	1.62852072716,	-18.3422698975,	15.9772529602,	-27.6029624939,	-0.0619104914367,	0.110134892166,	-3.17108106613,	-0.434507966042,	0.341573119164,	4.46576786041
28.5353529453,	55,	3.05558085442,	0.0851757600904,	1.58988595009,	-17.3972835541,	16.2553329468,	-27.532793045,	-0.05940676108,	0.127391040325,	-3.15321803093,	-0.397792190313,	0.43788549304,	4.63604354858
28.5475549698,	55,	3.04850649834,	0.0729879289865,	1.54922485352,	-16.0598430634,	16.8801422119,	-27.3444271088,	-0.0512127242982,	0.140079393983,	-3.1128320694,	-0.327021241188,	0.524619817734,	4.79727363586
28.559417963,	55,	3.04323554039,	0.0596854761243,	1.50729203224,	-14.9898910522,	17.379989624,	-27.1937351227,	-0.0380112230778,	0.149215012789,	-3.05225300789,	-0.226984068751,	0.592730224133,	4.91540288925
28.5718450546,	55,	3.04021215439,	0.0458598546684,	1.46476340294,	-13.5531702042,	17.3785800934,	-27.2056159973,	-0.0229888223112,	0.148707479239,	-3.0134203434,	-0.101937621832,	0.626785457134,	4.97074270248
28.5831129551,	55,	3.03960251808,	0.0320628881454,	1.42260873318,	-12.403793335,	17.3774528503,	-27.2151203156,	-0.0068283630535,	0.158350616693,	-3.0173034668,	0.0396043173969,	0.629446029663,	4.95584344864
28.595457077,	55,	3.04161930084,	0.0187522135675,	1.38159894943,	-10.9034852982,	17.1065731049,	-26.9507102966,	0.0411874614656,	0.156828016043,	-2.99322724342,	0.190724283457,	0.59592294693,	4.86804485321
28.6073930264,	55,	3.04632544518,	0.00636087916791,	1.34309840202,	-9.70323848724,	16.8898696899,	-26.7391815186,	0.129446297884,	0.152767747641,	-2.98157739639,	0.343972712755,	0.523555636406,	4.69510793686
28.6194350719,	55,	3.05342435837,	-0.0043138214387,	1.30732762814,	-8.16193675995,	16.7170352936,	-26.57006073,	0.193188801408,	0.144647210836,	-3.01186704636,	0.488707333803,	0.412344098091,	4.4407582283
28.6309361458,	55,	3.06253623962,	-0.0128069370985,	1.27519607544,	-6.92889499664,	16.5787677765,	-26.4347629547,	0.248105421662,	0.132466390729,	-3.02584671974,	0.618010640144,	0.275591164827,	4.11244487762
28.6435060501,	55,	3.07303547859,	-0.0186433047056,	1.24687337875,	-5.36165189743,	16.0688381195,	-26.7292137146,	0.264776527882,	0.126375973225,	-3.02740001678,	0.724965274334,	0.117021635175,	3.72719550133
28.6549780369,	55,	3.08441781998,	-0.0216734558344,	1.22254955769,	-4.10785722733,	15.6608943939,	-26.9647750854,	0.264776527882,	0.111149959266,	-3.04836964607,	0.803717911243,	-0.0489974841475,	3.3158724308
28.6677019596,	55,	3.096118927,	-0.0219632945955,	1.20194709301,	-2.81454181671,	15.065284729,	-27.0162849426,	0.246144101024,	0.10150680691,	-3.09030914307,	0.853736519814,	-0.211291819811,	2.90029263496
28.6791729927,	55,	3.10775852203,	-0.0197678562254,	1.18467009068,	-1.77988946438,	14.5887966156,	-27.0574932098,	0.211821228266,	0.0735924392939,	-3.10040545464,	0.871296226978,	-0.356026411057,	2.50812554359
28.6915211678,	55,	3.11869335175,	-0.0152546958998,	1.16981911659,	-0.807608246803,	13.4031200409,	-27.2200241089,	0.131407618523,	0.0715622976422,	-3.11360859871,	0.85746127367,	-0.480540752411,	2.15746331215
28.7029900551,	55,	3.12872028351,	-0.008928229101,	1.15626347065,	-0.0297832712531,	12.4545793533,	-27.3500480652,	0.0490326918662,	0.0614116191864,	-3.13224840164,	0.818084955215,	-0.572596251965,	1.8828933239
28.715129137,	55,	3.1376683712,	-0.00149727647658,	1.1440308094,	0.156720966101,	11.8276462555,	-27.1846694946,	-0.00955970864743,	0.0593814849854,	-3.12059855461,	0.760616779327,	-0.628468036652,	1.6971861124
28.7272591591,	55,	-3.13772201538,	0.00624033762142,	1.13261568546,	0.305924355984,	11.3260993958,	-27.0523662567,	-0.028679125011,	0.0583664141595,	-3.09108567238,	0.6898458004,	-0.64443141222,	1.60247004032
28.7392189503,	55,	-3.13114905357,	0.0138479722664,	1.11986303329,	1.00604641438,	10.5235748291,	-27.0789585114,	-0.0437015257776,	0.0634417533875,	-3.08409571648,	0.613753736019,	-0.627403855324,	1.59182775021
28.750688076,	55,	-3.12581157684,	0.0209873169661,	1.10506689548,	1.56614410877,	9.88155555725,	-27.1002311707,	-0.0562201887369,	0.0685170963407,	-3.10273551941,	0.53500109911,	-0.583238482475,	1.65461707115
28.7634871006,	55,	-3.12168216705,	0.0273710098118,	1.08783042431,	1.8685747385,	8.96500587463,	-27.1144294739,	-0.0639590024948,	0.0791753083467,	-3.11050200462,	0.461037456989,	-0.516724407673,	1.77381026745
28.775042057,	55,	-3.11861777306,	0.0328686721623,	1.06800889969,	2.11051917076,	8.23176574707,	-27.125787735,	-0.0678284093738,	0.0740999728441,	-3.1237051487,	0.389734387398,	-0.43956810236,	1.92599451542
28.7874360085,	55,	-3.11657977104,	0.0373456887901,	1.04607117176,	2.01342391968,	7.51162815094,	-27.2690200806,	-0.0657798945904,	0.092878729105,	-3.14389824867,	0.332798331976,	-0.355494320393,	2.09307789803
28.7989239693,	55,	-3.11523365974,	0.0408412069082,	1.02227163315,	1.93574786186,	6.93551778793,	-27.383605957,	-0.0632761642337,	0.0933862626553,	-3.16020798683,	0.291825681925,	-0.274081110954,	2.25643634796
28.8109509945,	55,	-3.11445498466,	0.0434549376369,	0.995927870274,	2.16401028633,	6.33964109421,	-27.3392677307,	-0.05485451594,	0.109119817615,	-3.17729449272,	0.267348498106,	-0.202245905995,	2.39318919182
28.8229689598,	55,	-3.11394190788,	0.0453684739769,	0.968160569668,	2.34662032127,	5.86293983459,	-27.3037967682,	-0.0432462990284,	0.104044482112,	-3.16797447205,	0.252981454134,	-0.148502528667,	2.47726297379
28.8351149559,	55,	-3.11358070374,	0.0468286015093,	0.939276993275,	2.3471622467,	5.08258724213,	-27.8131084442,	-0.0327761434019,	0.109627351165,	-3.13613176346,	0.250853002071,	-0.114979438484,	2.49961185455
28.8467421532,	55,	-3.1131465435,	0.0480665825307,	0.91025352478,	2.34759569168,	4.45830535889,	-28.2205581665,	-0.0193470288068,	0.110642425716,	-3.11516189575,	0.260963141918,	-0.104337193072,	2.45810699463
28.8592920303,	55,	-3.11248707771,	0.0493733473122,	0.880466938019,	2.49294614792,	3.68949174881,	-28.4095516205,	-0.00842164829373,	0.105059549212,	-3.09807562828,	0.280119180679,	-0.114447325468,	2.35966610909
28.8707339764,	55,	-3.11157536507,	0.0509775057435,	0.850247144699,	2.60922646523,	3.07444095612,	-28.5607471466,	-0.0,	0.104044482112,	-3.02740001678,	0.304064244032,	-0.142649292946,	2.21227097511
28.8840110302,	55,	-3.11038136482,	0.0529323369265,	0.821113348007,	2.55699968338,	2.58325386047,	-28.8168048859,	0.0176517684013,	0.0989691391587,	-2.9248816967,	0.326945096254,	-0.185218304396,	2.03294897079
28.8949861526,	55,	-3.10899329185,	0.0554090961814,	0.792242705822,	2.5152182579,	2.19030404091,	-29.0216522217,	0.0245163459331,	0.104552015662,	-2.86041927338,	0.349825948477,	-0.233108431101,	1.83872795105
28.9069881439,	55,	-3.10746002197,	0.0585846491158,	0.761179864407,	2.77207303047,	1.60668849945,	-29.0485897064,	0.0196130760014,	0.103029415011,	-2.79984021187,	0.369514107704,	-0.281530678272,	1.64131426811
28.9188539982,	55,	-3.10566616058,	0.0623636990786,	0.729862213135,	2.97755694389,	1.13979613781,	-29.0701389313,	0.00588392280042,	0.0944013297558,	-2.75479412079,	0.388670146465,	-0.325163900852,	1.45135009289
28.9309351444,	55,	-3.10382843018,	0.0668145045638,	0.696316540241,	2.99647092819,	0.499586850405,	-29.3557434082,	-0.00204850896262,	0.104552015662,	-2.74858093262,	0.404633522034,	-0.36666867137,	1.26989972591
28.9423520565,	55,	-3.10178375244,	0.0716677606106,	0.66303139925,	3.01160216331,	-0.0125805633143,	-29.5842285156,	-0.00523507827893,	0.0954164043069,	-2.76566743851,	0.419532686472,	-0.403916567564,	1.09749519825
28.9549779892,	55,	-3.09969377518,	0.0769891515374,	0.627363502979,	2.73273277283,	-0.827351868153,	-29.4939174652,	-0.00728358747438,	0.0954164043069,	-2.80760669708,	0.430707037449,	-0.433714866638,	0.92934769392
28.9665229321,	55,	-3.09756946564,	0.0826593339443,	0.590775609016,	2.5096373558,	-1.47916889191,	-29.421667099,	-0.0113806053996,	0.0969390049577,	-2.89459204674,	0.437624514103,	-0.458724141121,	0.769713938236
28.9791660309,	55,	-3.09545207024,	0.0885775238276,	0.554112792015,	2.18600845337,	-1.86648750305,	-29.3647727966,	-0.0182089675218,	0.102521881461,	-2.98779058456,	0.440285056829,	-0.476815968752,	0.621254563332
28.9906561375,	55,	-3.09338641167,	0.0946118012071,	0.517643213272,	1.92710518837,	-2.17634248734,	-29.3192577362,	-0.0216231495142,	0.109627351165,	-3.03361320496,	0.441349297762,	-0.485861897469,	0.489290595055
29.002696991,	55,	-3.09136009216,	0.100633360445,	0.481544882059,	1.71985888481,	-2.5584936142,	-29.2819137573,	-0.0289067365229,	0.112165026367,	-2.99788713455,	0.440817177296,	-0.48426553607,	0.380207538605
29.0142891407,	55,	-3.08937191963,	0.106473632157,	0.446150779724,	1.55406188965,	-2.86421465874,	-29.2520389557,	-0.0418806262314,	0.113687627017,	-2.92565822601,	0.438688725233,	-0.468302160501,	0.307840228081
29.0270400047,	55,	-3.08742594719,	0.111846908927,	0.410866886377,	1.42122757435,	-3.37535476685,	-29.4965305328,	-0.0477985404432,	0.10099927336,	-2.93420147896,	0.434963941574,	-0.436907529831,	0.272720783949
29.0385119915,	55,	-3.08569455147,	0.116714783013,	0.375398874283,	1.31496012211,	-3.78426671028,	-29.6921234131,	-0.053488843143,	0.103029415011,	-2.92255163193,	0.426450133324,	-0.393806427717,	0.274849236012
29.0505421162,	55,	-3.08414721489,	0.120946183801,	0.338888645172,	0.939466774464,	-3.97936487198,	-29.5792236328,	-0.0562201887369,	0.092878729105,	-2.88061237335,	0.419532686472,	-0.340595155954,	0.302519083023
29.0622160435,	55,	-3.08286142349,	0.124536573887,	0.301348090172,	0.63907212019,	-4.1354432106,	-29.488904953,	-0.05485451594,	0.0878033936024,	-2.82313990593,	0.410486757755,	-0.285787582397,	0.340831190348
29.0748269558,	55,	-3.08186435699,	0.127483904362,	0.262749016285,	0.398385286331,	-4.66310739517,	-29.413854599,	-0.0498470515013,	0.0812054499984,	-2.8184800148,	0.398248165846,	-0.233640536666,	0.370629489422
29.086689949,	55,	-3.0811855793,	0.129882603884,	0.2235801965,	0.205835804343,	-5.08523893356,	-29.3538150787,	-0.0389216691256,	0.0817129835486,	-2.88371896744,	0.38441324234,	-0.192135766149,	0.372225850821
29.0986821651,	55,	-3.08073329926,	0.131807997823,	0.184225186706,	-0.0936036780477,	-5.55734348297,	-29.3048267365,	-0.0302724093199,	0.0695321634412,	-2.94585132599,	0.365789324045,	-0.163401678205,	0.336042195559
29.1101250648,	55,	-3.06805729866,	0.134173095226,	0.272311300039,	-0.333155274391,	-5.9350271225,	-29.2656364441,	-0.0225335974246,	0.0644568279386,	-3.01497364044,	0.340247899294,	-0.148502528667,	0.254096865654
29.1228320599,	55,	-3.05585765839,	0.135719254613,	0.3592915833,	-0.524771213531,	-6.23618841171,	-29.3694114685,	-0.0125186657533,	0.0472006648779,	-3.09186244011,	0.304064244032,	-0.143713518977,	0.128518313169
29.1342480183,	55,	-3.04408597946,	0.136304274201,	0.446035295725,	-0.678063929081,	-6.47711753845,	-29.4524326324,	-0.00978732015938,	0.0482157357037,	-3.13923835754,	0.258834689856,	-0.151163101196,	-0.0353723615408
29.1463770866,	55,	-3.03287243843,	0.13605876267,	0.53296071291,	-0.800599753857,	-6.53657913208,	-29.3846511841,	-0.00773881142959,	0.0456780642271,	-3.15088820457,	0.208283990622,	-0.167126476765,	-0.228529214859
29.1580350399,	55,	-3.02229905128,	0.135012194514,	0.62035793066,	-0.898628413677,	-6.58414840698,	-29.3304271698,	-0.00864925980568,	0.04212532565,	-3.11671519279,	0.156669080257,	-0.185218304396,	-0.434988886118
29.170648098,	55,	-3.01219630241,	0.133126065135,	0.708711981773,	-0.831749856472,	-6.62108612061,	-29.4222011566,	-0.00978732015938,	0.0492308028042,	-3.07632923126,	0.110375285149,	-0.205970689654,	-0.641448557377
29.1820371151,	55,	-3.00261306763,	0.130410462618,	0.797938168049,	-0.778246998787,	-6.65063619614,	-29.4956207275,	-0.0127462781966,	0.0548136755824,	-3.04448652267,	0.0709989592433,	-0.226190969348,	-0.844183444977
29.1943640709,	55,	-2.99367332458,	0.126913845539,	0.887204706669,	-1.0265173912,	-7.2125954628,	-29.4154510498,	-0.0125186657533,	0.0537986084819,	-2.99866390228,	0.0443933270872,	-0.245879128575,	-1.04478991032
29.2064161301,	55,	-2.98523950577,	0.122747525573,	0.976539433002,	-1.22513365746,	-7.66216278076,	-29.3513145447,	-0.00432462990284,	0.0512609407306,	-2.98235416412,	0.0268336124718,	-0.268227875233,	-1.25231385231
29.2184300423,	55,	-2.9773850441,	0.118013307452,	1.0658878088,	-1.52890658379,	-7.61816167831,	-29.4379024506,	-0.00159328477457,	0.0426328592002,	-2.98701405525,	0.0177877023816,	-0.295365601778,	-1.48059010506
29.2299370766,	55,	-2.97003555298,	0.112789511681,	1.15575754642,	-1.77192485332,	-7.58296060562,	-29.5071735382,	-0.00182089686859,	0.0375575199723,	-3.00332379341,	0.0129986898974,	-0.33261346817,	-1.73174726963
