50.9940800667,	55,	2.78164410591,	-0.268339514732,	1.85144007206,	1.61030447483,	35.6638641357,	-11.2053565979,	0.408932626247,	1.1815392971,	-3.36912798882,	0.407337605953,	-0.342031419277,	-0.58844512701
51.0050520897,	55,	2.78768873215,	-0.259636431932,	1.84844231606,	1.61836028099,	35.6109313965,	-11.4676017761,	0.482481688261,	1.20691597462,	-3.20059394836,	0.523870289326,	-0.442600697279,	-0.300040096045
51.0173139572,	55,	2.79488301277,	-0.252396792173,	1.84273684025,	1.18914759159,	35.8337631226,	-11.2738037109,	0.611927986145,	1.1724036932,	-2.75557088852,	0.626035928726,	-0.554876446724,	0.0378513745964
51.0289599895,	55,	2.80263090134,	-0.245828032494,	1.83508884907,	0.845777451992,	36.0120315552,	-11.1187648773,	0.650173485279,	1.10693180561,	-2.32996416092,	0.693614184856,	-0.676198124886,	0.287412166595
51.0410878658,	55,	2.8115708828,	-0.238874897361,	1.82589685917,	0.425906449556,	36.158454895,	-11.5352163315,	0.662921965122,	1.0221735239,	-2.37345671654,	0.712238132954,	-0.773574709892,	0.417247623205
51.0527689457,	55,	2.82069063187,	-0.231649309397,	1.81652402878,	0.090009637177,	36.275592804,	-11.8683776855,	0.72274184227,	0.976495504379,	-2.46898531914,	0.684568285942,	-0.844877779484,	0.453431278467
51.0650758743,	55,	2.82978320122,	-0.223859041929,	1.80709314346,	-0.17885684967,	36.2340507507,	-11.9988479614,	0.738432347775,	0.907978415489,	-2.56296062469,	0.639338731766,	-0.901813805103,	0.454495489597
51.0769319534,	55,	2.83912420273,	-0.214620500803,	1.79701316357,	-0.393950045109,	36.2008171082,	-12.1032238007,	0.646250844002,	0.845044195652,	-2.94973444939,	0.580274224281,	-0.931079983711,	0.433210998774
51.0891489983,	55,	2.84744596481,	-0.205923974514,	1.7878639698,	-0.856650292873,	36.0416717529,	-12.4559965134,	0.73058706522,	0.849611997604,	-3.10584211349,	0.501521587372,	-0.917245090008,	0.424165099859
51.100769043,	55,	2.85405468941,	-0.198840975761,	1.77986681461,	-1.22681045532,	35.914352417,	-12.7382144928,	0.849246203899,	0.886662006378,	-2.92565822601,	0.417979866266,	-0.877336621284,	0.454495489597
51.1128799915,	55,	2.85886526108,	-0.193763807416,	1.77232396603,	-1.23248434067,	35.6794815063,	-13.0982351303,	0.939466357231,	0.955179095268,	-2.67712879181,	0.339759320021,	-0.825189590454,	0.547615170479
51.1245141029,	55,	2.86275529861,	-0.191476330161,	1.76481986046,	-1.23702347279,	35.4915847778,	-13.3862514496,	1.08852577209,	0.947566092014,	-2.42937588692,	0.275373697281,	-0.769317805767,	0.693946123123
51.1367368698,	55,	2.86575245857,	-0.191953957081,	1.75862765312,	-1.09560072422,	35.0738525391,	-13.7499542236,	1.2140494585,	0.907978415489,	-2.10318088531,	0.2163092345,	-0.716638684273,	0.746093153954
51.1482839584,	55,	2.86822724342,	-0.19375744462,	1.75420022011,	-0.982462465763,	34.7396659851,	-14.0409164429,	1.27092730999,	0.865853071213,	-1.91523051262,	0.180657684803,	-0.688968777657,	0.69075345993
51.1610429287,	55,	2.87130594254,	-0.192997261882,	1.74967956543,	-1.47305679321,	34.471786499,	-14.2735834122,	1.1150033474,	0.777542173862,	-2.18628287315,	0.17852923274,	-0.683647692204,	0.568367540836
51.1737189293,	55,	2.87565588951,	-0.18743775785,	1.74309003353,	-1.86553227901,	34.257484436,	-14.4597167969,	0.690380275249,	0.756733238697,	-3.08564901352,	0.199813738465,	-0.649060368538,	0.453963398933
51.1846880913,	55,	2.88076305389,	-0.183696016669,	1.73538637161,	-1.88908398151,	33.9520378113,	-14.6077432632,	0.785503685474,	0.794290781021,	-3.54154539108,	0.222162470222,	-0.530931353569,	0.589652061462
51.1962349415,	55,	2.8854432106,	-0.18268018961,	1.7273004055,	-1.90792524815,	33.7076797485,	-14.7261648178,	0.847284913063,	0.885646939278,	-3.30466580391,	0.242382749915,	-0.388857334852,	0.741304159164
51.2089879513,	55,	2.88976216316,	-0.185963451862,	1.71806144714,	-1.63227140903,	33.6486968994,	-15.0921382904,	0.967905342579,	0.953656494617,	-2.69965171814,	0.281226933002,	-0.247847497463,	1.0440762043
51.2205839157,	55,	2.89489650726,	-0.195277631283,	1.70811665058,	-1.41174840927,	33.6015129089,	-15.3849172592,	1.15030694008,	0.877526342869,	-1.98357605934,	0.336566656828,	-0.115351483226,	1.40325212479
51.2327620983,	55,	2.90102553368,	-0.210029631853,	1.7001748085,	-1.23547899723,	33.4285125732,	-15.4830818176,	1.28367578983,	0.784140110016,	-1.42593801022,	0.378603547812,	-0.00147939100862,	1.50328934193
51.2443490028,	55,	2.90824341774,	-0.22708876431,	1.69462943077,	-1.0944634676,	33.2901115417,	-15.5616140366,	1.292501688,	0.661824405193,	-1.15643882751,	0.41638353467,	0.0783374905586,	1.38196766376
51.2565100193,	55,	2.91575908661,	-0.241671413183,	1.69079589844,	-0.691171705723,	33.0473594666,	-15.8938131332,	1.14246165752,	0.552197039127,	-1.24963736534,	0.451502948999,	0.136337757111,	1.11484718323
51.2681660652,	55,	2.92324376106,	-0.253342062235,	1.6890784502,	-0.368538320065,	32.8531570435,	-16.1595726013,	1.08166110516,	0.480634748936,	-1.50127351284,	0.466934233904,	0.193805918097,	0.776955664158
51.280602932,	55,	2.92926216125,	-0.260733157396,	1.68902695179,	0.179848253727,	32.4285392761,	-16.2352409363,	0.935543715954,	0.547629237175,	-2.00454568863,	0.461080998182,	0.244888722897,	0.424697190523
51.292206049,	55,	2.9346101284,	-0.266063451767,	1.68948924541,	0.61855751276,	32.0888442993,	-16.2957763672,	0.838459014893,	0.638477861881,	-2.4503455162,	0.470659017563,	0.302356868982,	0.243778929114
51.3044159412,	55,	2.94061493874,	-0.271334141493,	1.68918943405,	1.1146774292,	31.6829528809,	-16.3432979584,	0.854149460793,	0.628834664822,	-2.76023077965,	0.491943508387,	0.358760803938,	0.236329361796
51.316024065,	55,	2.94698023796,	-0.275710612535,	1.68809258938,	1.51157331467,	31.3582401276,	-16.3813152313,	0.736470997334,	0.627819597721,	-3.02274012566,	0.513228058815,	0.401861935854,	0.200677812099
51.328815937,	55,	2.95365905762,	-0.279946804047,	1.68699073792,	1.68361711502,	30.8317756653,	-16.6800956726,	0.702148139477,	0.628834664822,	-3.18117761612,	0.542494237423,	0.440174043179,	0.170879513025
51.3403749466,	55,	2.9605846405,	-0.283566862345,	1.68602740765,	1.82125210762,	30.4106044769,	-16.9191188812,	0.632521688938,	0.642030596733,	-3.34427523613,	0.578677892685,	0.456669509411,	0.11447557807
51.3525691032,	55,	2.96774530411,	-0.287044554949,	1.68493950367,	2.07666158676,	30.0747852325,	-17.2454910278,	0.659979999065,	0.670452475548,	-3.44446349144,	0.612733066082,	0.44709149003,	0.115539804101
51.3642129898,	55,	2.97515487671,	-0.290400266647,	1.68330383301,	2.28098917007,	29.8061294556,	-17.5065879822,	0.695283532143,	0.667407274246,	-3.32175207138,	0.638274490833,	0.405054599047,	0.170879513025
51.376513958,	55,	2.98281002045,	-0.2924926579,	1.68102681637,	2.5895280838,	29.4541130066,	-17.309179306,	0.637425005436,	0.635432600975,	-3.43126034737,	0.643063485622,	0.343861669302,	0.153319805861
51.3880419731,	55,	2.99011993408,	-0.293360382318,	1.67912995815,	2.83635902405,	29.172498703,	-17.1512527466,	0.587411642075,	0.609548389912,	-3.61455106735,	0.619118452072,	0.294907301664,	0.0607322119176
51.4002740383,	55,	2.99669551849,	-0.293007314205,	1.67735815048,	3.03375077248,	28.814912796,	-17.2942333221,	0.486404299736,	0.620714128017,	-3.81648111343,	0.572292566299,	0.261384218931,	-0.0148277692497
51.412375927,	55,	3.00253272057,	-0.291976869106,	1.67535126209,	3.1916642189,	28.528842926,	-17.4086170197,	0.413835912943,	0.642030596733,	-4.07122373581,	0.513228058815,	0.249677747488,	-0.0430297330022
51.4243309498,	55,	3.00772619247,	-0.290663689375,	1.67252528667,	3.02726793289,	28.1634845734,	-17.228887558,	0.319693148136,	0.649136066437,	-4.10695028305,	0.450438737869,	0.257659435272,	0.00273194490001
51.4358849525,	55,	3.01228809357,	-0.289713859558,	1.6690915823,	2.89575099945,	27.8711986542,	-17.0851039886,	0.296157449484,	0.591784715652,	-3.98346185684,	0.37381452322,	0.283732950687,	0.060200098902
51.448636055,	55,	3.01516270638,	-0.289026170969,	1.66689491272,	2.93626070023,	28.0432605743,	-17.3782787323,	0.277525037527,	0.55777990818,	-3.81182122231,	0.264199346304,	0.319384485483,	-0.0345159322023
51.4601659775,	55,	3.01552844048,	-0.288395017385,	1.66721963882,	2.96866846085,	28.1809101105,	-17.6128177643,	0.2657571733,	0.569960713387,	-3.57571816444,	0.138088688254,	0.347054332495,	-0.229801237583
51.4722158909,	55,	3.01343274117,	-0.287648141384,	1.66985297203,	3.57520484924,	27.7544898987,	-17.7968254089,	0.278505682945,	0.589247047901,	-3.39398097992,	0.015702791512,	0.353439688683,	-0.446903169155
51.4840669632,	55,	3.00926780701,	-0.286181479692,	1.67464470863,	4.06043386459,	27.4133529663,	-17.9440326691,	0.271641105413,	0.621221661568,	-3.31864547729,	-0.0822059214115,	0.323641389608,	-0.665601432323
51.4961838722,	55,	3.00376176834,	-0.283737689257,	1.68054330349,	4.30346488953,	27.2745780945,	-18.0627040863,	0.261834561825,	0.656749069691,	-3.22700023651,	-0.146059423685,	0.261916339397,	-0.790115773678
51.5078289509,	55,	2.99764156342,	-0.28062915802,	1.68604004383,	4.49788951874,	27.16355896,	-18.1576404572,	0.315770536661,	0.712070286274,	-3.1485581398,	-0.180114626884,	0.173053532839,	-0.76084959507
51.5205419064,	55,	2.99178981781,	-0.276787400246,	1.68967962265,	4.65352773666,	27.2080249786,	-18.0993938446,	0.363822579384,	0.741507232189,	-3.07943582535,	-0.188628420234,	0.0602456666529,	-0.614518642426
51.5320870876,	55,	2.98665189743,	-0.272402882576,	1.69150114059,	4.7780380249,	27.2435970306,	-18.0527973175,	0.43344900012,	0.708517551422,	-3.01652693748,	-0.192885324359,	-0.0584154352546,	-0.4570132792
51.5442409515,	55,	2.98157286644,	-0.266959071159,	1.6923892498,	4.29659223557,	27.2734985352,	-18.2856712341,	0.418739169836,	0.705979883671,	-2.83711957932,	-0.205123916268,	-0.176544412971,	-0.355911910534
51.5558378696,	55,	2.97673726082,	-0.261108934879,	1.6926920414,	3.91143536568,	27.2974185944,	-18.4719696045,	0.463849246502,	0.663347005844,	-2.58781337738,	-0.210445031524,	-0.292012840509,	-0.241507709026
51.5680260658,	55,	2.97246432304,	-0.254488199949,	1.69218873978,	3.60313558578,	27.180316925,	-18.3498249054,	0.457965344191,	0.595337450504,	-2.4037463665,	-0.210445031524,	-0.402692258358,	-0.157966047525
51.5800080299,	55,	2.96971440315,	-0.246772438288,	1.69096362591,	3.35649585724,	27.0866355896,	-18.2521095276,	0.411874592304,	0.414655327797,	-2.3439438343,	-0.213637709618,	-0.494747728109,	-0.146791681647
51.5922238827,	55,	2.9670343399,	-0.239074364305,	1.69262063503,	3.01390790939,	27.0115585327,	-18.173910141,	0.482481688261,	0.270008116961,	-2.25773525238,	-0.259399414062,	-0.541041493416,	-0.336755871773
51.6039788723,	55,	2.96228504181,	-0.230958536267,	1.69932699203,	2.73983740807,	26.9514961243,	-18.1113510132,	0.499152779579,	0.257319748402,	-2.13036394119,	-0.348262190819,	-0.553280115128,	-0.71934479475
51.616245985,	55,	2.95509076118,	-0.222447186708,	1.71073782444,	2.6659078598,	26.9055500031,	-18.3315830231,	0.543282210827,	0.318223834038,	-2.19560289383,	-0.444574564695,	-0.54795897007,	-1.09022724628
51.627849102,	55,	2.9452226162,	-0.213147699833,	1.72450613976,	2.60676431656,	26.8687934875,	-18.507768631,	0.509939968586,	0.504488825798,	-2.20958256721,	-0.51321709156,	-0.549023211002,	-1.29455852509
51.6402618885,	55,	2.93557333946,	-0.203929811716,	1.73537397385,	2.55986833572,	27.373500824,	-18.2470626831,	0.52366912365,	0.621729195118,	-2.33773064613,	-0.508428037167,	-0.574032485485,	-1.08597040176
51.6514289379,	55,	2.92848300934,	-0.195324525237,	1.74044442177,	2.52235150337,	27.7772655487,	-18.0384979248,	0.555050075054,	0.604473054409,	-2.56140708923,	-0.452024161816,	-0.61128038168,	-0.657087624073
51.6642329693,	55,	2.92398643494,	-0.18716917932,	1.7407245636,	1.91128361225,	28.1017208099,	-18.1417961121,	0.533475697041,	0.530373096466,	-2.68178868294,	-0.386042207479,	-0.644271373749,	-0.271838128567
51.6768798828,	55,	2.92176914215,	-0.17930804193,	1.7376511097,	1.4224293232,	28.361284256,	-18.2244358063,	0.476597756147,	0.409072428942,	-2.71984481812,	-0.328041911125,	-0.656509935856,	-0.0137635432184
51.6878728867,	55,	2.92034387589,	-0.172373488545,	1.73428177834,	1.03146958351,	28.7032032013,	-18.2914791107,	0.506998002529,	0.363394379616,	-2.66625547409,	-0.298243612051,	-0.631500661373,	0.0623285509646
51.6993699074,	55,	2.91841936111,	-0.166590839624,	1.73313140869,	0.718701839447,	28.9767379761,	-18.3451137543,	0.578585743904,	0.40501216054,	-2.51558446884,	-0.284940809011,	-0.584674715996,	-0.0249379072338
51.7121250629,	55,	2.91589379311,	-0.161847427487,	1.73411309719,	0.468659102917,	29.4611415863,	-17.9845027924,	0.641347587109,	0.480127215385,	-2.42083263397,	-0.263656318188,	-0.535188257694,	-0.122314505279
51.723733902,	55,	2.91291570663,	-0.158317282796,	1.736749053,	0.268624901772,	29.8486652374,	-17.6960144043,	0.703128755093,	0.55676484108,	-2.31132435799,	-0.234922215343,	-0.485169708729,	-0.176057875156
51.7360289097,	55,	2.91006159782,	-0.155262261629,	1.73907744884,	-0.182002723217,	30.0271091461,	-17.8696212769,	0.681554377079,	0.629342198372,	-2.30588769913,	-0.190224766731,	-0.451114505529,	-0.109543807805
51.7475008965,	55,	2.90902018547,	-0.152105912566,	1.73790800571,	-0.54250484705,	30.1698646545,	-18.0085067749,	0.621734499931,	0.613608658314,	-2.62897610664,	-0.127967596054,	-0.424508869648,	0.111282899976
51.7596268654,	55,	2.90993952751,	-0.14995932579,	1.73380708694,	-0.976233482361,	30.2819652557,	-17.8493366241,	0.65899938345,	0.524282693863,	-2.93187141418,	-0.0843343734741,	-0.381939858198,	0.352329879999
51.7711660862,	55,	2.91147208214,	-0.149055540562,	1.72927153111,	-1.32321631908,	30.3716468811,	-17.7220001221,	0.720780551434,	0.453735440969,	-2.97536420822,	-0.0853985920548,	-0.324471712112,	0.435871571302
51.7837460041,	55,	2.91244721413,	-0.148986250162,	1.72669661045,	-1.45535194874,	30.5797615051,	-17.8913421631,	0.770793914795,	0.436479270458,	-2.94196796417,	-0.11998590827,	-0.256361305714,	0.320403128862
51.7952709198,	55,	2.91184926033,	-0.148669674993,	1.72734034061,	-1.56106042862,	30.7462539673,	-18.0268154144,	0.71489661932,	0.520222425461,	-2.94973444939,	-0.164683356881,	-0.186122447252,	0.062860660255
51.8079769611,	55,	2.91014790535,	-0.147304162383,	1.7306882143,	-1.50044929981,	30.7462978363,	-18.2694149017,	0.570740520954,	0.617668926716,	-3.21224379539,	-0.182775184512,	-0.105241343379,	-0.228737011552
51.8195469379,	55,	2.90767073631,	-0.145713806152,	1.73695576191,	-1.45196044445,	30.7463340759,	-18.4634952545,	0.51680457592,	0.774496972561,	-3.54465198517,	-0.166279688478,	-0.00999319180846,	-0.497453838587
51.8317909241,	55,	2.90513563156,	-0.144141092896,	1.74384641647,	-1.99432504177,	30.7438621521,	-18.3484039307,	0.407951980829,	0.987661242485,	-3.67513012886,	-0.0864628180861,	0.0602456666529,	-0.542151331902
51.8433709145,	55,	2.90474820137,	-0.143654599786,	1.74708640575,	-2.42821669579,	30.7418842316,	-18.2563304901,	0.382454991341,	1.06937420368,	-3.82114124298,	0.0635929182172,	0.0927045345306,	-0.215966314077
51.8556258678,	55,	2.90732097626,	-0.144423469901,	1.745241642,	-2.62985706329,	31.0069980621,	-17.9143066406,	0.385396957397,	1.04704272747,	-3.87007045746,	0.237593725324,	0.0969614237547,	0.219833865762
51.8672280312,	55,	2.91231107712,	-0.14612083137,	1.74004387856,	-2.79116940498,	31.2190895081,	-17.6406860352,	0.418739169836,	0.972942769527,	-3.70619630814,	0.389245778322,	0.0836586207151,	0.530055463314
51.8796579838,	55,	2.91898322105,	-0.147148296237,	1.73321413994,	-2.92044115067,	31.121213913,	-17.5550556183,	0.291254192591,	0.873973608017,	-3.57960152626,	0.495136171579,	0.0618420056999,	0.626899957657
51.8911929131,	55,	2.92666983604,	-0.147726878524,	1.72730708122,	-3.02385854721,	31.0429134369,	-17.4865512848,	0.276544362307,	0.732371628284,	-3.69221639633,	0.530255675316,	0.0591814406216,	0.5364407897
51.9034590721,	55,	2.93325710297,	-0.146566510201,	1.72698688507,	-2.81604003906,	30.9805374146,	-17.4317989349,	0.146117419004,	0.699381947517,	-3.96171569824,	0.489815086126,	0.0916403084993,	0.000603494700044
51.9150929451,	55,	2.93796420097,	-0.143921002746,	1.73165774345,	-2.64978528023,	30.9306354523,	-17.3879966736,	-0.0102425450459,	0.804441452026,	-4.15432596207,	0.434475362301,	0.128356069326,	-0.479362010956
51.9275419712,	55,	2.94278764725,	-0.14150506258,	1.73431885242,	-2.51682925224,	30.7594051361,	-17.75740242,	-0.0396045073867,	0.843521595001,	-4.4106221199,	0.424365222454,	0.122502833605,	-0.333563178778
51.9391160011,	55,	2.94945764542,	-0.139981091022,	1.73060131073,	-2.4104642868,	30.6224193573,	-18.0529270172,	-0.0179813560098,	0.653703868389,	-4.5954656601,	0.432879030704,	0.0783374905586,	0.188971340656
51.9512960911,	55,	2.95685791969,	-0.13829614222,	1.72374284267,	-2.61587715149,	30.6438770294,	-17.884847641,	-0.00864925980568,	0.464393645525,	-4.23354482651,	0.414255082607,	0.00756652280688,	0.457688182592
51.9628450871,	55,	2.96408414841,	-0.135714948177,	1.71670460701,	-2.78020739555,	30.6610431671,	-17.7503833771,	-0.0213955380023,	0.35172110796,	-3.51979899406,	0.393502682447,	-0.0648007839918,	0.474183678627
51.9770159721,	55,	2.97058939934,	-0.132438883185,	1.71160185337,	-2.76669073105,	30.275062561,	-18.0454235077,	0.0127484994009,	0.320253998041,	-2.94818115234,	0.381264090538,	-0.116415709257,	0.330513268709
51.9868650436,	55,	2.97536301613,	-0.128875941038,	1.71151459217,	-2.75587725639,	29.9662780762,	-18.2814559937,	0.129446297884,	0.391308754683,	-2.58393025398,	0.367961287498,	-0.160581037402,	-0.0174883306026
51.9991080761,	55,	2.97787189484,	-0.124085746706,	1.71688842773,	-2.601801157,	29.854637146,	-18.6063671112,	0.137291535735,	0.544076502323,	-2.43015265465,	0.358915388584,	-0.208471164107,	-0.461802303791
52.0111670494,	55,	2.97880339622,	-0.117687672377,	1.72608888149,	-2.47854042053,	29.7653236389,	-18.8662948608,	0.0862975344062,	0.710040152073,	-2.48762512207,	0.366897076368,	-0.257425516844,	-0.82417100668
52.023389101,	55,	2.97935819626,	-0.111059464514,	1.73680245876,	-2.67073154449,	29.4250736237,	-19.0723228455,	0.150040030479,	0.858747601509,	-2.62509298325,	0.405741274357,	-0.315957903862,	-0.904519975185
52.0350670815,	55,	2.98135924339,	-0.102552004158,	1.74504113197,	-2.82448458672,	29.1528739929,	-19.2371463776,	-0.000227612108574,	0.88970720768,	-2.88837885857,	0.478640705347,	-0.401095926762,	-0.822574675083
52.0472280979,	55,	2.98533821106,	-0.0939306095243,	1.74894952774,	-3.0927631855,	28.9349822998,	-19.3689785004,	-0.0241268835962,	0.847074329853,	-3.12991833687,	0.549411714077,	-0.469738423824,	-0.480958372355
52.0587260723,	55,	2.9913289547,	-0.0858261063695,	1.7466930151,	-3.30738592148,	28.7606678009,	-19.474445343,	-0.0275410637259,	0.722728490829,	-3.25185322762,	0.599430263042,	-0.521885454655,	0.0341265872121
52.0714819431,	55,	2.99859380722,	-0.0781401395798,	1.73912227154,	-3.47910952568,	28.6202316284,	-19.4236907959,	-0.0145671749488,	0.576558709145,	-3.10661888123,	0.621779024601,	-0.575096726418,	0.496000289917
52.0830368996,	55,	3.00666165352,	-0.070595562458,	1.72808992863,	-3.61648845673,	28.5078830719,	-19.3830871582,	0.0107871918008,	0.410087525845,	-2.83090639114,	0.616989970207,	-0.631500661373,	0.812607228756
52.0954549313,	55,	3.01510930061,	-0.0635872781277,	1.71649694443,	-3.72671198845,	28.0171737671,	-19.6180648804,	0.112775191665,	0.252244412899,	-2.61732625961,	0.581870555878,	-0.673537552357,	0.933928906918
52.1070098877,	55,	3.02288222313,	-0.0570849515498,	1.70716118813,	-3.81489086151,	27.6246051788,	-19.8060474396,	0.209859922528,	0.174591720104,	-2.36646676064,	0.512163817883,	-0.696418404579,	0.829634845257
52.1192359924,	55,	3.02882623672,	-0.0509737692773,	1.70127022266,	-3.88570666313,	27.0410308838,	-19.819442749,	0.271641105413,	0.221792384982,	-2.08609461784,	0.434475362301,	-0.716638684273,	0.6386064291
52.1307880878,	55,	3.0334341526,	-0.045303106308,	1.69678783417,	-3.94235920906,	26.5741710663,	-19.8301582336,	0.322635114193,	0.272038251162,	-1.9820227623,	0.379667758942,	-0.739519476891,	0.602954864502
52.1428799629,	55,	3.03750896454,	-0.0403165705502,	1.69266164303,	-4.13238668442,	26.7405776978,	-20.2478122711,	0.409913301468,	0.282696455717,	-2.01697230339,	0.335502415895,	-0.760803997517,	0.650844991207
52.1545500755,	55,	3.04105162621,	-0.0352546088398,	1.6883327961,	-4.28440904617,	26.8737030029,	-20.5819358826,	0.404029369354,	0.283203989267,	-2.04260182381,	0.296658217907,	-0.767721474171,	0.680111169815
52.1671779156,	55,	3.04445767403,	-0.0311412364244,	1.68399727345,	-4.40639781952,	26.5774021149,	-20.8464393616,	0.471694499254,	0.259349912405,	-2.0177488327,	0.261538773775,	-0.757079184055,	0.748221576214
52.1787490845,	55,	3.04782342911,	-0.027362992987,	1.67971324921,	-4.50398874283,	26.3403606415,	-21.0580425262,	0.484442979097,	0.220269784331,	-2.08609461784,	0.228547811508,	-0.727280914783,	0.752478480339
52.1912879944,	55,	3.051207304,	-0.0240682270378,	1.67639732361,	-4.58196020126,	26.1546707153,	-21.7678337097,	0.501114070415,	0.161395832896,	-2.18783640862,	0.188107267022,	-0.672473311424,	0.677982747555
52.2026228905,	55,	3.05406785011,	-0.0214872993529,	1.67528057098,	-4.64433765411,	26.0061187744,	-22.3356666565,	0.5315143466,	0.15124514699,	-2.32996416092,	0.139152914286,	-0.597445428371,	0.513027846813
52.2149050236,	55,	3.05576753616,	-0.0188515726477,	1.67579829693,	-4.83949327469,	26.0174694061,	-22.2503299713,	0.44913944602,	0.220269784331,	-2.59635663033,	0.0992444604635,	-0.505389988422,	0.336366504431
52.2264649868,	55,	3.05718708038,	-0.0173881426454,	1.67627179623,	-4.99561786652,	26.026550293,	-22.182062149,	0.473655790091,	0.231435522437,	-2.85964250565,	0.0742351710796,	-0.397903233767,	0.344880312681
52.2392039299,	55,	3.05844569206,	-0.0171386189759,	1.67682826519,	-5.26564455032,	26.1689357758,	-22.2634792328,	0.485423624516,	0.213164299726,	-3.07555270195,	0.0460332073271,	-0.281902700663,	0.343283981085
52.2508111,	55,	3.05954146385,	-0.018403340131,	1.67889726162,	-5.4816660881,	26.2828426361,	-22.3286132812,	0.54818546772,	0.177129387856,	-3.22311711311,	0.0087853288278,	-0.1621773839,	0.242182597518
52.262980938,	55,	3.06024479866,	-0.0207233652472,	1.68336379528,	-5.65497779846,	25.8369007111,	-22.3769950867,	0.560934007168,	0.156828016043,	-3.22933030128,	-0.0316514112055,	-0.0600045397878,	0.0644492357969
52.2745568752,	55,	3.06059336662,	-0.0237437859178,	1.69002330303,	-5.79362726212,	25.4801464081,	-22.4157009125,	0.547204852104,	0.133481457829,	-3.17496442795,	-0.0667627900839,	0.0214060973376,	-0.112198606133
52.2936310768,	55,	3.06044101715,	-0.026785235852,	1.69828128815,	-5.90429973602,	25.4632778168,	-22.4485282898,	0.477578401566,	0.142617061734,	-3.21224379539,	-0.092304199934,	0.0794063657522,	-0.277153491974
52.3033099174,	55,	3.05990672112,	-0.0295478496701,	1.70715844631,	-5.99283742905,	25.4497833252,	-22.4747905731,	0.390300214291,	0.1695163697,	-3.39320445061,	-0.10241433233,	0.123039603233,	-0.377190649509
52.3136100769,	55,	3.05916881561,	-0.0321970693767,	1.71685671806,	-6.20904254913,	25.3055725098,	-22.6299705505,	0.327538371086,	0.213164299726,	-3.5493118763,	-0.094432644546,	0.161883816123,	-0.467649787664
52.3237719536,	55,	3.05812144279,	-0.034709032625,	1.7278534174,	-6.3820066452,	25.1902046204,	-22.754114151,	0.240260183811,	0.321776598692,	-3.67513012886,	-0.0646343454719,	0.207113385201,	-0.600145816803
52.3357629776,	55,	3.0570230484,	-0.0377575457096,	1.73948431015,	-6.3748793602,	25.3655910492,	-22.7201900482,	0.238298878074,	0.442062169313,	-3.72483587265,	-0.0140836518258,	0.260324627161,	-0.654953420162
52.3474669456,	55,	3.05643558502,	-0.0414400473237,	1.75081682205,	-6.3691778183,	25.5059013367,	-22.6930503845,	0.272621750832,	0.51920735836,	-3.76056194305,	0.0598799958825,	0.300233066082,	-0.622494518757
52.360106945,	55,	3.0565226078,	-0.0451151691377,	1.76083958149,	-6.65519380569,	25.616897583,	-22.5361614227,	0.238298878074,	0.588739514351,	-3.80094814301,	0.143953770399,	0.311407446861,	-0.518200457096
52.372549057,	55,	3.05789709091,	-0.0481918789446,	1.76736974716,	-6.88400697708,	25.705696106,	-22.4106502533,	0.129446297884,	0.555242240429,	-3.80094814301,	0.233880788088,	0.297040402889,	-0.280878275633
52.388586998,	55,	3.06099319458,	-0.050844848156,	1.77052593231,	-6.92175579071,	25.7778530121,	-22.4453926086,	0.0696264207363,	0.415670394897,	-3.81881117821,	0.311037093401,	0.278416454792,	-0.0552625693381
52.405189991,	55,	3.06523299217,	-0.0528591088951,	1.77354300022,	-6.95195484161,	25.8355770111,	-22.4731864929,	-0.0268582291901,	0.292847156525,	-4.14345264435,	0.352541893721,	0.277352243662,	-0.108473822474
52.4217350483,	55,	3.06968450546,	-0.0548655204475,	1.77908062935,	-6.83083820343,	25.8818893433,	-22.4954471588,	-0.0874030515552,	0.261887580156,	-4.83001565933,	0.363184124231,	0.318324893713,	-0.359630942345
52.4331099987,	55,	3.0735938549,	-0.0575535744429,	1.78713178635,	-6.73419189453,	25.6504039764,	-22.5113925934,	-0.126097112894,	0.359841644764,	-5.31309461594,	0.361055701971,	0.40239867568,	-0.582586109638
52.4396579266,	55,	3.07699298859,	-0.0614332593977,	1.79558849335,	-6.65687513351,	25.465215683,	-22.524148941,	-0.12336575985,	0.45424297452,	-5.22533273697,	0.361055701971,	0.507224857807,	-0.617705523968
52.4539580345,	55,	3.07976055145,	-0.066404081881,	1.80337238312,	-6.5950217247,	25.3170661926,	-22.5343551636,	-0.101514995098,	0.528850495815,	-4.79118299484,	0.352009773254,	0.5955555439,	-0.556512594223
52.4599080086,	55,	3.08179497719,	-0.0720124766231,	1.81051051617,	-6.40038633347,	25.0644111633,	-22.5416145325,	-0.089451558888,	0.559810042381,	-4.27781391144,	0.328596830368,	0.653023719788,	-0.510218799114
52.4660770893,	55,	3.08310079575,	-0.0778334662318,	1.81707251072,	-6.24467802048,	24.8622875214,	-22.5474205017,	-0.0721530392766,	0.542046368122,	-3.76677536964,	0.29188105464,	0.674308180809,	-0.469778239727
52.4840509892,	55,	3.08375668526,	-0.0833786129951,	1.82325088978,	-5.97505712509,	24.433172226,	-22.6853561401,	-0.0619104914367,	0.494338154793,	-3.39398097992,	0.242926687002,	0.658876955509,	-0.458071768284
