35.5659430027,	3,	3.04074215889,	0.0153555674478,	-3.00426506996,	-2.43094825745,	-7.81011343002,	-49.345375061,	-0.0,	0.0,	-0.0,	-0.0355667881668,	0.00603433139622,	0.0103131365031
35.5673539639,	3,	3.042293787,	0.0161462891847,	-2.98130178452,	-2.17909145355,	-7.59702777863,	-49.2850952148,	-0.0,	0.0,	-0.0,	-0.0355625040829,	0.00603360449895,	0.0103118941188
35.5688350201,	3,	3.04382753372,	0.0169014409184,	-2.95841503143,	-1.97760593891,	-7.42655944824,	-49.236869812,	-0.0,	0.0,	-0.0,	-0.0355582199991,	0.00603287760168,	0.0103106517345
35.5703120232,	3,	3.04534363747,	0.0176189150661,	-2.93566322327,	-1.81641745567,	-7.29018449783,	-49.1982917786,	-0.0,	0.0,	-0.0,	-0.0355539359152,	0.00603215070441,	0.0103094093502
35.5786499977,	3,	3.04684257507,	0.0182971600443,	-2.91309762001,	-1.68746674061,	-7.18108463287,	-49.167427063,	-0.0,	0.0,	-0.0,	-0.0355496518314,	0.00603142380714,	0.0103081669658
35.5801780224,	3,	3.04832410812,	0.0189351607114,	-2.89076089859,	-1.58430612087,	-7.09380483627,	-49.1427383423,	-0.0,	0.0,	-0.0,	-0.0355453677475,	0.00603069690987,	0.0103069245815
35.5815300941,	3,	3.0497879982,	0.0195323918015,	-2.8686876297,	-1.50177764893,	-7.02398109436,	-49.1229858398,	-0.0,	0.0,	-0.0,	-0.0355410836637,	0.00602997047827,	0.0103056831285
35.5829138756,	3,	3.0512342453,	0.0200887471437,	-2.84690642357,	-1.43575489521,	-6.96812200546,	-49.1071853638,	-0.0,	0.0,	-0.0,	-0.0355368033051,	0.00602924404666,	0.0103044416755
35.5917189121,	3,	3.05266213417,	0.02060447447,	-2.82543849945,	-1.38293671608,	-6.92343473434,	-49.094543457,	-0.0,	0.0,	-0.0,	-0.0355325229466,	0.00602851761505,	0.0103032002226
35.6090090275,	3,	3.05154013634,	0.0205328278244,	-2.80668997765,	-2.07703614235,	-7.29709911346,	-49.2188339233,	-0.0,	0.0,	-0.0,	-0.035528242588,	0.00602779118344,	0.0103019587696
35.6220600605,	3,	3.04663467407,	0.0197251848876,	-2.78981804848,	-2.48556995392,	-8.00864982605,	-48.9033164978,	-0.0,	0.0,	-0.0,	-0.0355239622295,	0.00602706475183,	0.0103007173166
35.6475958824,	3,	3.04181861877,	0.0189437959343,	-2.77341413498,	-2.81259727478,	-8.84905052185,	-48.9237670898,	-0.0,	0.0,	-0.0,	-0.0355196818709,	0.00602633878589,	0.0102994758636
35.6557939053,	3,	3.04343104362,	0.0193815380335,	-2.75571751595,	-3.07421898842,	-9.52137088776,	-48.9401245117,	-0.0,	0.0,	-0.0,	-0.0355154015124,	0.00602561281994,	0.0102982353419
35.6573519707,	3,	3.04501891136,	0.019775763154,	-2.73843812943,	-3.28351640701,	-10.0592269897,	-48.953212738,	-0.0,	0.0,	-0.0,	-0.0355111211538,	0.00602488685399,	0.0102969948202
35.6588189602,	3,	3.04658174515,	0.0201294533908,	-2.72154974937,	-3.45095443726,	-10.4895124435,	-48.963684082,	-0.0,	0.0,	-0.0,	-0.0355068445206,	0.00602416088805,	0.0102957542986
35.6603939533,	3,	3.04811930656,	0.0204451475292,	-2.70503306389,	-3.58490467072,	-10.8337402344,	-48.9720611572,	-0.0,	0.0,	-0.0,	-0.0355025678873,	0.0060234349221,	0.0102945137769
35.6708750725,	3,	3.04963135719,	0.0207251161337,	-2.6888718605,	-3.69206500053,	-11.1091222763,	-48.9787597656,	-0.0,	0.0,	-0.0,	-0.035498291254,	0.00602270942181,	0.0102932732552
35.6724219322,	3,	3.05111765862,	0.02097139135,	-2.67305326462,	-3.77779316902,	-11.3294286728,	-48.9841194153,	-0.0,	0.0,	-0.0,	-0.0354940146208,	0.00602198392153,	0.0102920327336
35.6738810539,	3,	3.05257797241,	0.0211858619004,	-2.65756607056,	-3.84637570381,	-11.5056734085,	-48.988407135,	-0.0,	0.0,	-0.0,	-0.0354897379875,	0.00602125842124,	0.0102907931432
35.6814830303,	3,	3.05401229858,	0.0213702712208,	-2.6423997879,	-3.90124177933,	-11.6466693878,	-48.9918365479,	-0.0,	0.0,	-0.0,	-0.0354854613543,	0.00602053292096,	0.0102895535529
35.6829319,	3,	3.05542087555,	0.0215262696147,	-2.62754607201,	-3.94513463974,	-11.7594661713,	-48.9945831299,	-0.0,	0.0,	-0.0,	-0.035481184721,	0.00601980742067,	0.0102883139625
35.6843070984,	3,	3.05680370331,	0.0216553900391,	-2.61299657822,	-3.98024892807,	-11.8497037888,	-48.9967803955,	-0.0,	0.0,	-0.0,	-0.0354769080877,	0.00601908192039,	0.0102870743722
35.6856470108,	3,	3.05816078186,	0.0217590928078,	-2.59874343872,	-4.00834035873,	-11.9218931198,	-48.9985351562,	-0.0,	0.0,	-0.0,	-0.0354726351798,	0.00601835688576,	0.0102858347818
35.6988360882,	3,	3.05780363083,	0.0215265154839,	-2.58524012566,	-4.030813694,	-11.9796447754,	-48.9999389648,	-0.0,	0.0,	-0.0,	-0.0354683622718,	0.00601763185114,	0.0102845951915
35.7124140263,	3,	3.05913996696,	0.0216011181474,	-2.57155013084,	-4.04879236221,	-12.0258464813,	-49.0010643005,	-0.0,	0.0,	-0.0,	-0.0354640893638,	0.00601690681651,	0.0102833565325
35.7251489162,	3,	3.06045079231,	0.0216534920037,	-2.55813694,	-4.06317520142,	-12.0628080368,	-49.0019645691,	-0.0,	0.0,	-0.0,	-0.0354598164558,	0.00601618178189,	0.0102821178734
35.7326059341,	3,	3.06173634529,	0.0216848645359,	-2.54499411583,	-4.07468128204,	-12.092376709,	-49.0026855469,	-0.0,	0.0,	-0.0,	-0.0354555435479,	0.00601545674726,	0.0102808792144
35.7340080738,	3,	3.0629966259,	0.021696396172,	-2.53211593628,	-4.08388614655,	-12.1160316467,	-49.0032615662,	-0.0,	0.0,	-0.0,	-0.0354512706399,	0.0060147321783,	0.0102796405554
35.7354719639,	3,	3.06423187256,	0.021689215675,	-2.51949667931,	-4.09124994278,	-12.1349554062,	-49.0037231445,	-0.0,	0.0,	-0.0,	-0.0354469977319,	0.00601400760934,	0.0102784018964
35.7369530201,	3,	3.06544280052,	0.0216643773019,	-2.5071310997,	-4.09714126587,	-12.150094986,	-49.0040893555,	-0.0,	0.0,	-0.0,	-0.0354427285492,	0.00601328304037,	0.0102771632373
35.7500770092,	3,	3.06257820129,	0.0199449118227,	-2.52088427544,	-4809.60742188,	-16.9483013153,	-47.7435684204,	-0.0,	0.0,	-0.0,	-0.0354384593666,	0.00601255847141,	0.0102759245783
35.7628059387,	3,	3.05726599693,	0.0177481360734,	-2.53503203392,	-3850.27734375,	-16.8258800507,	-47.4404525757,	-0.0,	0.0,	-0.0,	-0.0354341901839,	0.00601183390245,	0.0102746868506
35.7841660976,	3,	3.05208015442,	0.0155654931441,	-2.548869133,	-3083.25488281,	-16.5927658081,	-47.0614509583,	-0.0,	0.0,	-0.0,	-0.0354299210012,	0.00601110979915,	0.0102734491229
35.7857420444,	3,	3.05331301689,	0.0146644255146,	-2.56068563461,	-2469.63671875,	-16.4062728882,	-46.7582511902,	-0.0,	0.0,	-0.0,	-0.0354256518185,	0.00601038569584,	0.0102722113952
35.7871758938,	3,	3.05453109741,	0.0137994131073,	-2.5722360611,	-1978.74230957,	-16.2570800781,	-46.5156898499,	-0.0,	0.0,	-0.0,	-0.0354213826358,	0.00600966159254,	0.0102709736675
35.7885229588,	3,	3.05573439598,	0.012969491072,	-2.58351707458,	-1586.0267334,	-16.1377258301,	-46.3216438293,	-0.0,	0.0,	-0.0,	-0.0354171134531,	0.00600893748924,	0.0102697359398
35.7969470024,	3,	3.0569229126,	0.0121738109738,	-2.59452486038,	-1271.85424805,	-16.0422420502,	-46.1664047241,	-0.0,	0.0,	-0.0,	-0.0354128479958,	0.00600821338594,	0.0102684982121
35.7984778881,	3,	3.05809617043,	0.011411591433,	-2.6052532196,	-1020.51629639,	-15.9658546448,	-46.0422134399,	-0.0,	0.0,	-0.0,	-0.0354085825384,	0.00600748928264,	0.0102672614157
35.8001759052,	3,	3.05925416946,	0.0106821879745,	-2.61569237709,	-819.445922852,	-15.9047451019,	-45.9428596497,	-0.0,	0.0,	-0.0,	-0.035404317081,	0.006006765645,	0.0102660246193
35.8017160892,	3,	3.06039690971,	0.00998507346958,	-2.62583065033,	-658.589660645,	-15.8558568954,	-45.8633766174,	-0.0,	0.0,	-0.0,	-0.0354000516236,	0.00600604200736,	0.010264787823
35.8141570091,	3,	3.06152439117,	0.00931986793876,	-2.63565182686,	-529.904602051,	-15.8167467117,	-45.7997932434,	-0.0,	0.0,	-0.0,	-0.0353957861662,	0.00600531836972,	0.0102635510266
35.8269848824,	3,	3.06263637543,	0.00868636835366,	-2.64513492584,	-426.956573486,	-15.7854585648,	-45.7489242554,	-0.0,	0.0,	-0.0,	-0.0353915207088,	0.00600459473208,	0.0102623142302
35.8403890133,	3,	3.06122231483,	0.0075910850428,	-2.65494465828,	-344.598175049,	-15.7604284286,	-45.7082290649,	-0.0,	0.0,	-0.0,	-0.0353872552514,	0.00600387109444,	0.0102610774338
35.8530509472,	3,	3.05608201027,	0.00578679097816,	-2.66527819633,	-278.860046387,	-17.1113700867,	-44.9792747498,	-0.0,	0.0,	-0.0,	-0.0353829935193,	0.00600314792246,	0.0102598415688
35.86551404,	3,	3.0510597229,	0.00401381542906,	-2.67502045631,	-226.26953125,	-18.1921234131,	-44.3961105347,	-0.0,	0.0,	-0.0,	-0.0353787317872,	0.00600242475048,	0.0102586057037
35.878207922,	3,	3.04615235329,	0.0022805724293,	-2.684060812,	-184.197570801,	-19.4694786072,	-43.5146026611,	-0.0,	0.0,	-0.0,	-0.0353744700551,	0.0060017015785,	0.0102573698387
35.8862080574,	3,	3.04762077332,	0.00185055762995,	-2.69061279297,	-150.540008545,	-20.4913635254,	-42.8093948364,	-0.0,	0.0,	-0.0,	-0.035370208323,	0.00600097840652,	0.0102561339736
35.8877398968,	3,	3.04906606674,	0.00147265626583,	-2.69632649422,	-123.613952637,	-21.3088722229,	-42.2452278137,	-0.0,	0.0,	-0.0,	-0.0353659465909,	0.00600025523454,	0.0102548981085
35.8894820213,	3,	3.05048775673,	0.00114913308062,	-2.70110273361,	-102.073112488,	-21.9628791809,	-41.7938957214,	-0.0,	0.0,	-0.0,	-0.0353616848588,	0.00599953252822,	0.0102536622435
35.891851902,	3,	3.05188560486,	0.000882020336576,	-2.70484161377,	-84.8404388428,	-22.4860839844,	-41.4328308105,	-0.0,	0.0,	-0.0,	-0.0353574231267,	0.0059988098219,	0.0102524273098
35.9036879539,	3,	3.04866862297,	-0.000219462439418,	-2.70847010612,	-70.3189544678,	-23.587890625,	-41.001991272,	-0.0,	0.0,	-0.0,	-0.0353531613946,	0.00599808711559,	0.010251192376
35.9419150352,	3,	3.04385113716,	-0.00156456662808,	-2.71105313301,	-58.7017631531,	-24.469335556,	-40.6573181152,	-0.0,	0.0,	-0.0,	-0.0353489033878,	0.00599736440927,	0.0102499574423
35.9670369625,	3,	3.03912949562,	-0.00277205160819,	-2.71126961708,	-46.9067382812,	-26.2698822021,	-39.6875457764,	-0.0,	0.0,	-0.0,	-0.035344645381,	0.00599664170295,	0.0102487225085
35.9804821014,	3,	3.03449296951,	-0.00382483378053,	-2.70895457268,	-37.4707183838,	-27.710319519,	-38.9117279053,	-0.0,	0.0,	-0.0,	-0.0353403873742,	0.00599591899663,	0.0102474875748
35.9928450584,	3,	3.02992773056,	-0.00469543831423,	-2.70376110077,	-28.5967998505,	-28.4547233582,	-37.8820152283,	-0.0,	0.0,	-0.0,	-0.0353361293674,	0.00599519675598,	0.0102462526411
36.0053091049,	3,	3.02541565895,	-0.00535274436697,	-2.69530081749,	-20.9091396332,	-29.3238754272,	-36.9190711975,	-0.0,	0.0,	-0.0,	-0.0353318713605,	0.00599447451532,	0.0102450177073
36.0177569389,	3,	3.02094292641,	-0.00579053955153,	-2.68362903595,	-14.3169822693,	-29.6070461273,	-36.4263954163,	-0.0,	0.0,	-0.0,	-0.0353276133537,	0.00599375227466,	0.0102437837049
36.0259571075,	3,	3.0227637291,	-0.00479352241382,	-2.66739559174,	-9.04325580597,	-29.8335819244,	-36.0322532654,	-0.0,	0.0,	-0.0,	-0.0353233553469,	0.00599303003401,	0.0102425497025
36.0274779797,	3,	3.02451205254,	-0.00369212124497,	-2.6487891674,	-4.82427501678,	-30.0148105621,	-35.7169380188,	-0.0,	0.0,	-0.0,	-0.0353191010654,	0.00599230779335,	0.0102413157001
36.0289819241,	3,	3.02619957924,	-0.00252085807733,	-2.62832808495,	-1.44909012318,	-30.1597938538,	-35.4646873474,	-0.0,	0.0,	-0.0,	-0.0353148467839,	0.00599158601835,	0.0102400816977
36.0305678844,	3,	3.02783846855,	-0.00130992231425,	-2.60648989677,	1.25105774403,	-30.2757816315,	-35.2628860474,	-0.0,	0.0,	-0.0,	-0.0353105925024,	0.00599086424336,	0.0102388476953
36.0431289673,	3,	3.02481913567,	-0.000920036924072,	-2.58424401283,	4.44150209427,	-30.370639801,	-34.689491272,	-0.0,	0.0,	-0.0,	-0.0353063382208,	0.00599014246836,	0.0102376136929
36.0564858913,	3,	3.02014136314,	-0.000728089420591,	-2.56082105637,	7.72980833054,	-30.4478607178,	-33.9561462402,	-0.0,	0.0,	-0.0,	-0.0353020839393,	0.00598942069337,	0.0102363806218
36.0688910484,	3,	3.01551771164,	-0.00042375177145,	-2.53634905815,	10.213353157,	-30.3741912842,	-33.2330131531,	-0.0,	0.0,	-0.0,	-0.0352978296578,	0.00598869891837,	0.0102351475507
36.0812060833,	3,	3.01095700264,	-2.88635492325e-05,	-2.51119947433,	12.2001371384,	-30.3172588348,	-32.3797492981,	-0.0,	0.0,	-0.0,	-0.0352935753763,	0.00598797760904,	0.0102339144796
36.1064450741,	3,	3.00646710396,	0.000437065958977,	-2.48567414284,	13.9363613129,	-30.6823291779,	-31.5569419861,	-0.0,	0.0,	-0.0,	-0.03528932482,	0.0059872562997,	0.0102326814085
36.1189661026,	3,	3.00205469131,	0.000958319928031,	-2.45999336243,	15.3253412247,	-30.9743843079,	-30.8986968994,	-0.0,	0.0,	-0.0,	-0.0352850742638,	0.00598653499037,	0.0102314483374
36.1321480274,	3,	2.99770498276,	0.00156232400332,	-2.43376398087,	17.1731300354,	-30.5254497528,	-30.2395877838,	-0.0,	0.0,	-0.0,	-0.0352808237076,	0.00598581368104,	0.0102302152663
36.1447620392,	3,	2.99342513084,	0.00223121605814,	-2.40722990036,	18.6513614655,	-30.1663017273,	-29.7123012543,	-0.0,	0.0,	-0.0,	-0.0352765731514,	0.0059850923717,	0.0102289831266
36.1570460796,	3,	2.98921585083,	0.00296245585196,	-2.38041734695,	20.2753448486,	-30.0181713104,	-28.8774662018,	-0.0,	0.0,	-0.0,	-0.0352723225951,	0.00598437106237,	0.0102277509868
36.195456028,	3,	2.98507499695,	0.00375715410337,	-2.35330462456,	22.1632328033,	-30.0347099304,	-28.3461322784,	-0.0,	0.0,	-0.0,	-0.0352680720389,	0.0059836502187,	0.010226518847
36.2073159218,	3,	2.98100876808,	0.00460001965985,	-2.32607245445,	23.5264930725,	-29.77891922,	-27.3734169006,	-0.0,	0.0,	-0.0,	-0.0352638214827,	0.00598292937502,	0.0102252867073
36.2150220871,	3,	2.98331594467,	0.00672958651558,	-2.29725074768,	24.617099762,	-29.5742874146,	-26.5952453613,	-0.0,	0.0,	-0.0,	-0.0352595746517,	0.00598220853135,	0.0102240545675
36.2166259289,	3,	2.98562145233,	0.00877700466663,	-2.2686021328,	25.4895858765,	-29.4105815887,	-25.9727077484,	-0.0,	0.0,	-0.0,	-0.0352553278208,	0.00598148768768,	0.0102228224277
36.218118906,	3,	2.98792600632,	0.0107372868806,	-2.24020981789,	26.1875743866,	-29.2796173096,	-25.4746780396,	-0.0,	0.0,	-0.0,	-0.0352510809898,	0.005980766844,	0.0102215912193
36.2196118832,	3,	2.99022984505,	0.0126074133441,	-2.2121348381,	26.7459659576,	-29.1748447418,	-25.076253891,	-0.0,	0.0,	-0.0,	-0.0352468341589,	0.00598004646599,	0.0102203600109
36.2577869892,	3,	2.98790311813,	0.0134980268776,	-2.18536663055,	27.6344547272,	-28.8204669952,	-24.3473510742,	-0.0,	0.0,	-0.0,	-0.035242587328,	0.00597932608798,	0.0102191288024
36.2781670094,	3,	2.9839527607,	0.0140556031838,	-2.15921092033,	28.3452453613,	-28.5369644165,	-23.7642288208,	-0.0,	0.0,	-0.0,	-0.035238340497,	0.00597860570997,	0.010217897594
36.2798171043,	3,	2.98638510704,	0.015880830586,	-2.13167309761,	28.9138774872,	-28.3101634979,	-23.2977313995,	-0.0,	0.0,	-0.0,	-0.0352340936661,	0.00597788533196,	0.0102166663855
36.2812860012,	3,	2.98881077766,	0.0176158044487,	-2.10446095467,	29.3687839508,	-28.1287231445,	-22.924533844,	-0.0,	0.0,	-0.0,	-0.0352298468351,	0.00597716495395,	0.0102154351771
36.2828850746,	3,	2.99122786522,	0.0192595627159,	-2.07761359215,	29.7327079773,	-27.9835700989,	-22.6259746552,	-0.0,	0.0,	-0.0,	-0.0352256037295,	0.0059764450416,	0.0102142039686
36.2955880165,	3,	2.99363541603,	0.0208121482283,	-2.05116009712,	30.02384758,	-27.8674468994,	-22.3871269226,	-0.0,	0.0,	-0.0,	-0.0352213606238,	0.00597572512925,	0.0102129736915
36.3068039417,	3,	2.99603128433,	0.0222743432969,	-2.02512073517,	30.2567596436,	-27.7745494843,	-22.1960487366,	-0.0,	0.0,	-0.0,	-0.0352171175182,	0.0059750052169,	0.0102117434144
36.3082480431,	3,	2.99841356277,	0.0236475262791,	-1.99950969219,	30.4430885315,	-27.7002315521,	-22.0431861877,	-0.0,	0.0,	-0.0,	-0.0352128744125,	0.00597428530455,	0.0102105131373
36.3162710667,	3,	3.00078034401,	0.0249335039407,	-1.97433745861,	30.5921516418,	-27.6407775879,	-21.9208965302,	-0.0,	0.0,	-0.0,	-0.0352086313069,	0.0059735653922,	0.0102092828602
36.3178389072,	3,	3.00312924385,	0.0261344332248,	-1.9496088028,	30.7114028931,	-27.593214035,	-21.8230648041,	-0.0,	0.0,	-0.0,	-0.0352043882012,	0.00597284547985,	0.010208052583
36.3193171024,	3,	3.00545883179,	0.0272526983172,	-1.92532634735,	30.8068027496,	-27.5551624298,	-21.7448005676,	-0.0,	0.0,	-0.0,	-0.0352001450956,	0.00597212603316,	0.0102068223059
36.3210449219,	3,	3.00776720047,	0.0282908827066,	-1.90149080753,	30.8831233978,	-27.5247211456,	-21.6821880341,	-0.0,	0.0,	-0.0,	-0.0351959057152,	0.00597140658647,	0.0102055929601
36.3288109303,	3,	3.01005244255,	0.0292516499758,	-1.87810027599,	30.9441795349,	-27.5003681183,	-21.6320991516,	-0.0,	0.0,	-0.0,	-0.0351916663349,	0.00597068713978,	0.0102043636143
36.3411490917,	3,	3.0123128891,	0.0301377717406,	-1.85515213013,	30.993024826,	-27.4808864594,	-21.5920276642,	-0.0,	0.0,	-0.0,	-0.0351874269545,	0.00596996769309,	0.0102031342685
36.3425970078,	3,	3.01454734802,	0.0309520568699,	-1.83264243603,	31.0321006775,	-27.4653015137,	-21.5599708557,	-0.0,	0.0,	-0.0,	-0.0351831875741,	0.0059692482464,	0.0102019049227
36.3439760208,	3,	3.01675415039,	0.0316973142326,	-1.81056571007,	31.0633621216,	-27.4528331757,	-21.534324646,	-0.0,	0.0,	-0.0,	-0.0351789481938,	0.00596852926537,	0.0102006755769
36.3453130722,	3,	3.01893258095,	0.0323763750494,	-1.78891694546,	31.0883712769,	-27.4428577423,	-21.5138072968,	-0.0,	0.0,	-0.0,	-0.0351747088134,	0.00596781028435,	0.0101994462311
36.3466870785,	3,	3.02108097076,	0.0329955331981,	-1.76763725281,	30.9614543915,	-27.1608467102,	-21.6366405487,	-0.0,	0.0,	-0.0,	-0.0351704694331,	0.00596709130332,	0.0101982178167
36.3589150906,	3,	3.02319836617,	0.0335566103458,	-1.74673104286,	30.8599224091,	-26.9352378845,	-21.7349071503,	-0.0,	0.0,	-0.0,	-0.035166233778,	0.00596637232229,	0.0101969894022
36.3687870502,	3,	3.02528452873,	0.0340616367757,	-1.72620141506,	30.7786960602,	-26.7547492981,	-21.8135204315,	-0.0,	0.0,	-0.0,	-0.0351619981229,	0.00596565334126,	0.0101957609877
36.3842720985,	3,	3.02187371254,	0.0334724187851,	-1.70749568939,	30.7137145996,	-26.6103591919,	-21.876411438,	-0.0,	0.0,	-0.0,	-0.0351577624679,	0.00596493436024,	0.0101945325732
36.3965198994,	3,	3.01768183708,	0.0327476449311,	-1.68921101093,	30.9562301636,	-26.358997345,	-21.7903461456,	-0.0,	0.0,	-0.0,	-0.0351535268128,	0.00596421584487,	0.0101933041587
36.4222159386,	3,	3.01356267929,	0.0320639722049,	-1.67101228237,	31.5918197632,	-26.1585102081,	-21.5841903687,	-0.0,	0.0,	-0.0,	-0.0351492911577,	0.0059634973295,	0.0101920757443
36.4346220493,	3,	3.00951552391,	0.0314156748354,	-1.65295660496,	32.1002922058,	-25.9981193542,	-21.4192657471,	-0.0,	0.0,	-0.0,	-0.0351450555027,	0.00596277881414,	0.0101908473298
36.4454529285,	3,	3.01183700562,	0.0320261195302,	-1.63343667984,	32.507068634,	-25.8698062897,	-21.2873268127,	-0.0,	0.0,	-0.0,	-0.0351408198476,	0.00596206029877,	0.0101896198466
36.4468789101,	3,	3.01412296295,	0.0325855873525,	-1.61417043209,	32.8324890137,	-25.767156601,	-21.1817760468,	-0.0,	0.0,	-0.0,	-0.0351365841925,	0.0059613417834,	0.0101883923635
36.4593780041,	3,	3.01091551781,	0.0320396758616,	-1.59656143188,	33.0930557251,	-25.5444469452,	-21.6477985382,	-0.0,	0.0,	-0.0,	-0.0351323522627,	0.0059606237337,	0.0101871648803
36.4799699783,	3,	3.01322078705,	0.0325764231384,	-1.57774293423,	33.3015098572,	-25.3662776947,	-22.0206165314,	-0.0,	0.0,	-0.0,	-0.035128120333,	0.00595990568399,	0.0101859373972
36.4815809727,	3,	3.01548910141,	0.0330633334816,	-1.5591968298,	33.4682731628,	-25.2237434387,	-22.3188705444,	-0.0,	0.0,	-0.0,	-0.0351238884032,	0.00595918763429,	0.010184709914
36.4829719067,	3,	3.01772069931,	0.0335012599826,	-1.54093873501,	33.6016807556,	-25.1097164154,	-22.5574741364,	-0.0,	0.0,	-0.0,	-0.0351196564734,	0.00595846958458,	0.0101834824309
36.4843549728,	3,	3.01991486549,	0.0338913612068,	-1.5229793787,	33.7084083557,	-25.0184936523,	-22.7483577728,	-0.0,	0.0,	-0.0,	-0.0351154245436,	0.00595775153488,	0.010182255879
36.4925849438,	3,	3.0220720768,	0.0342350304127,	-1.50532627106,	33.7937889099,	-24.9455165863,	-22.9010639191,	-0.0,	0.0,	-0.0,	-0.0351111926138,	0.00595703395084,	0.0101810293272
36.4942030907,	3,	3.02419185638,	0.0345338359475,	-1.4879835844,	33.8620948792,	-24.887134552,	-23.023229599,	-0.0,	0.0,	-0.0,	-0.0351069606841,	0.00595631636679,	0.0101798027754
36.4956099987,	3,	3.02627444267,	0.0347894616425,	-1.4709533453,	33.9167404175,	-24.840429306,	-23.1209621429,	-0.0,	0.0,	-0.0,	-0.0351027324796,	0.00595559878275,	0.0101785762236
36.4971718788,	3,	3.02831935883,	0.0350036472082,	-1.45423686504,	33.9604568481,	-24.8030643463,	-23.1991481781,	-0.0,	0.0,	-0.0,	-0.0350985042751,	0.0059548811987,	0.0101773496717
36.5054600239,	3,	3.03032684326,	0.0351782292128,	-1.43783283234,	33.9954299927,	-24.7731723785,	-23.2616958618,	-0.0,	0.0,	-0.0,	-0.0350942760706,	0.00595416361466,	0.0101761231199
36.7557549477,	3,	3.0322971344,	0.0353149585426,	-1.42173933983,	34.0234069824,	-24.7492580414,	-23.3117351532,	-0.0,	0.0,	-0.0,	-0.0350900478661,	0.00595344603062,	0.0101748974994
36.7575950623,	3,	3.03423023224,	0.0354156456888,	-1.40595388412,	34.0457878113,	-24.7301273346,	-23.3517665863,	-0.0,	0.0,	-0.0,	-0.0350858196616,	0.00595272891223,	0.0101736718789
36.7591660023,	3,	3.03612613678,	0.035482082516,	-1.39047276974,	34.0636940002,	-24.7148227692,	-23.3837909698,	-0.0,	0.0,	-0.0,	-0.0350815914571,	0.00595201179385,	0.0101724462584
36.7605938911,	3,	3.03798532486,	0.0355160236359,	-1.3752925396,	34.0780181885,	-24.7025794983,	-23.4094104767,	-0.0,	0.0,	-0.0,	-0.0350773632526,	0.00595129467547,	0.0101712206379
36.7678699493,	3,	3.0398080349,	0.0355191640556,	-1.36040914059,	34.0894775391,	-24.6927852631,	-23.4299068451,	-0.0,	0.0,	-0.0,	-0.0350731387734,	0.00595057755709,	0.0101699950173
36.7731471062,	3,	3.04159426689,	0.0354931466281,	-1.34581768513,	34.0986442566,	-24.6849498749,	-23.4463043213,	-0.0,	0.0,	-0.0,	-0.0350689142942,	0.0059498604387,	0.0101687693968
36.7801070213,	3,	3.04334449768,	0.0354407504201,	-1.33149290085,	33.8116760254,	-24.4117965698,	-22.6369895935,	-0.0,	0.0,	-0.0,	-0.035064689815,	0.00594914378598,	0.0101675447077
36.7820770741,	3,	3.04505944252,	0.0353632085025,	-1.3174341917,	33.5820999146,	-24.1932735443,	-21.9895381927,	-0.0,	0.0,	-0.0,	-0.0350604653358,	0.00594842713326,	0.0101663200185
36.7834889889,	3,	3.04673910141,	0.0352618098259,	-1.30364000797,	33.3984413147,	-24.0184555054,	-21.4715766907,	-0.0,	0.0,	-0.0,	-0.0350562408566,	0.00594771048054,	0.0101650953293
36.7925710678,	3,	3.04838418961,	0.0351378396153,	-1.29010820389,	33.2515144348,	-23.8786010742,	-21.0572071075,	-0.0,	0.0,	-0.0,	-0.0350520163774,	0.00594699382782,	0.0101638706401
36.7940399647,	3,	3.04999494553,	0.0349925383925,	-1.27683663368,	33.133972168,	-23.7667179108,	-20.7257118225,	-0.0,	0.0,	-0.0,	-0.0350477918983,	0.0059462771751,	0.0101626459509
36.7995839119,	3,	3.05157184601,	0.0348271280527,	-1.2638220787,	33.0399398804,	-23.6772117615,	-20.460515976,	-0.0,	0.0,	-0.0,	-0.0350435674191,	0.00594556098804,	0.0101614212617
36.8084321022,	3,	3.05311512947,	0.034642778337,	-1.25106096268,	32.9647140503,	-23.6056060791,	-20.2483596802,	-0.0,	0.0,	-0.0,	-0.0350393466651,	0.00594484480098,	0.0101601965725
36.8465690613,	3,	3.05462551117,	0.0344407036901,	-1.23855006695,	32.9045333862,	-23.5483226776,	-20.0786342621,	-0.0,	0.0,	-0.0,	-0.0350351259112,	0.00594412861392,	0.0101589728147
36.8540790081,	3,	3.05610346794,	0.0342219807208,	-1.22628486156,	32.856388092,	-23.502494812,	-19.9428539276,	-0.0,	0.0,	-0.0,	-0.0350309051573,	0.00594341242686,	0.0101577490568
36.8557310104,	3,	3.05754947662,	0.0339877381921,	-1.21426188946,	32.8178710938,	-23.4658336639,	-19.834230423,	-0.0,	0.0,	-0.0,	-0.0350266844034,	0.0059426962398,	0.010156525299
36.8574318886,	3,	3.05896401405,	0.0337389968336,	-1.20247685909,	32.7870559692,	-23.436504364,	-19.7473316193,	-0.0,	0.0,	-0.0,	-0.0350224636495,	0.00594198005274,	0.0101553015411
36.8710510731,	3,	3.06034755707,	0.0334767699242,	-1.19092571735,	32.7624053955,	-23.4130401611,	-19.6778125763,	-0.0,	0.0,	-0.0,	-0.0350182428956,	0.00594126433134,	0.0101540777832
