2.97344303131,	7,	-1.70951676369,	0.220589578152,	-1.6347411871,	8.65543079376,	44.7125205994,	59.8932228088,	-0.831239402294,	-3.72473788261,	-0.525018572807,	0.00645245239139,	0.00940968003124,	0.0560016855597
2.98755192757,	7,	-1.70946204662,	0.221012666821,	-1.63474464417,	8.60921382904,	44.7803192139,	59.8757591248,	-0.833970725536,	-3.71398305893,	-0.523465275764,	0.00941271707416,	0.00606719776988,	0.0401121079922
2.99786400795,	7,	-1.70944654942,	0.221074044704,	-1.6346681118,	8.57224082947,	44.8345565796,	59.8617858887,	-0.833515524864,	-3.72832274437,	-0.531231820583,	0.00710874050856,	0.00280525675043,	0.0111038628966
3.01081204414,	7,	-1.70944654942,	0.2209533602,	-1.6346385479,	8.39566230774,	45.1489753723,	60.1234970093,	-0.833515524864,	-3.74624752998,	-0.525018572807,	0.0017445422709,	0.0037762413267,	-0.00266525428742
3.02237486839,	7,	-1.70946466923,	0.220870360732,	-1.63469970226,	8.25439929962,	45.4005088806,	60.3328666687,	-0.831694602966,	-3.72832274437,	-0.528125166893,	0.00274108350277,	0.00368524761871,	-0.000523868948221
3.04011297226,	7,	-1.70945644379,	0.220727905631,	-1.63474345207,	8.14121437073,	45.331577301,	60.0901184082,	-0.835336446762,	-3.74983239174,	-0.520358622074,	-0.000440709292889,	0.0015192842111,	-0.00570415053517
3.0458419323,	7,	-1.70948576927,	0.22047367692,	-1.63476109505,	8.05066680908,	45.2764320374,	59.8959197998,	-0.831694602966,	-3.75341725349,	-0.525018572807,	-0.00250725448132,	-0.000594487297349,	-0.0138753503561
3.06210184097,	7,	-1.70950889587,	0.220210924745,	-1.63477659225,	7.9783539772,	45.3689002991,	59.739616394,	-0.831239402294,	-3.77851176262,	-0.520358622074,	-0.00556258112192,	-0.00058016233379,	-0.0125024244189
3.08072185516,	7,	-1.70958471298,	0.220224007964,	-1.63474690914,	8.21487903595,	45.4421386719,	59.7518997192,	-0.833060324192,	-3.76775693893,	-0.521911978722,	-0.00854428485036,	-0.00264334469102,	0.00857046153396
3.08689594269,	7,	-1.70969283581,	0.220562696457,	-1.63475251198,	8.40409851074,	45.5007286072,	59.7617263794,	-0.833515524864,	-3.75341725349,	-0.518805325031,	-0.0104155614972,	0.000536093662959,	0.0353670530021
3.11118102074,	7,	-1.70987176895,	0.220951795578,	-1.6349593401,	8.11392498016,	45.54920578,	59.4949073792,	-0.833515524864,	-3.72115302086,	-0.52967852354,	-0.00912600383162,	0.00260033807717,	0.0376305803657
3.13026690483,	7,	-1.70996248722,	0.220977663994,	-1.63503479958,	8.17600917816,	45.4496688843,	59.5571060181,	-0.832605063915,	-3.7354927063,	-0.523465275764,	-0.00682893767953,	0.00149909814354,	0.00868212804198
3.14078783989,	7,	-1.7100828886,	0.22074984014,	-1.63507139683,	8.22567653656,	45.3700370789,	59.6068649292,	-0.833060324192,	-3.73190784454,	-0.528125166893,	-0.00770296528935,	0.00250155641697,	-0.0133372843266
3.15542292595,	7,	-1.71009838581,	0.220515325665,	-1.63502597809,	8.4127368927,	45.4430503845,	59.6456985474,	-0.833060324192,	-3.7354927063,	-0.518805325031,	-0.00336302816868,	0.00244127796032,	-0.0140544846654
3.17070102692,	7,	-1.71010506153,	0.220354929566,	-1.6349799633,	8.56238555908,	45.5014610291,	59.6767654419,	-0.833060324192,	-3.7175681591,	-0.523465275764,	0.000872332602739,	0.0034210330341,	-0.0095614977181
3.18063902855,	7,	-1.71004211903,	0.220193430781,	-1.63489699364,	8.38745212555,	45.2747573853,	59.7035675049,	-0.832149863243,	-3.75700235367,	-0.518805325031,	0.00188989564776,	0.00126143626403,	-0.00621535629034
3.21052598953,	7,	-1.71004211903,	0.220272809267,	-1.63486945629,	8.39468002319,	45.0925254822,	59.862361908,	-0.831694602966,	-3.74624752998,	-0.521911978722,	-0.000232808291912,	0.00330820260569,	0.0136674521491
3.21295785904,	7,	-1.71002876759,	0.220547407866,	-1.63487839699,	8.40046215057,	44.9467391968,	59.9893951416,	-0.834425985813,	-3.73190784454,	-0.518805325031,	0.000811383128166,	0.00322848674841,	0.0278782509267
3.22963786125,	7,	-1.71000921726,	0.220630958676,	-1.63490700722,	8.25829029083,	45.2407226562,	59.9508285522,	-0.834881186485,	-3.74266242981,	-0.523465275764,	0.00183041393757,	0.00107352971099,	0.0126663511619
3.24064183235,	7,	-1.7099852562,	0.220560476184,	-1.63497042656,	8.14455318451,	45.4759101868,	59.9199752808,	-0.834425985813,	-3.75341725349,	-0.521911978722,	0.000747725367546,	0.00208624266088,	0.000936745665967
3.25902485847,	7,	-1.70998728275,	0.220489129424,	-1.63502860069,	8.20066356659,	45.5286140442,	59.7588348389,	-0.833515524864,	-3.72115302086,	-0.523465275764,	0.000729706138372,	-4.11905384681e-05,	-0.00220157019794
3.26187491417,	7,	-1.70995247364,	0.220398932695,	-1.63508093357,	8.24555206299,	45.5707778931,	59.6299209595,	-0.834881186485,	-3.71398305893,	-0.520358622074,	0.00278928875923,	-4.01979959861e-05,	-0.00526426360011
3.28024792671,	7,	-1.7099199295,	0.220184206963,	-1.63510417938,	8.28146266937,	45.604511261,	59.5267906189,	-0.835791647434,	-3.71398305893,	-0.52657186985,	0.00479923561215,	-0.00107781053521,	-0.0165618062019
3.29067492485,	7,	-1.70985412598,	0.219845116138,	-1.63496756554,	8.45721435547,	45.4930419922,	59.7199668884,	-0.832605063915,	-3.76417207718,	-0.521911978722,	0.00260642915964,	-1.32580325953e-05,	-0.0213556326926
3.30061292648,	7,	-1.70978271961,	0.219598278403,	-1.63486862183,	8.45091819763,	45.6789016724,	59.5978813171,	-0.832149863243,	-3.74624752998,	-0.520358622074,	0.0035822018981,	-0.00105151964817,	-0.0156481321901
3.32258796692,	7,	-1.70976066589,	0.219526067376,	-1.63489449024,	8.29840373993,	45.5532913208,	59.6395111084,	-0.833515524864,	-3.67454886436,	-0.520358622074,	0.00349588319659,	-0.00414192536846,	-0.00903958175331
3.33078384399,	7,	-1.70967721939,	0.219317734241,	-1.63483309746,	8.17639255524,	45.4528007507,	59.6728134155,	-0.833970725536,	-3.74983239174,	-0.517252027988,	0.00237306579947,	-0.00508070085198,	-0.0140146650374
3.354159832,	7,	-1.70961976051,	0.219289064407,	-1.63492131233,	8.0790605545,	45.6465759277,	59.5601844788,	-0.832605063915,	-3.76417207718,	-0.518805325031,	0.00231588259339,	0.0023117933888,	0.00397891551256
3.3668859005,	7,	-1.70962786674,	0.219631835818,	-1.63524234295,	8.00119495392,	45.8015975952,	59.4700813293,	-0.835791647434,	-3.72832274437,	-0.523465275764,	0.00329865515232,	0.00848757475615,	0.0319247283041
3.36976885796,	7,	-1.70967209339,	0.219937667251,	-1.63549029827,	8.23312568665,	45.7872962952,	59.6736526489,	-0.835336446762,	-3.72115302086,	-0.531231820583,	0.00425774976611,	0.009321635589,	0.0290782935917
3.37619495392,	7,	-1.70971620083,	0.219982221723,	-1.63559687138,	8.4186706543,	45.7758560181,	59.8365097046,	-0.833515524864,	-3.71039819717,	-0.528125166893,	0.00207799300551,	0.0070198555477,	0.00656741019338
3.40020895004,	7,	-1.7097017765,	0.219823732972,	-1.63553571701,	8.41983222961,	45.6319885254,	59.6930084229,	-0.833060324192,	-3.7354927063,	-0.525018572807,	0.00202792137861,	-0.000419365329435,	-0.00916955806315
3.40620303154,	7,	-1.70977401733,	0.219820618629,	-1.63548910618,	8.4207611084,	45.5168952942,	59.5782089233,	-0.832605063915,	-3.72115302086,	-0.532785117626,	-0.00113669037819,	-0.00248642242514,	0.00247578881681
3.41501402855,	7,	-1.70979809761,	0.219979807734,	-1.63541996479,	8.42150402069,	45.4248199463,	59.486366272,	-0.833515524864,	-3.72473788261,	-0.521911978722,	-0.0021478831768,	-0.00450367107987,	0.0159176848829
3.43931293488,	7,	-1.70979511738,	0.219977945089,	-1.63528966904,	8.42204666138,	45.349155426,	59.6876525879,	-0.833970725536,	-3.7354927063,	-0.525018572807,	-1.89617276192e-05,	-0.00647231098264,	0.00307115353644
3.44351887703,	7,	-1.7097659111,	0.219802945852,	-1.63517963886,	8.27530670166,	45.2894935608,	59.7113265991,	-0.834881186485,	-3.74266242981,	-0.521911978722,	-1.85035169125e-05,	-0.0063163517043,	-0.0115429852158
3.48013281822,	7,	-1.70974636078,	0.219695821404,	-1.63515162468,	8.15801429749,	45.3773460388,	59.8666992188,	-0.833970725536,	-3.74624752998,	-0.525018572807,	0.00102052465081,	-0.00408698804677,	-0.00503335520625
3.48271298409,	7,	-1.70979475975,	0.219817265868,	-1.6352853775,	8.06418037415,	45.4476280212,	59.9909973145,	-0.834425985813,	-3.71398305893,	-0.532785117626,	0.00203451514244,	-0.000872763106599,	0.0117052281275
3.49081683159,	7,	-1.70980572701,	0.219841048121,	-1.63552367687,	7.69461250305,	45.3680038452,	59.9540557861,	-0.834425985813,	-3.71039819717,	-0.523465275764,	0.000946909189224,	-0.000851732678711,	0.00311452522874
3.51630687714,	7,	-1.70977210999,	0.219540387392,	-1.63563728333,	7.84045982361,	45.1691246033,	59.7879943848,	-0.834881186485,	-3.72832274437,	-0.523465275764,	0.00300125405192,	0.00020737212617,	-0.0229250490665
3.52029299736,	7,	-1.70975482464,	0.21910302341,	-1.63564240932,	7.95713758469,	45.0100212097,	59.6551437378,	-0.833515524864,	-3.72832274437,	-0.523465275764,	0.000851772725582,	-0.00187478703447,	-0.034835614264
3.54064702988,	7,	-1.70970845222,	0.218856662512,	-1.63573896885,	7.75648212433,	45.29322052,	59.4086914062,	-0.831694602966,	-3.76058721542,	-0.520358622074,	0.000831246376038,	-0.000791030353867,	-0.0153017416596
3.54315590858,	7,	-1.70974445343,	0.218883290887,	-1.63602733612,	7.59595775604,	45.5197792053,	59.2115325928,	-0.834425985813,	-3.73907756805,	-0.528125166893,	-0.000227365642786,	0.0013051929418,	0.00480001606047
3.57093882561,	7,	-1.70973777771,	0.218840450048,	-1.6362953186,	7.61446094513,	45.4269943237,	59.1930541992,	-0.834881186485,	-3.7354927063,	-0.521911978722,	0.000816695392132,	0.00231232354417,	-0.00154713355005
3.57355499268,	7,	-1.70973789692,	0.218635693192,	-1.63654851913,	7.62926387787,	45.3527679443,	59.1782684326,	-0.832605063915,	-3.7175681591,	-0.523465275764,	0.00183559954166,	0.00329518597573,	-0.0160499885678
3.58063483238,	7,	-1.70973658562,	0.218430817127,	-1.63673317432,	7.64110612869,	45.293384552,	59.1664428711,	-0.831694602966,	-3.7354927063,	-0.521911978722,	-0.000285796821117,	0.00113862170838,	-0.0146246608347
3.59729385376,	7,	-1.70969557762,	0.218449920416,	-1.63684403896,	7.94523239136,	45.5193099976,	59.1550331116,	-0.833515524864,	-3.7175681591,	-0.514145433903,	0.000759672373533,	-0.000965977204032,	0.00130645744503
3.60588288307,	7,	-1.70973300934,	0.218339785933,	-1.63684308529,	8.18853282928,	45.700050354,	59.1459083557,	-0.832605063915,	-3.72115302086,	-0.52657186985,	-0.00133579596877,	-0.00301986280829,	-0.00911083351821
3.62658286095,	7,	-1.70970582962,	0.218008264899,	-1.63672471046,	8.08864688873,	45.7077941895,	59.1396064758,	-0.834425985813,	-3.76775693893,	-0.525018572807,	-0.00130360946059,	-0.00917858164757,	-0.0255085937679
3.63375401497,	7,	-1.70967960358,	0.217873081565,	-1.63657844067,	8.30323886871,	45.8498344421,	59.270942688,	-0.833515524864,	-3.75341725349,	-0.521911978722,	-0.0012721978128,	-0.00895741116256,	-0.0103537952527
3.6607208252,	7,	-1.70970821381,	0.217965692282,	-1.63657438755,	8.32768630981,	45.9623336792,	59.513420105,	-0.833515524864,	-3.72832274437,	-0.525018572807,	-0.00124154239893,	-0.00251008314081,	0.00755157414824
3.66470193863,	7,	-1.70967578888,	0.21808424592,	-1.63658738136,	8.3472442627,	46.0523300171,	59.7074012756,	-0.835336446762,	-3.74983239174,	-0.518805325031,	0.000865537673235,	0.000666144071147,	0.0115239331499
3.6786608696,	7,	-1.70967102051,	0.218136042356,	-1.63664376736,	8.3628911972,	46.1243286133,	59.8625869751,	-0.833970725536,	-3.72832274437,	-0.517252027988,	-0.000193901360035,	0.00376583589241,	0.00501476135105
3.68152999878,	7,	-1.70972204208,	0.218104630709,	-1.63671469688,	8.22788238525,	45.7740516663,	59.71484375,	-0.834881186485,	-3.72832274437,	-0.52967852354,	-0.000189229846001,	0.00263651157729,	-0.00237614382058
3.69167995453,	7,	-1.70971608162,	0.218005925417,	-1.63675701618,	8.11987495422,	45.4938316345,	59.5966491699,	-0.832605063915,	-3.72832274437,	-0.521911978722,	0.000853911042213,	0.00153440004215,	-0.00751179270446
3.71643185616,	7,	-1.70969867706,	0.217866331339,	-1.63664424419,	8.3280954361,	45.5420837402,	59.6375274658,	-0.833515524864,	-3.75700235367,	-0.523465275764,	-0.000205248594284,	-0.00265689799562,	-0.00940794777125
3.72095894814,	7,	-1.70962047577,	0.217637017369,	-1.63644993305,	8.49467182159,	45.5806846619,	59.6702270508,	-0.833970725536,	-3.73907756805,	-0.515698730946,	0.00187686085701,	-0.00467003835365,	-0.019567059353
3.74002385139,	7,	-1.70952999592,	0.217295140028,	-1.63617873192,	8.48055553436,	45.4728469849,	59.9721183777,	-0.832605063915,	-3.74983239174,	-0.514145433903,	0.000793054699898,	-0.00767325097695,	-0.0284427963197
3.75067591667,	7,	-1.70947957039,	0.216994017363,	-1.6359436512,	8.46926212311,	45.3865737915,	60.2136306763,	-0.834425985813,	-3.75341725349,	-0.523465275764,	0.00181252881885,	-0.00644977204502,	-0.0256802663207
3.7558298111,	7,	-1.70942556858,	0.216848164797,	-1.63574802876,	8.46030521393,	45.32056427,	59.9947052002,	-0.831694602966,	-3.74266242981,	-0.521911978722,	0.00280743092299,	-0.00525577459484,	-0.0125984912738
3.78973484039,	7,	-1.7094271183,	0.216924339533,	-1.63557708263,	8.60031414032,	45.2668876648,	59.9569168091,	-0.833060324192,	-3.74624752998,	-0.525018572807,	0.000662621110678,	-0.00201338622719,	0.00639954768121
3.79512000084,	7,	-1.70944023132,	0.217178195715,	-1.63544976711,	8.71232128143,	45.2239456177,	59.9266891479,	-0.835336446762,	-3.73190784454,	-0.520358622074,	-0.00039192661643,	0.00115087244194,	0.0197468958795
3.80013489723,	7,	-1.70946455002,	0.217375680804,	-1.63529467583,	8.80192661285,	45.1895942688,	59.9025039673,	-0.835336446762,	-3.72832274437,	-0.517252027988,	-0.0024596452713,	0.00216172169894,	0.0151167428121
3.83044791222,	7,	-1.7094861269,	0.217317819595,	-1.63507640362,	8.72623348236,	45.0233917236,	60.1588859558,	-0.832149863243,	-3.76058721542,	-0.525018572807,	-0.00136179476976,	0.00210963189602,	-0.00186481419951
3.83545994759,	7,	-1.70953691006,	0.217116355896,	-1.63487052917,	8.66567897797,	44.8904304504,	60.3639945984,	-0.831694602966,	-3.74624752998,	-0.52967852354,	-0.00132897868752,	0.00205879751593,	-0.0153214326128
3.86024188995,	7,	-1.70955014229,	0.216985225677,	-1.6346129179,	8.76451301575,	44.7872009277,	60.1159172058,	-0.832149863243,	-3.74983239174,	-0.523465275764,	-0.00129695609212,	0.000970606808551,	-0.00975933670998
3.87429189682,	7,	-1.70956850052,	0.217004150152,	-1.63437020779,	8.8438577652,	44.9787864685,	59.7781829834,	-0.831694602966,	-3.73907756805,	-0.525018572807,	-0.000227123498917,	-9.13624535315e-05,	0.00190022028983
3.88013100624,	7,	-1.70959365368,	0.216980040073,	-1.63414049149,	8.90733337402,	45.1320533752,	59.5079956055,	-0.833970725536,	-3.73190784454,	-0.528125166893,	0.000816930085421,	-8.91609233804e-05,	-0.003338473849
3.90299296379,	7,	-1.70959150791,	0.216808706522,	-1.63378179073,	9.10528850555,	45.2537994385,	59.4291992188,	-0.831694602966,	-3.73907756805,	-0.523465275764,	-0.000241335481405,	-0.0021641748026,	-0.0146824205294
3.9128780365,	7,	-1.70956611633,	0.21662299335,	-1.63332808018,	9.26365280151,	45.3511962891,	59.3661613464,	-0.830784201622,	-3.76775693893,	-0.523465275764,	-0.000235520303249,	-0.00315060699359,	-0.0132900467142
3.94048786163,	7,	-1.70954978466,	0.216571569443,	-1.6328895092,	9.39019298553,	45.2915267944,	59.4540557861,	-0.832605063915,	-3.72832274437,	-0.521911978722,	0.000808738172054,	-0.00411326996982,	-0.00673831813037
3.94275999069,	7,	-1.70950603485,	0.216423392296,	-1.63236176968,	9.49142456055,	45.2437934875,	59.5243721008,	-0.833970725536,	-3.76058721542,	-0.521911978722,	0.000789251178503,	-0.00505273602903,	-0.0128074353561
3.95712900162,	7,	-1.70950007439,	0.216237649322,	-1.63202941418,	9.13098621368,	45.3437919617,	59.3049964905,	-0.833060324192,	-3.72832274437,	-0.521911978722,	-0.000268347561359,	-0.00389240216464,	-0.0187303088605
3.96412301064,	7,	-1.70945036411,	0.21613638103,	-1.63182985783,	8.84263515472,	45.423789978,	59.1294975281,	-0.833970725536,	-3.74983239174,	-0.517252027988,	0.000776700675488,	-0.00172144721728,	-0.00997032690793
3.97091889381,	7,	-1.70946359634,	0.216223925352,	-1.63167798519,	8.75912952423,	45.4869194031,	59.126449585,	-0.831694602966,	-3.7892665863,	-0.525018572807,	-0.00235776230693,	0.000397195690311,	0.0110415443778
3.99516391754,	7,	-1.7095001936,	0.216596469283,	-1.6316986084,	8.69217300415,	45.3998374939,	59.2623405457,	-0.833060324192,	-3.7354927063,	-0.518805325031,	-0.00230094790459,	0.00454194936901,	0.0305085238069
3.99912881851,	7,	-1.70951652527,	0.217013150454,	-1.63178169727,	8.63860797882,	45.3301734924,	59.3710517883,	-0.832605063915,	-3.73907756805,	-0.520358622074,	0.000870242714882,	0.00858682952821,	0.0360048674047
4.02559494972,	7,	-1.70956754684,	0.21733045578,	-1.63194072247,	8.44848155975,	45.1397285461,	59.1842346191,	-0.833970725536,	-3.72832274437,	-0.523465275764,	-0.000189308077097,	0.0094184987247,	0.0268286317587
4.03281998634,	7,	-1.70961022377,	0.217433944345,	-1.63205504417,	8.29638004303,	44.9873733521,	59.0347824097,	-0.833060324192,	-3.70681333542,	-0.523465275764,	-0.000184748321772,	0.00296006025746,	0.00644911639392
4.05079984665,	7,	-1.70963990688,	0.217283755541,	-1.63210499287,	8.17492485046,	45.1376533508,	59.0507049561,	-0.831239402294,	-3.73190784454,	-0.528125166893,	-0.000180296599865,	-0.00126559101045,	-0.0124007444829
4.05802702904,	7,	-1.70961380005,	0.217061400414,	-1.63213074207,	8.07776069641,	45.2578773499,	59.0634422302,	-0.832605063915,	-3.73907756805,	-0.523465275764,	0.000862628221512,	-0.0053894193843,	-0.019371997565
4.07981586456,	7,	-1.70952558517,	0.216820821166,	-1.63220584393,	7.85255146027,	45.0797538757,	59.2129325867,	-0.833515524864,	-3.75700235367,	-0.515698730946,	0.00188042223454,	-0.00422097276896,	-0.0199437849224
4.08212900162,	7,	-1.70945370197,	0.216632902622,	-1.63238286972,	7.67238426208,	44.9372558594,	59.3325233459,	-0.830784201622,	-3.7354927063,	-0.518805325031,	0.00391227006912,	-0.00204210029915,	-0.016347469762
4.08976483345,	7,	-1.70935320854,	0.216492846608,	-1.63246762753,	7.96995162964,	44.9592399597,	59.5645523071,	-0.833970725536,	-3.77492690086,	-0.515698730946,	0.00381799787283,	0.00216143159196,	-0.00972206611186
4.11253190041,	7,	-1.70934867859,	0.216591253877,	-1.63253748417,	8.20800495148,	44.9768257141,	59.7501754761,	-0.831694602966,	-3.76775693893,	-0.520358622074,	-0.000428326427937,	0.00522509217262,	0.0112838223577
4.11946702003,	7,	-1.70943009853,	0.216968625784,	-1.63268971443,	8.39834785461,	44.8553161621,	59.7622413635,	-0.831694602966,	-3.73190784454,	-0.525018572807,	-0.0014565885067,	0.0113306734711,	0.03282212466
4.15052294731,	7,	-1.70950222015,	0.217293530703,	-1.63288676739,	8.25622177124,	44.7578392029,	59.7719459534,	-0.831694602966,	-3.72115302086,	-0.518805325031,	-0.00246007367969,	0.0120962262154,	0.0289154872298
4.16247296333,	7,	-1.70957589149,	0.217358961701,	-1.63297855854,	8.28984737396,	44.8165740967,	59.7787361145,	-0.833970725536,	-3.73190784454,	-0.523465275764,	-0.00447795540094,	0.0066118449904,	0.00640852563083
4.19043684006,	7,	-1.70966875553,	0.217206731439,	-1.63299119473,	8.31674766541,	44.8635635376,	59.7841682434,	-0.831239402294,	-3.70681333542,	-0.523465275764,	-0.00540863350034,	0.00229819887318,	-0.0145175186917
4.19519782066,	7,	-1.70968365669,	0.216985806823,	-1.63293099403,	8.19116783142,	45.0366020203,	59.9249725342,	-0.831239402294,	-3.74266242981,	-0.521911978722,	-0.00320114195347,	-0.00398866599426,	-0.0183220207691
4.19985890388,	7,	-1.70965969563,	0.216824799776,	-1.63288712502,	8.09070396423,	45.1750297546,	60.0376167297,	-0.832605063915,	-3.73190784454,	-0.525018572807,	0.00103031843901,	-0.00908545963466,	-0.0158033668995
4.21587491035,	7,	-1.70958650112,	0.216733023524,	-1.63288080692,	8.01033210754,	45.285774231,	60.1277313232,	-0.830328941345,	-3.73190784454,	-0.521911978722,	0.00412123277783,	-0.00886653270572,	-0.00919107627124
4.22052788734,	7,	-1.70950114727,	0.216739073396,	-1.63298094273,	7.65125656128,	44.9643554688,	60.2027168274,	-0.833060324192,	-3.76775693893,	-0.525018572807,	0.00506050884724,	-0.00761430012062,	0.00141620635986
4.22852683067,	7,	-1.70937621593,	0.216811791062,	-1.63322365284,	7.3639960289,	44.7072181702,	60.2627067566,	-0.833970725536,	-3.76058721542,	-0.515698730946,	0.0059771463275,	-0.00327649852261,	0.00657498650253
4.25308489799,	7,	-1.70930111408,	0.216824129224,	-1.63347995281,	7.57609224319,	44.7770805359,	60.0339660645,	-0.835791647434,	-3.74624752998,	-0.520358622074,	0.00583311915398,	0.00199535884894,	0.000185066834092
4.25769281387,	7,	-1.70925557613,	0.21673732996,	-1.63365352154,	7.89304351807,	44.9676818848,	60.1247596741,	-0.831694602966,	-3.76417207718,	-0.520358622074,	0.00361540168524,	0.00817876495421,	-0.00397371780127
4.27599692345,	7,	-1.7092550993,	0.216664090753,	-1.63378894329,	8.14660453796,	45.1201629639,	60.1973953247,	-0.833060324192,	-3.74624752998,	-0.520358622074,	0.00145112350583,	0.0100588481873,	-0.00491654593498
4.2938349247,	7,	-1.70929777622,	0.216553449631,	-1.63383209705,	8.34935379028,	45.1065673828,	60.1190719604,	-0.832149863243,	-3.75700235367,	-0.523465275764,	-0.00169958919287,	0.00981646683067,	-0.00687523745
4.30511283875,	7,	-1.70935058594,	0.216417744756,	-1.63379144669,	8.51155281067,	45.0956916809,	60.0564117432,	-0.832149863243,	-3.75341725349,	-0.52657186985,	-0.00165863335133,	0.00750276260078,	-0.00982531160116
4.31463098526,	7,	-1.70940339565,	0.216306865215,	-1.63372278214,	8.49408626556,	45.0858535767,	60.1436882019,	-0.832149863243,	-3.77134203911,	-0.525018572807,	-0.00369582697749,	0.00628339219838,	-0.00647281482816
4.33627200127,	7,	-1.70943343639,	0.216363713145,	-1.63371658325,	8.33293819427,	45.0788536072,	60.0761566162,	-0.833515524864,	-3.77492690086,	-0.518805325031,	-0.00464535132051,	0.00509340409189,	0.00718471128494
4.33901190758,	7,	-1.70955049992,	0.216654568911,	-1.6337698698,	8.20401954651,	45.0732536316,	60.0221290588,	-0.830784201622,	-3.77134203911,	-0.528125166893,	-0.00764915719628,	0.00289350911044,	0.0277832075953
4.35876893997,	7,	-1.70970511436,	0.217144742608,	-1.63381588459,	8.39518547058,	44.9334602356,	59.8424263,	-0.832149863243,	-3.70681333542,	-0.520358622074,	-0.0105805881321,	0.000746623845771,	0.0385381281376
4.37955904007,	7,	-1.70986759663,	0.21742247045,	-1.63370263577,	8.54811859131,	44.8216247559,	59.6986618042,	-0.833515524864,	-3.72832274437,	-0.534338414669,	-0.00824847072363,	-0.00446427287534,	0.0220307800919
4.38228797913,	7,	-1.70993602276,	0.217422440648,	-1.63347923756,	8.52348995209,	45.0041847229,	59.7191619873,	-0.834881186485,	-3.75341725349,	-0.525018572807,	-0.00804971158504,	-0.00954960566014,	-0.000310285948217
4.38709187508,	7,	-1.70996689796,	0.21729978919,	-1.63322138786,	8.50378704071,	45.1502342224,	59.7355613708,	-0.833060324192,	-3.76058721542,	-0.523465275764,	-0.0068171620369,	-0.0113966567442,	-0.00965004041791
4.40210390091,	7,	-1.71002852917,	0.217223539948,	-1.63312852383,	8.34072494507,	45.1313591003,	59.6122741699,	-0.833060324192,	-3.72832274437,	-0.525018572807,	-0.00561431050301,	-0.00696771405637,	-0.00837892759591
4.40891504288,	7,	-1.71004879475,	0.217147737741,	-1.63309323788,	8.21027469635,	45.1162567139,	59.5136451721,	-0.833060324192,	-3.75700235367,	-0.525018572807,	-0.00340186432004,	-0.00368407391943,	-0.00506128370762
4.4362308979,	7,	-1.71013009548,	0.217097863555,	-1.63292300701,	8.69466495514,	45.1027069092,	59.7093963623,	-0.832605063915,	-3.71398305893,	-0.531231820583,	-0.00331989303231,	-0.004633882083,	-0.00701648555696
4.44279694557,	7,	-1.71012330055,	0.216993317008,	-1.63257300854,	9.08217716217,	45.0918693542,	59.8659973145,	-0.832605063915,	-3.75341725349,	-0.521911978722,	-0.00220131501555,	-0.00244506029412,	-0.00788599532098
4.44852399826,	7,	-1.71015584469,	0.217088893056,	-1.63219773769,	9.39218711853,	45.0831985474,	59.9912796021,	-0.832605063915,	-3.74624752998,	-0.528125166893,	-0.0011096931994,	0.000729600316845,	0.0089213270694
4.48416399956,	7,	-1.71020185947,	0.2174038589,	-1.63195419312,	9.19874477386,	45.2134437561,	59.9532546997,	-0.833515524864,	-3.7354927063,	-0.523465275764,	-0.00316011533141,	0.000712019565981,	0.0263622347265
4.48660683632,	7,	-1.7102202177,	0.217572271824,	-1.6317731142,	9.04399108887,	45.3176383972,	59.9228363037,	-0.832605063915,	-3.71039819717,	-0.523465275764,	3.17730009556e-05,	-0.000343718682416,	0.0122254453599
4.50543189049,	7,	-1.7101970911,	0.21736125648,	-1.63161540031,	8.77311325073,	45.5374450684,	59.8975791931,	-0.831694602966,	-3.74624752998,	-0.525018572807,	0.00106959044933,	-0.000335436314344,	-0.0161108337343
4.51091694832,	7,	-1.71019649506,	0.217122197151,	-1.63155460358,	8.55641174316,	45.7132873535,	59.8773765564,	-0.833060324192,	-3.75341725349,	-0.528125166893,	5.23403286934e-06,	-0.000327353540342,	-0.0188383627683
4.51756000519,	7,	-1.71015572548,	0.217064514756,	-1.6316151619,	8.3830499649,	45.8539619446,	59.8612136841,	-0.833515524864,	-3.73190784454,	-0.523465275764,	0.00312085449696,	-0.000319465529174,	-0.00592145510018
4.54263687134,	7,	-1.71010184288,	0.217080071568,	-1.63165485859,	8.53863525391,	45.8301887512,	59.8491783142,	-0.831239402294,	-3.69247364998,	-0.517252027988,	0.00408423319459,	-0.000311767566018,	-0.00266302470118
4.5492579937,	7,	-1.71000421047,	0.216999560595,	-1.6316369772,	8.36837673187,	45.4031600952,	59.5676841736,	-0.832149863243,	-3.77134203911,	-0.518805325031,	0.00398581847548,	0.000734326022211,	-0.00363743770868
4.56599903107,	7,	-1.7099776268,	0.21704210341,	-1.63171124458,	8.23217010498,	45.0615386963,	59.3424911499,	-0.834425985813,	-3.75700235367,	-0.52657186985,	0.00285119563341,	0.00175521255005,	0.00475885998458
4.58237290382,	7,	-1.7099173069,	0.217213541269,	-1.63171291351,	8.41767978668,	44.923084259,	59.4360923767,	-0.830784201622,	-3.75341725349,	-0.520358622074,	0.00382107123733,	0.00275149941444,	0.0171071626246
4.60629487038,	7,	-1.70989251137,	0.217395335436,	-1.6318000555,	8.27161312103,	44.6774749756,	59.2372169495,	-0.832605063915,	-3.72115302086,	-0.525018572807,	0.0047675780952,	0.0026851980947,	0.0146177783608
