3.04610013962,	7,	1.50715255737,	-1.17523026466,	1.33401870728,	48.5290374756,	7.96129322052,	37.6532096863,	3.09494352341,	1.29522693157,	0.0759291797876,	-0.000368341803551,	-0.000465619377792,	-0.00349663477391
3.05426120758,	7,	1.50706493855,	-1.17523109913,	1.33406412601,	48.009223938,	7.90621519089,	37.7384109497,	3.10278868675,	1.29421186447,	0.0869734287262,	-0.000359464436769,	0.000584181398153,	0.000741944648325
3.066437006,	7,	1.50715100765,	-1.17529964447,	1.33416545391,	48.7714271545,	8.40754890442,	38.077331543,	3.1106338501,	1.29015159607,	0.0759291797876,	0.000687777996063,	0.000570104690269,	0.00280122831464
3.07934212685,	7,	1.50707137585,	-1.17528367043,	1.33439826965,	49.3811912537,	8.80861663818,	38.3484687805,	3.09102082253,	1.29624199867,	0.0842123627663,	-0.000367376953363,	0.00159494834952,	0.0027337288484
3.09051203728,	7,	1.50715506077,	-1.17528474331,	1.33442866802,	48.9850730896,	8.31017589569,	38.4338378906,	3.10867261887,	1.29218173027,	0.0759291797876,	-0.000358525663614,	0.000517934793606,	-0.00148646906018
3.10218310356,	7,	1.50724112988,	-1.17518210411,	1.33421611786,	48.6681785583,	7.91142320633,	38.5021324158,	3.08317565918,	1.29827213287,	0.080070771277,	-0.000349886715412,	-0.00157170789316,	-0.00248923152685
3.11469817162,	7,	1.50719487667,	-1.17510390282,	1.33417916298,	48.7094917297,	8.00443935394,	38.2791175842,	3.10671138763,	1.29928719997,	0.0869734287262,	-0.000341456383467,	-0.000495254294947,	-0.00450641196221
3.12612700462,	7,	1.50720405579,	-1.17503285408,	1.3340600729,	48.7425422668,	8.0788526535,	38.1007041931,	3.08709812164,	1.29725706577,	0.0828318372369,	-0.000333227217197,	-0.000483320560306,	-0.00128208007663
3.13825321198,	7,	1.50722289085,	-1.1750651598,	1.3338586092,	48.7685508728,	7.72663211823,	38.2355766296,	3.10278868675,	1.29421186447,	0.0814513042569,	-0.000325199216604,	-0.000471674371511,	0.00290313828737
3.15001606941,	7,	1.50715601444,	-1.175106287,	1.33361315727,	48.7893600464,	7.44485569,	38.3434753418,	3.10278868675,	1.29421186447,	0.0842123627663,	-0.00135594233871,	0.000578272389248,	0.00387176405638
3.16258120537,	7,	1.50730419159,	-1.17522084713,	1.33341503143,	48.8065605164,	7.76776790619,	38.1512451172,	3.10671138763,	1.28304612637,	0.0731681212783,	0.00075389072299,	-0.000474242959172,	0.00377846881747
3.1739192009,	7,	1.50728476048,	-1.17521262169,	1.33336687088,	48.8203201294,	8.02609729767,	37.9974594116,	3.09494352341,	1.29015159607,	0.0828318372369,	0.000735726207495,	0.000575765734538,	-0.0004669027403
3.18685102463,	7,	1.50725483894,	-1.17516934872,	1.33309447765,	49.1252250671,	7.68669986725,	37.8781700134,	3.10278868675,	1.29319679737,	0.0814513042569,	-0.000320583581924,	0.00160047295503,	-0.00357139483094
3.19813418388,	7,	1.50729572773,	-1.17513179779,	1.33258092403,	49.3691482544,	7.41518211365,	37.7827377319,	3.09886598587,	1.29116666317,	0.078690238297,	-0.000312857329845,	0.000523326219991,	-0.00348533689976
3.21055221558,	7,	1.50732553005,	-1.1750869751,	1.33221268654,	49.1231651306,	7.74289321899,	37.840057373,	3.09298205376,	1.29928719997,	0.0814513042569,	-0.000305317342281,	-0.000527865253389,	0.000752970576286
3.22237300873,	7,	1.50742125511,	-1.1751281023,	1.33203351498,	48.9263801575,	8.00506210327,	37.8859138489,	3.10867261887,	1.29725706577,	0.0717875882983,	-0.00133653730154,	0.00156201655045,	0.00385056994855
3.23489522934,	7,	1.50725018978,	-1.17511975765,	1.33190762997,	49.3575248718,	7.94317007065,	37.7870140076,	3.0792529583,	1.29015159607,	0.0869734287262,	-0.00130433216691,	0.00256295874715,	0.00271920394152
3.24600315094,	7,	1.50728809834,	-1.17516028881,	1.33161437511,	49.7024421692,	7.89365673065,	37.7078933716,	3.11455655098,	1.29015159607,	0.078690238297,	-0.000234324485064,	0.000424038385972,	-0.000462062656879
3.25846004486,	7,	1.50726020336,	-1.17516243458,	1.33154213428,	49.0952453613,	7.98782014847,	37.9185638428,	3.09690475464,	1.28710639477,	0.0855928957462,	0.000809904187918,	-0.000624760519713,	-0.00148950982839
3.27035617828,	7,	1.50718426704,	-1.17515957355,	1.3316770792,	48.6094894409,	8.06315040588,	38.087097168,	3.1106338501,	1.28913652897,	0.0883539542556,	-0.000248193740845,	-0.000609706155956,	-0.00353077892214
3.28331112862,	7,	1.50722336769,	-1.17525231838,	1.33193063736,	49.1044654846,	8.53396511078,	38.2189254761,	3.11259531975,	1.28000092506,	0.080070771277,	-0.000242214649916,	-0.000595014542341,	-0.000329957343638
3.29433512688,	7,	1.50719463825,	-1.17522037029,	1.33220767975,	49.5004463196,	8.91061687469,	38.3243904114,	3.09886598587,	1.29624199867,	0.0814513042569,	-0.000236377120018,	0.00149648543447,	-0.000322006642818
3.3069050312,	7,	1.5071362257,	-1.17533159256,	1.33245193958,	49.0805015564,	8.39277744293,	38.2771949768,	3.1106338501,	1.28406119347,	0.0842123627663,	-0.000230681151152,	0.000421844422817,	0.00384007673711
3.31905007362,	7,	1.50709843636,	-1.17535221577,	1.3324637413,	48.7445449829,	7.97850608826,	38.239440918,	3.08709812164,	1.28812146187,	0.0842123627663,	0.000813458114862,	0.000411679502577,	0.00270896404982
3.33065009117,	7,	1.5070887804,	-1.17529785633,	1.33258008957,	48.6234588623,	8.19254970551,	38.3428001404,	3.09886598587,	1.29522693157,	0.0842123627663,	0.00183244049549,	0.000401759520173,	-0.00254921801388
3.34230303764,	7,	1.50719857216,	-1.1752794981,	1.33272838593,	48.5265884399,	8.36378479004,	38.4254875183,	3.10278868675,	1.29116666317,	0.0773097127676,	0.000749703496695,	-0.000646502478048,	-0.00248779077083
3.35848522186,	7,	1.50717914104,	-1.17523372173,	1.33286380768,	48.3013381958,	7.95230579376,	38.7702140808,	3.09690475464,	1.29116666317,	0.0855928957462,	0.000731639564037,	-0.000630924012512,	-0.00346642453223
3.36624312401,	7,	1.5071721077,	-1.17530119419,	1.3329898119,	48.1211395264,	7.62312269211,	39.0459938049,	3.11651778221,	1.28812146187,	0.0814513042569,	-0.000324573367834,	0.000422860030085,	0.00077142752707
3.37885117531,	7,	1.50721037388,	-1.17542421818,	1.33328664303,	47.977684021,	8.04569339752,	38.8497428894,	3.11259531975,	1.28507626057,	0.078690238297,	0.000721830874681,	0.000412670662627,	0.00490716379136
3.39257311821,	7,	1.50716292858,	-1.17548656464,	1.33372652531,	47.8629188538,	8.38374996185,	38.692741394,	3.10082745552,	1.28812146187,	0.0855928957462,	-0.000334143638611,	-0.000635854434222,	0.00375033821911
3.40300416946,	7,	1.50724089146,	-1.17552554607,	1.33371782303,	48.3591804504,	7.8362402916,	38.435344696,	3.11259531975,	1.28812146187,	0.078690238297,	0.000712491571903,	-0.000620532548055,	-0.000494356267154
3.41399621964,	7,	1.50720775127,	-1.17555308342,	1.33350837231,	48.756187439,	7.39823246002,	38.2294273376,	3.10474991798,	1.28203105927,	0.0855928957462,	0.000695321708918,	-0.000605579931289,	-0.00255960598588
3.42647814751,	7,	1.50730752945,	-1.17543148994,	1.33324837685,	48.4854202271,	7.5906124115,	38.4731407166,	3.10082745552,	1.29928719997,	0.078690238297,	0.000678565353155,	-0.000590987736359,	-0.00665225367993
3.43807005882,	7,	1.50740742683,	-1.17545282841,	1.33318901062,	48.2688064575,	7.74451637268,	38.6681137085,	3.08709812164,	1.28406119347,	0.0759291797876,	-0.000376366078854,	-0.000576747115701,	0.000778109766543
3.45090508461,	7,	1.50744497776,	-1.17546188831,	1.33303642273,	48.8314437866,	7.73373126984,	38.550151825,	3.09494352341,	1.28913652897,	0.080070771277,	-0.000367298722267,	-0.000562849687412,	0.000759360380471
3.4625620842,	7,	1.50755345821,	-1.17551445961,	1.33275830746,	49.2815513611,	7.7251033783,	38.4557800293,	3.10278868675,	1.28913652897,	0.0731681212783,	-0.000358447432518,	0.0004892940633,	0.00281822495162
3.47455000877,	7,	1.50757682323,	-1.17556750774,	1.33263027668,	48.7582817078,	7.57981348038,	38.5187683105,	3.1106338501,	1.28710639477,	0.0814513042569,	0.000688772648573,	-0.000561077380553,	0.000673153437674
3.48608708382,	7,	1.50764548779,	-1.1755181551,	1.33240401745,	48.3396682739,	7.46358156204,	38.5691566467,	3.09298205376,	1.29624199867,	0.0773097127676,	0.000672176480293,	0.000491023762152,	-0.000381648540497
3.49917912483,	7,	1.50760757923,	-1.17562162876,	1.33253741264,	48.5941352844,	7.91946458817,	38.3308143616,	3.11847901344,	1.28101599216,	0.0814513042569,	-0.00142117962241,	0.000479191774502,	0.000666128471494
3.51060819626,	7,	1.50754928589,	-1.17558550835,	1.33263301849,	48.797706604,	8.28417110443,	38.1401405334,	3.09102082253,	1.29015159607,	0.0855928957462,	-0.0013869330287,	-0.000570936128497,	-0.00142708513886
3.52295207977,	7,	1.5075070858,	-1.17559909821,	1.33270251751,	48.6656112671,	8.02733516693,	38.266204834,	3.10671138763,	1.29218173027,	0.0814513042569,	-0.000314936041832,	0.00151998363435,	0.000684464350343
3.53596806526,	7,	1.50748479366,	-1.17561888695,	1.33270442486,	48.5599327087,	7.8218665123,	38.3670539856,	3.09690475464,	1.28710639477,	0.080070771277,	-0.000307347625494,	0.00148335751146,	0.000667971558869
3.54701018333,	7,	1.50741910934,	-1.17569327354,	1.33288633823,	48.475818634,	8.06924247742,	38.1701316833,	3.09690475464,	1.27898585796,	0.0842123627663,	-0.000299941748381,	0.00040903291665,	0.0016904566437
3.55854010582,	7,	1.5074826479,	-1.1756721735,	1.33300340176,	48.4085273743,	8.26714324951,	38.0125961304,	3.10082745552,	1.28913652897,	0.0759291797876,	0.000745866447687,	0.00143775786273,	-0.00250460207462
3.57083201408,	7,	1.50753819942,	-1.17563390732,	1.33294463158,	49.0903930664,	8.15096473694,	38.1630897522,	3.08513689041,	1.28101599216,	0.078690238297,	-0.000310689210892,	-0.00067404913716,	-0.00452141277492
3.58230018616,	7,	1.50767230988,	-1.17564153671,	1.33273398876,	49.635887146,	8.05802249908,	38.2834854126,	3.11847901344,	1.29218173027,	0.0759291797876,	0.00177396088839,	-0.00065780710429,	-0.00233530066907
3.59476113319,	7,	1.5077277422,	-1.1756490469,	1.33280241489,	49.1896095276,	8.53019523621,	38.2387886047,	3.09494352341,	1.29116666317,	0.078690238297,	-0.000345949083567,	-0.0006419562269,	0.00187529623508
3.60663700104,	7,	1.50768530369,	-1.17572486401,	1.3332515955,	48.8325881958,	8.90793323517,	38.2030296326,	3.11259531975,	1.29015159607,	0.0828318372369,	-0.000337611883879,	0.000412093708292,	0.00390727072954
3.61884522438,	7,	1.50779914856,	-1.17570948601,	1.33315265179,	49.1348876953,	8.25458431244,	38.1809539795,	3.09886598587,	1.29218173027,	0.0731681212783,	-0.000329475849867,	0.00040216371417,	-0.000341204926372
3.63365912437,	7,	1.50770246983,	-1.17568635941,	1.33294343948,	49.3767280579,	7.73190546036,	38.1632919312,	3.10278868675,	1.29218173027,	0.0897344872355,	0.000717043876648,	-0.000646108062938,	-0.00137156434357
3.6426320076,	7,	1.50760960579,	-1.17560970783,	1.33297753334,	48.9821548462,	8.13271903992,	38.1435813904,	3.10474991798,	1.29624199867,	0.0883539542556,	0.000699765980244,	0.000408041989431,	-0.00445425789803
3.65437602997,	7,	1.50758445263,	-1.17561125755,	1.33318221569,	48.6664962769,	8.4533700943,	38.1278114319,	3.09102082253,	1.28812146187,	0.0828318372369,	0.000682905316353,	0.000398209551349,	0.000845978967845
3.66966700554,	7,	1.50754058361,	-1.17561972141,	1.3334774971,	48.8553924561,	8.57170772552,	38.3908233643,	3.09690475464,	1.28710639477,	0.0814513042569,	-0.000372130423784,	0.00142719526775,	-0.000212986953557
3.67869615555,	7,	1.5075879097,	-1.17564058304,	1.33371424675,	49.0065116882,	8.66637706757,	38.601234436,	3.09102082253,	1.28710639477,	0.0773097127676,	-0.000363163650036,	0.000354223884642,	0.00186930783093
3.69065904617,	7,	1.50759124756,	-1.17564308643,	1.3338675499,	48.6853294373,	8.19638347626,	38.636051178,	3.10474991798,	1.28913652897,	0.0814513042569,	0.000684168189764,	0.000345688313246,	-0.00129147898406
3.7056081295,	7,	1.50756192207,	-1.175573349,	1.33382475376,	48.4283828735,	7.82038927078,	38.6639060974,	3.09690475464,	1.30131733418,	0.0814513042569,	-0.000370901077986,	0.00137593969703,	-0.000221777707338
3.71515417099,	7,	1.50758600235,	-1.17558860779,	1.33385002613,	48.6650047302,	8.06933116913,	38.2701835632,	3.10671138763,	1.29015159607,	0.080070771277,	0.000676617026329,	0.000304203480482,	-0.000216433778405
3.7262840271,	7,	1.50745689869,	-1.175527215,	1.33392989635,	48.8543014526,	8.2684841156,	37.95520401,	3.09494352341,	1.29421186447,	0.0897344872355,	-0.000378269702196,	0.000296873273328,	-0.00228838063776
3.73952817917,	7,	1.50744616985,	-1.17560958862,	1.33402228355,	48.8581848145,	8.15049934387,	38.2546577454,	3.12240171432,	1.28913652897,	0.0814513042569,	-0.000369153916836,	0.000289719784632,	0.00192108564079
3.75042104721,	7,	1.50743186474,	-1.17561924458,	1.33403265476,	48.861289978,	8.05611133575,	38.4942207336,	3.08905959129,	1.28710639477,	0.0814513042569,	-0.000360257923603,	0.000282738590613,	0.000836213119328
3.76263022423,	7,	1.50734293461,	-1.17561376095,	1.33417487144,	48.4223518372,	8.11878585815,	38.410243988,	3.10278868675,	1.29624199867,	0.0897344872355,	0.000687006860971,	-0.00076265539974,	0.00185464415699
3.77492308617,	7,	1.50743877888,	-1.17552769184,	1.33422112465,	48.0712013245,	8.16892528534,	38.3430633545,	3.10474991798,	1.30131733418,	0.078690238297,	0.000670451670885,	-0.000744278077036,	-0.00338295102119
3.78741502762,	7,	1.50740969181,	-1.1753847599,	1.33413600922,	48.2315063477,	7.79969263077,	38.2920837402,	3.08121418953,	1.29725706577,	0.0855928957462,	0.00169287994504,	0.000312237534672,	-0.00537859834731
3.79833316803,	7,	1.50761473179,	-1.17528903484,	1.33370447159,	48.3597488403,	7.50430631638,	38.2513008118,	3.10867261887,	1.30639266968,	0.0717875882983,	0.000613506883383,	-0.000733867287636,	-0.00317182950675
3.8109190464,	7,	1.50762724876,	-1.17530655861,	1.33385801315,	48.1687469482,	8.22079849243,	38.6242294312,	3.08905959129,	1.29522693157,	0.0814513042569,	-0.000439859926701,	-0.00071618380025,	0.00521324854344
3.82244205475,	7,	1.50758528709,	-1.17539393902,	1.33447980881,	48.0159454346,	8.79399204254,	38.9225730896,	3.10867261887,	1.29015159607,	0.0828318372369,	-0.000429261475801,	0.000339654739946,	0.00508762802929
3.83475804329,	7,	1.50765407085,	-1.17541408539,	1.33477079868,	48.4819259644,	8.57217597961,	38.8911247253,	3.09102082253,	1.28812146187,	0.0759291797876,	-0.000418916344643,	0.00033147027716,	0.00184929091483
3.84700012207,	7,	1.50763916969,	-1.17539477348,	1.3350032568,	48.8547096252,	8.39472293854,	38.8659667969,	3.10671138763,	1.29015159607,	0.0828318372369,	0.000629760324955,	0.00032348302193,	-0.00338817480952
3.85880708694,	7,	1.50768554211,	-1.17531490326,	1.33522677422,	48.2698860168,	8.38954162598,	38.7076683044,	3.10474991798,	1.29421186447,	0.078690238297,	-0.00042399764061,	0.000315688317642,	-0.00642227660865
3.87063002586,	7,	1.50768947601,	-1.17528355122,	1.33550918102,	47.802028656,	8.38539600372,	38.5810279846,	3.10474991798,	1.29928719997,	0.0828318372369,	-0.000413779169321,	-0.000730499858037,	-3.60365957022e-05
3.88304114342,	7,	1.50768387318,	-1.17530953884,	1.33570635319,	48.4581451416,	8.38301753998,	38.4795341492,	3.10474991798,	1.29116666317,	0.0828318372369,	-0.000403810292482,	-0.000712897395715,	0.00100341252983
3.89474701881,	7,	1.50769543648,	-1.17534446716,	1.33572351933,	48.983039856,	8.38111495972,	38.3983383179,	3.09690475464,	1.29522693157,	0.0814513042569,	-0.000394079834223,	-0.000695719150826,	0.0051335580647
3.9069480896,	7,	1.50767159462,	-1.17536771297,	1.33586454391,	48.6667747498,	8.24033641815,	38.6092185974,	3.10278868675,	1.29015159607,	0.0828318372369,	0.000653997063637,	0.000359626254067,	0.000855533406138
3.91847109795,	7,	1.50762748718,	-1.17524588108,	1.33592176437,	48.4137649536,	8.12771320343,	38.777923584,	3.09494352341,	1.30436253548,	0.0855928957462,	0.000638239085674,	0.000350960530341,	-0.00331940501928
3.93114614487,	7,	1.50765824318,	-1.17520463467,	1.33603096008,	48.5059089661,	8.17546749115,	38.7745094299,	3.10474991798,	1.29218173027,	0.080070771277,	0.000622861087322,	0.000342503655702,	-0.0042780013755
3.94328117371,	7,	1.50752913952,	-1.17516565323,	1.3362351656,	48.579624176,	8.21367073059,	38.7717781067,	3.09494352341,	1.29421186447,	0.0883539542556,	0.00060785189271,	0.00137283164077,	-0.00105917360634
3.95513916016,	7,	1.50766289234,	-1.17522382736,	1.3361645937,	48.6383171082,	7.97006702423,	38.9088668823,	3.1106338501,	1.29319679737,	0.0745486468077,	0.000593204051256,	-0.000737410970032,	0.00312067288905
3.966807127,	7,	1.50758302212,	-1.17525076866,	1.33615088463,	48.6852722168,	7.77518415451,	39.018535614,	3.09494352341,	1.29116666317,	0.0828318372369,	-0.0014982521534,	0.00135752023198,	0.00304547604173
3.98227214813,	7,	1.50748074055,	-1.17526352406,	1.33643722534,	48.5764694214,	8.4416437149,	38.6884765625,	3.10474991798,	1.29522693157,	0.0883539542556,	0.000615011900663,	0.000286227790639,	0.00193351041526
3.99099206924,	7,	1.50755774975,	-1.17522525787,	1.33679294586,	48.4894256592,	8.97481060028,	38.4244270325,	3.10278868675,	1.29522693157,	0.0773097127676,	0.000600192695856,	0.000279330648482,	-0.00226740445942
4.00319910049,	7,	1.50757873058,	-1.17510128021,	1.33672392368,	48.860534668,	8.44667243958,	38.0823631287,	3.09690475464,	1.30436253548,	0.0855928957462,	0.000585731118917,	-0.00180456251837,	-0.00428993068635
4.01619911194,	7,	1.50769329071,	-1.17509377003,	1.33640313148,	49.1574249268,	8.02416229248,	37.8087120056,	3.1106338501,	1.29624199867,	0.0745486468077,	0.000571615993977,	0.000316083198413,	-0.00107081513852
4.02707099915,	7,	1.50767171383,	-1.17505395412,	1.33624947071,	48.8065872192,	8.22994327545,	37.8608627319,	3.08317565918,	1.29928719997,	0.0842123627663,	-0.000480741262436,	-0.000730114290491,	0.00310931168497
4.03859400749,	7,	1.50772345066,	-1.17507922649,	1.33628094196,	48.5259170532,	8.39456748962,	37.9025840759,	3.10671138763,	1.29522693157,	0.0773097127676,	-0.000469155609608,	0.000326059991494,	0.00199580751359
4.05239915848,	7,	1.50768566132,	-1.17504143715,	1.33633375168,	48.5956535339,	8.38995265961,	37.9368591309,	3.09102082253,	1.29522693157,	0.0814513042569,	-0.000457849353552,	0.00135678425431,	-0.000129446387291
4.06278514862,	7,	1.50766146183,	-1.17495274544,	1.33635997772,	48.6514434814,	8.38626098633,	37.9642791748,	3.09886598587,	1.29928719997,	0.0842123627663,	0.000591766089201,	0.000285509508103,	-0.00428065191954
4.07520723343,	7,	1.50780022144,	-1.17498469353,	1.33633232117,	48.4015769958,	8.24745941162,	37.8498344421,	3.11455655098,	1.28913652897,	0.0745486468077,	0.000577505677938,	-0.000759951304644,	-0.00210034102201
4.08737015724,	7,	1.50777792931,	-1.17498862743,	1.33636701107,	48.2016830444,	8.13641834259,	37.7582778931,	3.10082745552,	1.29015159607,	0.0828318372369,	0.000563591718674,	0.000296941958368,	-0.00101114902645
4.09895706177,	7,	1.50776124001,	-1.17512357235,	1.33662009239,	48.3364944458,	8.45559597015,	37.9568977356,	3.10867261887,	1.28304612637,	0.078690238297,	-0.000488571822643,	0.00132836773992,	0.00524470303208
4.11077404022,	7,	1.50779569149,	-1.17516934872,	1.33685541153,	48.4443435669,	8.7109375,	38.1157913208,	3.09102082253,	1.28913652897,	0.0759291797876,	-0.0004767999053,	0.00129635888152,	0.00407974328846
4.1236770153,	7,	1.50771093369,	-1.17518389225,	1.33725631237,	48.5304718018,	8.77762699127,	38.3812332153,	3.10082745552,	1.28913652897,	0.0842123627663,	-0.00046531111002,	0.00126512139104,	-0.000172887928784
4.13498902321,	7,	1.50776827335,	-1.17509663105,	1.33752524853,	48.5993728638,	8.83097839355,	38.593585968,	3.09690475464,	1.29522693157,	0.0814513042569,	0.00162306427956,	-0.000842525623739,	-0.00536162871867
4.1473531723,	7,	1.5079022646,	-1.17505025864,	1.33781468868,	48.6546707153,	9.0122461319,	38.4877624512,	3.09494352341,	1.29015159607,	0.0759291797876,	0.00158395245671,	-0.000822223722935,	-0.00419385079294
4.15903806686,	7,	1.50785052776,	-1.17501521111,	1.33824968338,	48.6989097595,	9.1572599411,	38.4031066895,	3.09886598587,	1.29624199867,	0.0842123627663,	-0.000531379133463,	0.000236170133576,	-0.000977050513029
4.17181921005,	7,	1.50791585445,	-1.17510616779,	1.3384745121,	48.880947113,	8.72507190704,	38.6139030457,	3.11651778221,	1.29015159607,	0.0759291797876,	-0.000518575310707,	0.000230479286984,	0.00320081692189
4.18278622627,	7,	1.50789690018,	-1.17520713806,	1.33857750893,	49.0265769958,	8.379322052,	38.7825393677,	3.10474991798,	1.28710639477,	0.080070771277,	-0.00154465809464,	0.000224925577641,	0.00520085077733
4.19548511505,	7,	1.50793492794,	-1.17528510094,	1.338747859,	48.7017555237,	8.37648582458,	38.7782516479,	3.12240171432,	1.28913652897,	0.078690238297,	0.000569723546505,	0.000219505745918,	0.000921204686165
4.20689511299,	7,	1.5079035759,	-1.175309062,	1.33900654316,	48.4418983459,	8.37421703339,	38.7748222351,	3.10867261887,	1.28609132767,	0.0814513042569,	0.000555995851755,	0.00125279766507,	-0.00221673678607
4.2195391655,	7,	1.50785195827,	-1.17525041103,	1.33879935741,	48.9695625305,	7.82874774933,	38.5009803772,	3.09102082253,	1.28913652897,	0.0869734287262,	0.000542599707842,	-0.000854552490637,	-0.0042404839769
4.23112010956,	7,	1.50790762901,	-1.17530930042,	1.33829319477,	49.3916969299,	7.39237213135,	38.2819099426,	3.10867261887,	1.28507626057,	0.0773097127676,	0.000529523938894,	0.000204620184377,	1.60206109285e-05
4.24300312996,	7,	1.50783228874,	-1.1752794981,	1.33804488182,	48.6996040344,	7.72424316406,	38.2394752502,	3.09102082253,	1.29522693157,	0.0855928957462,	-0.000521816313267,	0.000199689529836,	0.00105421524495
4.25564312935,	7,	1.50782763958,	-1.17537200451,	1.3380600214,	48.1459274292,	7.98973989487,	38.2055282593,	3.10278868675,	1.28710639477,	0.080070771277,	-0.000509243458509,	0.000194877851754,	0.00518313702196
4.26741123199,	7,	1.50778639317,	-1.17545092106,	1.33819103241,	48.2916107178,	8.06408691406,	38.4539718628,	3.11259531975,	1.28406119347,	0.0828318372369,	-0.000496972352266,	0.000190181890503,	0.000903917476535
4.27874207497,	7,	1.50771582127,	-1.17541968822,	1.33830237389,	48.4081573486,	8.12356376648,	38.6527252197,	3.09690475464,	1.28812146187,	0.0855928957462,	-0.000484995543957,	0.000185599084944,	-0.00327218696475
4.29109811783,	7,	1.50780117512,	-1.1754720211,	1.33835148811,	48.0595397949,	7.89757966995,	38.8137016296,	3.12828564644,	1.28913652897,	0.080070771277,	0.000565271824598,	-0.00189603539184,	-0.00215475913137
4.30293107033,	7,	1.50788080692,	-1.17548835278,	1.33834969997,	47.7806472778,	7.71679210663,	38.9424819946,	3.10278868675,	1.28507626057,	0.0773097127676,	-0.000486932694912,	-0.000811766600236,	-0.00210283696651
4.31552004814,	7,	1.50784337521,	-1.17562246323,	1.33863043785,	47.8523406982,	7.98317909241,	38.9052352905,	3.11651778221,	1.28000092506,	0.080070771277,	-0.000475198030472,	0.00128495623358,	0.00314073916525
4.32912802696,	7,	1.50789272785,	-1.17563021183,	1.33877408504,	47.9096946716,	8.19628810883,	38.8754348755,	3.09886598587,	1.29319679737,	0.0773097127676,	-0.000463746488094,	0.000215412350371,	0.00202647782862
4.33946323395,	7,	1.50782799721,	-1.17567276955,	1.33898890018,	47.9553527832,	8.09461307526,	38.7161102295,	3.09886598587,	1.28406119347,	0.0869734287262,	0.00058601051569,	-0.000828359508887,	0.000939065590501
4.3512070179,	7,	1.50793612003,	-1.1756093502,	1.33891701698,	47.9918785095,	8.01327323914,	38.5886535645,	3.09690475464,	1.29421186447,	0.078690238297,	0.000571891665459,	-0.0018469800707,	-0.00323788635433
4.36379909515,	7,	1.50797605515,	-1.17560005188,	1.33903777599,	47.8739738464,	8.08264541626,	38.7605247498,	3.08121418953,	1.28000092506,	0.080070771277,	0.000558111816645,	-0.000763893360272,	-0.00212128460407
4.37520217896,	7,	1.50802493095,	-1.17551827431,	1.33914685249,	47.7796478271,	8.13814258575,	38.898021698,	3.10082745552,	1.29928719997,	0.0814513042569,	0.00158324465156,	-0.000745486235246,	-0.00310874916613
4.38738512993,	7,	1.50809133053,	-1.1755913496,	1.3390455246,	48.2926368713,	7.77433204651,	38.8733787537,	3.09886598587,	1.28406119347,	0.0759291797876,	-0.00157064944506,	-0.000727522652596,	0.00319764669985
4.39944720268,	7,	1.50809621811,	-1.17564725876,	1.33879363537,	48.7030296326,	7.48328399658,	38.8536643982,	3.10474991798,	1.28913652897,	0.080070771277,	0.000544358044863,	0.000328589230776,	0.00312059465796
4.41124606133,	7,	1.50816953182,	-1.1756490469,	1.33871233463,	48.4431724548,	7.93282032013,	38.8332595825,	3.09494352341,	1.28812146187,	0.0773097127676,	0.000531241297722,	-0.000717909773812,	-7.03437253833e-05
4.42301011086,	7,	1.50816524029,	-1.1756747961,	1.33891868591,	48.2352867126,	8.2924489975,	38.8169326782,	3.10867261887,	1.28913652897,	0.0828318372369,	0.000518441200256,	-0.000700610689819,	-6.86487182975e-05
4.43536305428,	7,	1.50816822052,	-1.17562317848,	1.33871936798,	48.6570739746,	7.76319932938,	38.5346946716,	3.09886598587,	1.29015159607,	0.0828318372369,	0.000505950301886,	-0.000683728605509,	-0.00422131922096
4.44687223434,	7,	1.50813555717,	-1.17566823959,	1.33829081059,	48.9945030212,	7.33979940414,	38.3089065552,	3.10082745552,	1.28710639477,	0.0814513042569,	-0.00054482370615,	0.000371327856556,	0.00211188569665
4.45961618423,	7,	1.5081179142,	-1.17567849159,	1.3378238678,	48.6759223938,	7.27471017838,	37.9891052246,	3.08905959129,	1.28609132767,	0.0814513042569,	0.000506885349751,	0.00036238017492,	0.00102241616696
4.47114920616,	7,	1.50813364983,	-1.17574512959,	1.33731675148,	48.4210586548,	7.22263908386,	37.7332649231,	3.09690475464,	1.28812146187,	0.080070771277,	-0.000543911010027,	-0.000684933038428,	0.00515210442245
4.48368406296,	7,	1.50821959972,	-1.17575442791,	1.33690083027,	48.6590957642,	7.58912658691,	37.8004302979,	3.09690475464,	1.28710639477,	0.078690238297,	0.000507775694132,	-0.00170700973831,	-0.000164948403835
4.49487900734,	7,	1.508233428,	-1.17571508884,	1.33663082123,	48.8495254517,	7.88231658936,	37.8541603088,	3.09494352341,	1.28812146187,	0.0828318372369,	-0.000543043017387,	-0.00166587694548,	-0.00327671598643
4.50760316849,	7,	1.5082770586,	-1.17573702335,	1.33633005619,	48.8543167114,	7.70799016953,	37.7626342773,	3.11847901344,	1.28710639477,	0.0814513042569,	0.00050862506032,	-0.0016257353127,	-0.00319775938988
4.51886415482,	7,	1.50822508335,	-1.17566359043,	1.33592092991,	48.8581504822,	7.56852865219,	37.689414978,	3.08905959129,	1.29421186447,	0.0842123627663,	0.000496368855238,	0.000490601174533,	-0.00208212435246
