16.4267840385,	3,	-3.13012719154,	-0.00634437939152,	1.73673784733,	-2.08648538589,	15.6414070129,	-32.8228607178,	0.0529553070664,	-0.0340567938983,	-3.22001028061,	0.00262424722314,	-0.019387550652,	0.00121963280253
16.4388611317,	3,	-3.13023090363,	-0.00631066877395,	1.73664212227,	-2.06813168526,	15.8633756638,	-32.924331665,	0.0519746504724,	-0.0143397031352,	-3.22467041016,	0.00315597979352,	-0.019385214895,	-0.000376659445465
16.450769186,	3,	-3.13027691841,	-0.00629588216543,	1.73650872707,	-2.05344867706,	16.0409507751,	-33.0055084229,	0.0549166128039,	-0.0233020186424,	-3.22467041016,	0.00315559934825,	-0.019382879138,	0.000155434478074
16.4641571045,	3,	-3.1303422451,	-0.00627562310547,	1.73653066158,	-2.18710231781,	16.0486106873,	-33.0694923401,	0.0539359599352,	-0.0179246291518,	-3.22544693947,	0.0042193159461,	-0.019380543381,	0.000687464140356
16.474615097,	3,	-3.13027215004,	-0.00627457723022,	1.73665761948,	-2.29402518272,	16.0547389984,	-33.1206817627,	0.0549166128039,	-0.0394341833889,	-3.22311711311,	0.00421880744398,	-0.0183141138405,	-0.00037671555765
16.4868781567,	3,	-3.13030552864,	-0.00631038984284,	1.73684871197,	-2.23458528519,	15.7892684937,	-32.889541626,	0.060800537467,	-0.0268869437277,	-3.22156357765,	0.00209010532126,	-0.018311906606,	0.000687426654622
16.4987471104,	3,	-3.13035464287,	-0.00634486507624,	1.73706448078,	-2.18703341484,	15.5768918991,	-32.7046279907,	0.0627618432045,	-0.0233020186424,	-3.22544693947,	0.00262190168723,	-0.0193737950176,	-0.000376753043383
16.5107011795,	3,	-3.13039803505,	-0.00633660843596,	1.73715782166,	-2.14881753922,	15.5432281494,	-32.8278846741,	0.0568779222667,	-0.0250944811851,	-3.21690368652,	0.00208953768015,	-0.0199035089463,	0.000155340880156
16.5226380825,	3,	-3.13037872314,	-0.0064127962105,	1.7373238802,	-2.1182448864,	15.5162973404,	-32.926486969,	0.0676651149988,	-0.0340567938983,	-3.22855353355,	0.00262133404613,	-0.0183049682528,	0.000687370542437
16.5348629951,	3,	-3.13044285774,	-0.00637904787436,	1.73745930195,	-2.23908829689,	15.4936351776,	-32.8702163696,	0.0490326918662,	-0.0197170916945,	-3.22467041016,	0.00315306708217,	-0.0177707131952,	-0.000908857677132
16.5467150211,	3,	-3.13045573235,	-0.00635724281892,	1.73772954941,	-2.3357629776,	15.4755058289,	-32.8251991272,	0.0539359599352,	-0.0286794062704,	-3.22700023651,	0.00262063834816,	-0.0193647146225,	0.00121944560669
16.5586380959,	3,	-3.13032793999,	-0.00634047714993,	1.73806667328,	-2.41307759285,	15.4619874954,	-32.9243164062,	0.0568779222667,	-0.0501889623702,	-3.22544693947,	0.0031523713842,	-0.0204264800996,	0.00228339550085
16.5705361366,	3,	-3.13024830818,	-0.00630628690124,	1.73849058151,	-2.47492933273,	15.4511728287,	-33.0036087036,	0.0549166128039,	-0.0448115728796,	-3.22389364243,	0.00208789482713,	-0.0209560673684,	0.000154926674441
16.5835440159,	3,	-3.13018965721,	-0.00632802350447,	1.73904538155,	-2.52443599701,	15.4415359497,	-32.9319152832,	0.0617811903358,	-0.0394341833889,	-3.22389364243,	0.0031517399475,	-0.0198894441128,	0.00175105337985
16.5941820145,	3,	-3.13020062447,	-0.00627693487331,	1.73951268196,	-2.5640411377,	15.4338264465,	-32.8745574951,	0.0490326918662,	-0.0286794062704,	-3.2301068306,	0.00315136043355,	-0.0193549990654,	0.00121879391372
16.6068611145,	3,	-3.13006305695,	-0.00621400400996,	1.73956930637,	-2.30519795418,	15.4269371033,	-32.6935997009,	0.0460907295346,	-0.0519814230502,	-3.2301068306,	0.00368302967399,	-0.018820617348,	0.000686598708853
16.6186540127,	3,	-3.12997961044,	-0.00615886319429,	1.73939228058,	-2.09812355042,	15.4214258194,	-32.5488319397,	0.0470713824034,	-0.0448115728796,	-3.22855353355,	0.00315053714439,	-0.0188183505088,	0.00121856434271
16.6309571266,	3,	-3.13004851341,	-0.00616782391444,	1.7399494648,	-2.51366734505,	15.2832069397,	-32.5671081543,	0.0578585751355,	-0.0197170916945,	-3.22001028061,	0.00315015763044,	-0.0193481314927,	0.00175046594813
16.6426122189,	3,	-3.13004255295,	-0.00616320967674,	1.74092018604,	-2.8461022377,	15.1726312637,	-32.5817298889,	0.0578585751355,	-0.0322643332183,	-3.22234034538,	0.0026177293621,	-0.0204098988324,	0.000154109671712
16.6562302113,	3,	-3.13008332253,	-0.00617081904784,	1.7415137291,	-2.53097057343,	15.0837144852,	-32.458404541,	0.0588392280042,	-0.0250944811851,	-3.2262237072,	0.00261741410941,	-0.0198753904551,	0.00175023637712
16.6666550636,	3,	-3.13005948067,	-0.00612857146189,	1.74167501926,	-2.27886533737,	15.0125808716,	-32.3597450256,	0.0509939976037,	-0.0358492583036,	-3.2262237072,	0.00261709885672,	-0.0198729950935,	0.00121797714382
16.6784901619,	3,	-3.1300535202,	-0.0061919153668,	1.7417691946,	-2.07710528374,	14.9586305618,	-32.6861953735,	0.0637424960732,	-0.0340567938983,	-3.22467041016,	0.00208473578095,	-0.0177424084395,	0.000685781938955
16.6905200481,	3,	-3.13007164001,	-0.00617473851889,	1.74154758453,	-1.91569709778,	14.915471077,	-32.9473571777,	0.0529553070664,	-0.030471868813,	-3.2192337513,	0.00208448478952,	-0.018804365769,	0.000153650762513
16.7029361725,	3,	-3.13011193275,	-0.00620556995273,	1.74128353596,	-1.78659594059,	14.8799571991,	-33.0211601257,	0.0617811903358,	-0.0268869437277,	-3.22234034538,	0.00208423379809,	-0.0193341486156,	0.00121772917919
16.7140681744,	3,	-3.13011479378,	-0.00619903812185,	1.74083077908,	-1.68331491947,	14.8515462875,	-33.08020401,	0.0568779222667,	-0.0340567938983,	-3.22700023651,	0.00155193405226,	-0.0198638681322,	0.000153485685587
16.7267270088,	3,	-3.13010525703,	-0.0061936029233,	1.74030923843,	-1.60083913803,	14.693564415,	-32.9913787842,	0.0558972656727,	-0.0340567938983,	-3.22234034538,	0.00261584343389,	-0.0193294268101,	-0.000910629751161
16.7382531166,	3,	-3.13024044037,	-0.00617343652993,	1.73975372314,	-1.5348585844,	14.5671787262,	-32.9203186035,	0.0549166128039,	-0.0107547771186,	-3.22544693947,	0.0026155281812,	-0.0198591463268,	0.000153576955199
16.7506871223,	3,	-3.13016557693,	-0.00619296915829,	1.73941576481,	-1.77235400677,	14.7353258133,	-33.0004119873,	0.0558972656727,	-0.0430191084743,	-3.23088359833,	0.00314726214856,	-0.0171965137124,	0.00174970366061
16.7623360157,	3,	-3.13006854057,	-0.00619276659563,	1.73936486244,	-1.9623503685,	14.869843483,	-33.0644836426,	0.059819880873,	-0.0466040372849,	-3.2262237072,	0.00314688310027,	-0.0209187809378,	0.000153347617015
16.7743852139,	3,	-3.13005185127,	-0.00621206127107,	1.73915040493,	-1.82387077808,	14.9747648239,	-32.7104110718,	0.059819880873,	-0.0340567938983,	-3.22078704834,	0.00314650405198,	-0.0193201135844,	-0.000910767819732
16.7859761715,	3,	-3.13002109528,	-0.00617569126189,	1.73865652084,	-1.71308708191,	15.0587024689,	-32.427154541,	0.0509939976037,	-0.0376417227089,	-3.22855353355,	0.0026140762493,	-0.019317785278,	-0.000910658156499
16.7986280918,	3,	-3.13003873825,	-0.00618891511112,	1.73870646954,	-2.06023836136,	15.1274271011,	-32.4707260132,	0.0588392280042,	-0.030471868813,	-3.22389364243,	0.00208171317354,	-0.0193154569715,	-0.000378499971703
16.8099319935,	3,	-3.13015961647,	-0.0061606131494,	1.73901104927,	-2.33795928955,	15.1824064255,	-32.5055809021,	0.0500133447349,	-0.0125472405925,	-3.22700023651,	0.00261351047084,	-0.0182490348816,	0.0006856424734
16.8225522041,	3,	-3.13030028343,	-0.00612033717334,	1.73926341534,	-2.2695581913,	15.227640152,	-32.6686439514,	0.0529553070664,	-0.00896231457591,	-3.22156357765,	0.00261319568381,	-0.0209070760757,	0.000685559818521
16.8338670731,	3,	-3.13029360771,	-0.00612817239016,	1.73946082592,	-2.2148373127,	15.2638273239,	-32.7990951538,	0.060800537467,	-0.0322643332183,	-3.22389364243,	0.00261288089678,	-0.0209045577794,	0.0022816224955
16.8465821743,	3,	-3.13031029701,	-0.00613642809913,	1.73956656456,	-2.17106080055,	15.2927770615,	-32.9034576416,	0.0568779222667,	-0.0286794062704,	-3.22544693947,	0.00261256610975,	-0.0187738444656,	0.00121725071222
16.8583641052,	3,	-3.13032579422,	-0.00605298858136,	1.73949158192,	-2.13603949547,	15.3159370422,	-32.986946106,	0.0441294200718,	-0.0268869437277,	-3.22311711311,	0.00367634929717,	-0.0198356807232,	-0.000911089591682
16.8705780506,	3,	-3.13040947914,	-0.00600734027103,	1.73942041397,	-2.10789871216,	15.4687318802,	-33.0546684265,	0.0490326918662,	-0.0179246291518,	-3.22777700424,	0.00261180847883,	-0.0193012412637,	0.000153117114678
16.881911993,	3,	-3.13036441803,	-0.00597005244344,	1.73926150799,	-2.08538603783,	15.590968132,	-33.1088485718,	0.0490326918662,	-0.0394341833889,	-3.21845698357,	0.00207944586873,	-0.0187668669969,	-0.000378949800506
16.8944730759,	3,	-3.13047409058,	-0.00592594966292,	1.73916220665,	-2.06755018234,	15.5525178909,	-32.8810043335,	0.0509939976037,	-0.0125472405925,	-3.22234034538,	0.00314329238608,	-0.0203607529402,	0.000153144355863
16.9057600498,	3,	-3.13042068481,	-0.00591960595921,	1.73905706406,	-2.05328154564,	15.5217580795,	-32.6987304688,	0.0549166128039,	-0.0376417227089,	-3.22855353355,	0.00367496255785,	-0.0192942023277,	-0.000910971080884
16.9182500839,	3,	-3.13039541245,	-0.00590726546943,	1.73910820484,	-2.18709230423,	15.4989891052,	-32.8231391907,	0.0549166128039,	-0.0340567938983,	-3.22389364243,	0.00314247095957,	-0.0198239274323,	0.00121733243577
16.9298551083,	3,	-3.13052105904,	-0.00587215833366,	1.7392873764,	-2.29414105415,	15.4807739258,	-32.922668457,	0.0490326918662,	-0.0107547771186,	-3.22777700424,	0.00261004362255,	-0.0187574420124,	0.00015308894217
16.9424440861,	3,	-3.13051056862,	-0.00582431955263,	1.73917913437,	-2.0893509388,	15.3321990967,	-33.001411438,	0.0480520352721,	-0.030471868813,	-3.2262237072,	0.00367382680997,	-0.0192872304469,	0.000685118837282
16.9538249969,	3,	-3.1306450367,	-0.00580774620175,	1.73902523518,	-1.92551898956,	15.2133398056,	-33.0644035339,	0.0539359599352,	-0.0071698515676,	-3.22234034538,	0.00367338396609,	-0.0198169555515,	0.000152987893671
16.9677221775,	3,	-3.13066244125,	-0.00581033760682,	1.7388638258,	-1.93975508213,	15.1171340942,	-32.9796447754,	0.0549166128039,	-0.0286794062704,	-3.22467041016,	0.00207679579034,	-0.0187504701316,	0.00121706631035
16.978219986,	3,	-3.13057780266,	-0.00580715760589,	1.7387162447,	-1.95114386082,	15.0401697159,	-32.9118347168,	0.0549166128039,	-0.0430191084743,	-3.22234034538,	0.0031406423077,	-0.0192802604288,	0.000152822816744
16.9900970459,	3,	-3.13050746918,	-0.00581541005522,	1.73840415478,	-1.81480431557,	15.1149692535,	-33.1287994385,	0.0568779222667,	-0.0412266477942,	-3.23088359833,	0.00314026372507,	-0.0192779377103,	0.00121690123342
17.0019741058,	3,	-3.1305437088,	-0.00576889654621,	1.73784887791,	-1.70573270321,	15.1748085022,	-33.3023719788,	0.0451100766659,	-0.0233020186424,	-3.2262237072,	0.0036719343625,	-0.0176794715226,	0.000152657739818
17.0142440796,	3,	-3.13066840172,	-0.00574642419815,	1.73728382587,	-1.61850070953,	15.2216939926,	-33.3061027527,	0.0500133447349,	-0.00896231457591,	-3.22389364243,	0.00367149198428,	-0.0182093903422,	-0.000379409175366
17.0258350372,	3,	-3.13066482544,	-0.00576777709648,	1.73670184612,	-1.54871511459,	15.2592020035,	-33.3090896606,	0.0588392280042,	-0.030471868813,	-3.22933030128,	0.00313900085166,	-0.0192712899297,	0.000152684981003
17.038310051,	3,	-3.13060379028,	-0.00576534168795,	1.73611700535,	-1.63806450367,	15.4223585129,	-33.1772537231,	0.0529553070664,	-0.0376417227089,	-3.23088359833,	0.00420271931216,	-0.0182048734277,	0.000684715108946
17.0495920181,	3,	-3.13056707382,	-0.0057814521715,	1.73564887047,	-1.70954406261,	15.5528831482,	-33.0717849731,	0.0558972656727,	-0.0358492583036,	-3.22700023651,	0.00313811609522,	-0.0182026792318,	0.000684632686898
17.0619740486,	3,	-3.13059997559,	-0.00582005921751,	1.73516952991,	-1.62145137787,	15.6574354172,	-32.9874382019,	0.0617811903358,	-0.0268869437277,	-3.23166012764,	0.00207364093512,	-0.0192645806819,	-0.000911595067009
17.0738520622,	3,	-3.13080501556,	-0.00581920472905,	1.73456406593,	-1.55097723007,	15.7410774231,	-32.919960022,	0.0558972656727,	0.00203013629653,	-3.2262237072,	0.00260543916374,	-0.0192622598261,	0.000152611639351
17.0861279964,	3,	-3.13081097603,	-0.00584654696286,	1.73387014866,	-1.49484527111,	15.5394573212,	-32.864112854,	0.0568779222667,	-0.030471868813,	-3.22234034538,	0.00207307748497,	-0.017663795501,	0.00174873857759
17.097880125,	3,	-3.1307220459,	-0.00584421725944,	1.73309147358,	-1.44993972778,	15.3781604767,	-32.8194351196,	0.0529553070664,	-0.0448115728796,	-3.22389364243,	0.00260487571359,	-0.0181937161833,	0.00121647934429
17.1101570129,	3,	-3.13080406189,	-0.00590702984482,	1.73303735256,	-1.84972035885,	15.3829936981,	-32.7845497131,	0.064723148942,	-0.0179246291518,	-3.22467041016,	0.00207251403481,	-0.0187235698104,	0.000152235850692
17.1219952106,	3,	-3.13088297844,	-0.00589059945196,	1.73320901394,	-2.16954493523,	15.3868598938,	-32.7566413879,	0.0519746504724,	-0.0179246291518,	-3.22389364243,	0.00207226444036,	-0.0187213141471,	0.0012163145002
17.2637701035,	3,	-3.13093662262,	-0.00588018307462,	1.73335695267,	-2.13482689857,	15.3912029266,	-32.8694953918,	0.0549166128039,	-0.0197170916945,	-3.22078704834,	0.00313611142337,	-0.0197831559926,	0.00228026486002
17.2730181217,	3,	-3.13095164299,	-0.00589363323525,	1.73351216316,	-2.1070523262,	15.3946771622,	-32.959777832,	0.0578585751355,	-0.0268869437277,	-3.2301068306,	0.00260368455201,	-0.0192487239838,	0.000151796266437
17.2795240879,	3,	-3.130879879,	-0.00597294094041,	1.7341132164,	-2.37553405762,	15.2619400024,	-32.8958930969,	0.0686457678676,	-0.0412266477942,	-3.22777700424,	0.00207132287323,	-0.0192464049906,	0.00121587491594
17.2860810757,	3,	-3.13086867332,	-0.00599150219932,	1.73491168022,	-2.59031963348,	15.1557502747,	-32.844783783,	0.060800537467,	-0.030471868813,	-3.22001028061,	0.00260312110186,	-0.0203081835061,	0.00227982527576
17.2925820351,	3,	-3.13097882271,	-0.00601319409907,	1.73595964909,	-2.76214790344,	15.0707988739,	-32.8038978577,	0.0588392280042,	-0.0107547771186,	-3.22234034538,	0.00260280724615,	-0.0192416384816,	0.0022795505356
17.2984881401,	3,	-3.13098788261,	-0.00598257826641,	1.73708045483,	-2.89961051941,	15.0028371811,	-32.7711868286,	0.0529553070664,	-0.0268869437277,	-3.22700023651,	0.0026024938561,	-0.0203034188598,	0.000151082174852
17.3057940006,	3,	-3.13110947609,	-0.0059308661148,	1.73791360855,	-2.71873021126,	15.2192373276,	-33.0171852112,	0.0500133447349,	-0.00896231457591,	-3.21845698357,	0.00260218046606,	-0.0208330210298,	0.000151064014062
17.3123321533,	3,	-3.13100147247,	-0.00588142499328,	1.73842895031,	-2.57402610779,	15.3923578262,	-33.2139854431,	0.0519746504724,	-0.0448115728796,	-3.22311711311,	0.0031339158304,	-0.0213625598699,	0.00121514266357
17.3187010288,	3,	-3.13106918335,	-0.00585394073278,	1.73882329464,	-2.45826268196,	15.5308542252,	-33.3714256287,	0.0509939976037,	-0.0179246291518,	-3.22311711311,	0.00260148942471,	-0.0192317906767,	0.000682947924361
17.3251471519,	3,	-3.13098692894,	-0.00586866959929,	1.7390999794,	-2.36595010757,	15.3711462021,	-33.2252616882,	0.0539359599352,	-0.0430191084743,	-3.22467041016,	0.00206912821159,	-0.0171012822539,	0.00121491402388
17.3314762115,	3,	-3.13096165657,	-0.00587725127116,	1.73934102058,	-2.2920999527,	15.2433795929,	-33.1083297729,	0.0549166128039,	-0.0340567938983,	-3.22389364243,	0.0020688790828,	-0.0181633196771,	0.0012147675734
17.3379762173,	3,	-3.13092064857,	-0.00586599670351,	1.73951339722,	-2.2330198288,	15.141166687,	-33.0147857666,	0.0549166128039,	-0.0358492583036,	-3.2301068306,	0.00260067777708,	-0.0197572745383,	0.00174666964449
17.3444910049,	3,	-3.13098597527,	-0.0058571123518,	1.73968076706,	-2.18575572968,	15.0593957901,	-32.9399490356,	0.0539359599352,	-0.0197170916945,	-3.21845698357,	0.00206831656396,	-0.0192228443921,	0.000682362355292
17.3510990143,	3,	-3.13112831116,	-0.0058669410646,	1.73985278606,	-2.14782071114,	15.1282463074,	-32.8810119629,	0.0558972656727,	-0.0071698515676,	-3.22234034538,	0.00206806743518,	-0.0186884794384,	-0.000913865165785
17.3577871323,	3,	-3.13112831116,	-0.00588091509417,	1.73993778229,	-2.11747264862,	15.1833267212,	-32.8338623047,	0.0588392280042,	-0.0286794062704,	-3.22389364243,	0.00259986612946,	-0.0197503250092,	0.000682390294969
17.3631751537,	3,	-3.13122391701,	-0.00590232759714,	1.73998868465,	-2.09319424629,	15.227391243,	-32.7961425781,	0.0568779222667,	-0.0143397031352,	-3.22001028061,	0.00206750491634,	-0.0181518029422,	0.000682308105752
17.3724281788,	3,	-3.13118481636,	-0.00591016560793,	1.7399251461,	-2.07377147675,	15.2626428604,	-32.7659645081,	0.0549166128039,	-0.0358492583036,	-3.22777700424,	0.00206725578755,	-0.0181496161968,	0.0012142744381
17.3790299892,	3,	-3.13122391701,	-0.0058685252443,	1.73964881897,	-1.91310596466,	15.1557235718,	-32.6057929993,	0.0490326918662,	-0.0215095542371,	-3.2262237072,	0.00313110370189,	-0.0192115232348,	0.000150031177327
17.3856151104,	3,	-3.13127374649,	-0.00591386388987,	1.7393835783,	-1.7845736742,	15.0701875687,	-32.4776535034,	0.059819880873,	-0.0197170916945,	-3.22234034538,	0.00313072651625,	-0.0176130663604,	-0.000914083793759
17.3919839859,	3,	-3.13137435913,	-0.00588969094679,	1.73887693882,	-1.68174779415,	15.0017595291,	-32.3751449585,	0.0490326918662,	-0.0125472405925,	-3.22933030128,	0.00259830057621,	-0.0176109448075,	-0.000913973664865
17.3986411095,	3,	-3.13135457039,	-0.00587329687551,	1.73859655857,	-1.88961791992,	15.3515253067,	-32.5661354065,	0.0529553070664,	-0.030471868813,	-3.22700023651,	0.00313003640622,	-0.0192049667239,	-0.00091386353597
17.4052801132,	3,	-3.13154792786,	-0.00582628743723,	1.73847270012,	-2.05591392517,	15.6313381195,	-32.7189254761,	0.0490326918662,	0.00304520432837,	-3.22311711311,	0.00259761046618,	-0.0197347011417,	0.00121444021352
17.4118289948,	3,	-3.13151192665,	-0.00575659889728,	1.73834323883,	-2.18895077705,	15.8551883698,	-32.8411598206,	0.0441294200718,	-0.0322643332183,	-3.22156357765,	0.00312934629619,	-0.0192002747208,	0.000682245474309
17.4182100296,	3,	-3.13149237633,	-0.00568929826841,	1.73825669289,	-2.29538035393,	16.0342674255,	-32.9389457703,	0.0402068048716,	-0.0286794062704,	-3.22234034538,	0.0036610183306,	-0.0170697700232,	0.00174626009539
17.4246361256,	3,	-3.13130760193,	-0.00568291638047,	1.73820960522,	-2.23537135124,	16.0433959961,	-33.0162696838,	0.0529553070664,	-0.0555663518608,	-3.22933030128,	0.00366057734936,	-0.0186638571322,	0.00068195280619
17.4336841106,	3,	-3.13119411469,	-0.00565800443292,	1.73811924458,	-2.18736410141,	16.050699234,	-33.0781288147,	0.0529553070664,	-0.0466040372849,	-3.22700023651,	0.00259603839368,	-0.020257756114,	0.00121391913854
17.4459221363,	3,	-3.1310942173,	-0.00564039126039,	1.73802220821,	-2.14900898933,	16.0545711517,	-32.8573608398,	0.0539359599352,	-0.0448115728796,	-3.22389364243,	0.00259572546929,	-0.0202553160489,	-0.000914420932531
17.457526207,	3,	-3.13104581833,	-0.00564087927341,	1.73789668083,	-2.11832499504,	16.0576686859,	-32.6807479858,	0.0549166128039,	-0.0358492583036,	-3.22933030128,	0.00312746176496,	-0.0191887784749,	0.000681834528223
17.4696881771,	3,	-3.13105821609,	-0.00567213026807,	1.73787605762,	-2.09412360191,	15.6583299637,	-32.671787262,	0.0578585751355,	-0.0250944811851,	-3.22777700424,	0.00365913379937,	-0.0181223731488,	0.00121380086057
17.4815311432,	3,	-3.13108706474,	-0.005714985542,	1.73795151711,	-2.07476234436,	15.3388586044,	-32.6646194458,	0.060800537467,	-0.0233020186424,	-3.22855353355,	0.00312664406374,	-0.0186522342265,	0.000149557832628
17.4933991432,	3,	-3.13103842735,	-0.00570878619328,	1.73782658577,	-2.05890226364,	15.4860839844,	-32.6616783142,	0.0519746504724,	-0.0358492583036,	-3.22467041016,	0.00312626734376,	-0.018117941916,	0.00121363671497
17.5050570965,	3,	-3.13107442856,	-0.0057336720638,	1.73774027824,	-2.04621434212,	15.6038637161,	-32.659324646,	0.0558972656727,	-0.0233020186424,	-3.22156357765,	0.00259384186938,	-0.0175837092102,	0.00121349049732
17.5176320076,	3,	-3.13100504875,	-0.00573909189552,	1.73750126362,	-1.89118409157,	15.2944326401,	-32.5195503235,	0.0558972656727,	-0.0394341833889,	-3.2262237072,	0.00312557816505,	-0.0191777329892,	0.00014924746938
17.5289950371,	3,	-3.13101625443,	-0.0057140388526,	1.73712325096,	-1.7671598196,	15.0468873978,	-32.4077301025,	0.0519746504724,	-0.0286794062704,	-3.22001028061,	0.00206110486761,	-0.0197074711323,	0.000681277830154
17.5417480469,	3,	-3.13109350204,	-0.00571360858157,	1.7368401289,	-1.81279504299,	15.2534923553,	-32.5912971497,	0.0558972656727,	-0.0179246291518,	-3.21768045425,	0.00206085667014,	-0.0197050962597,	0.0012132441625
17.553191185,	3,	-3.13095760345,	-0.00576915359125,	1.73660933971,	-1.84930312634,	15.4187765121,	-32.7381515503,	0.0637424960732,	-0.0519814230502,	-3.21845698357,	0.00206060847268,	-0.0191706735641,	0.00121309794486
17.5658011436,	3,	-3.13104581833,	-0.00576051138341,	1.73637747765,	-1.87865865231,	15.4157505035,	-32.7195739746,	0.0539359599352,	-0.0143397031352,	-3.22855353355,	0.00312445731834,	-0.0191683638841,	0.000680903438479
17.5773801804,	3,	-3.13109827042,	-0.00582654960454,	1.73628568649,	-1.90214312077,	15.4133300781,	-32.7047119141,	0.0627618432045,	-0.0197170916945,	-3.22777700424,	0.00312408106402,	-0.0175699107349,	0.000148772960529
17.5896241665,	3,	-3.13112258911,	-0.00582987209782,	1.73590171337,	-1.77557837963,	15.4144830704,	-33.0982284546,	0.0519746504724,	-0.0233020186424,	-3.2301068306,	0.00365575356409,	-0.0170357450843,	0.000148755032569
17.6012210846,	3,	-3.13126540184,	-0.00580772943795,	1.73541164398,	-1.67432665825,	15.4154052734,	-33.4130401611,	0.0509939976037,	-0.0071698515676,	-3.22156357765,	0.00205916725099,	-0.0186298359185,	0.00121283391491
17.6136791706,	3,	-3.13137316704,	-0.00584140000865,	1.73507034779,	-1.73850309849,	15.5492916107,	-33.530670166,	0.0588392280042,	-0.0143397031352,	-3.22544693947,	0.000994822476059,	-0.0180955454707,	0.00174473621882
17.6248559952,	3,	-3.13131546974,	-0.0058389804326,	1.73469233513,	-1.78984427452,	15.6564006805,	-33.6247749329,	0.0549166128039,	-0.0376417227089,	-3.22389364243,	0.00259084766731,	-0.0191574599594,	0.00121247768402
17.6376941204,	3,	-3.13120865822,	-0.0058238687925,	1.73455798626,	-1.9764662981,	15.4724369049,	-33.5630455017,	0.0539359599352,	-0.0466040372849,	-3.22933030128,	0.00205848738551,	-0.0196871999651,	0.000680283177644
17.6489901543,	3,	-3.13120174408,	-0.00584048684686,	1.73470783234,	-2.12576389313,	15.3252658844,	-33.5136604309,	0.0578585751355,	-0.030471868813,	-3.22001028061,	0.00205823918805,	-0.0191527791321,	0.00227634655312
17.6614379883,	3,	-3.1310737133,	-0.00583153823391,	1.73455095291,	-1.95442724228,	15.4753417969,	-33.3409385681,	0.0549166128039,	-0.0483964979649,	-3.22700023651,	0.00312208803371,	-0.0196825210005,	0.000679926946759
17.6733880043,	3,	-3.13108158112,	-0.00587816024199,	1.7343403101,	-1.81735789776,	15.5954017639,	-33.2027587891,	0.0627618432045,	-0.0268869437277,	-3.22078704834,	0.00312171177939,	-0.0191481001675,	0.00121189351194
17.6856491566,	3,	-3.13103485107,	-0.00583815341815,	1.73381102085,	-1.70785152912,	15.5561971664,	-32.956161499,	0.0500133447349,	-0.0358492583036,	-3.22467041016,	0.00312133552507,	-0.0196778420359,	0.00227584433742
17.6973350048,	3,	-3.13109612465,	-0.00583429588005,	1.73333227634,	-1.62024641037,	15.5248336792,	-32.7588806152,	0.0568779222667,	-0.0197170916945,	-3.2262237072,	0.00258891051635,	-0.0202075205743,	-0.000384672079235
17.7143280506,	3,	-3.13117742538,	-0.00583099620417,	1.73290884495,	-1.69543862343,	15.4996109009,	-32.6010322571,	0.0539359599352,	-0.0161321666092,	-3.22544693947,	0.00258859852329,	-0.0186089389026,	0.00121151958592
17.7215662003,	3,	-3.13114094734,	-0.00584794813767,	1.73257040977,	-1.75559234619,	15.479432106,	-32.4747543335,	0.0558972656727,	-0.0358492583036,	-3.22234034538,	0.00205623870715,	-0.0180746521801,	0.000147276790813
17.7332851887,	3,	-3.1313290596,	-0.0058390381746,	1.73247921467,	-1.94884264469,	15.5984106064,	-32.5097618103,	0.0539359599352,	0.000507534074131,	-3.22389364243,	0.00205599097535,	-0.0191365685314,	0.00227545271628
17.7450530529,	3,	-3.13136506081,	-0.0058306097053,	1.73251879215,	-2.10344290733,	15.6935930252,	-32.5377655029,	0.0539359599352,	-0.0233020186424,	-3.22311711311,	0.00205574324355,	-0.0191342625767,	0.00174313015305
17.7575700283,	3,	-3.13137841225,	-0.00581618770957,	1.73254275322,	-2.08204364777,	15.5033082962,	-32.8285865784,	0.0519746504724,	-0.0268869437277,	-3.22777700424,	0.00205549551174,	-0.0185999087989,	0.0017429201398
17.7702271938,	3,	-3.13140201569,	-0.00583217572421,	1.73266530037,	-2.06492424011,	15.3510808945,	-33.0612449646,	0.0578585751355,	-0.0250944811851,	-3.22700023651,	0.00205524777994,	-0.0191297158599,	0.001210661605
17.7814991474,	3,	-3.13130187988,	-0.005842264276,	1.73292660713,	-2.19670462608,	15.0919418335,	-32.8410339355,	0.0549166128039,	-0.0448115728796,	-3.22311711311,	0.00205500004813,	-0.0180633161217,	0.000678467331454
17.7934741974,	3,	-3.1312584877,	-0.00583981024101,	1.73338055611,	-2.30212879181,	14.8846302032,	-32.6648674011,	0.0549166128039,	-0.0358492583036,	-3.22467041016,	0.00205475231633,	-0.0191252343357,	0.000678385607898
17.8052301407,	3,	-3.1312725544,	-0.00581321399659,	1.73368930817,	-2.24079537392,	15.1227006912,	-32.6618766785,	0.0529553070664,	-0.0268869437277,	-3.22544693947,	0.00205450458452,	-0.0201870277524,	0.000678303884342
17.8169121742,	3,	-3.13121390343,	-0.00581714324653,	1.73390007019,	-2.19172883034,	15.3131570816,	-32.6594848633,	0.0558972656727,	-0.0376417227089,	-3.22700023651,	0.00258630514145,	-0.019120497629,	0.000678222160786
17.8293721676,	3,	-3.13108348846,	-0.00583392847329,	1.73407030106,	-2.15284657478,	15.0627202988,	-32.6547775269,	0.0549166128039,	-0.0483964979649,	-3.22311711311,	0.00311804236844,	-0.0175220500678,	0.00121018895879
