2.97362089157,	3,	-2.24980854988,	0.192118570209,	2.52954697609,	-23.8900337219,	2.01197814941,	-30.3331184387,	-0.0100149326026,	0.129421189427,	-0.0372794270515,	-1.03982853889,	-0.0869834572077,	0.00524662481621
2.9849190712,	3,	-2.29701757431,	0.15955016017,	2.54616212845,	-23.8717098236,	2.40084576607,	-30.3735656738,	-0.00955970864743,	0.128406107426,	-0.0380560792983,	-1.08186542988,	-0.0736806467175,	-0.00167083833367
2.99719595909,	3,	-2.34407162666,	0.128810793161,	2.56382226944,	-23.8568782806,	2.97751736641,	-30.0024051666,	-0.00978732015938,	0.119270503521,	-0.0380560792983,	-1.121773839,	-0.0630383938551,	-0.00486351363361
3.00916409492,	3,	-2.39051961899,	0.100467696786,	2.58268165588,	-23.8450126648,	3.43885469437,	-29.7054767609,	-0.0113806053996,	0.125360906124,	-0.0473759360611,	-1.15848958492,	-0.0539924800396,	-0.00379928853363
3.02155709267,	3,	-2.43778824806,	0.0724090114236,	2.60153913498,	-23.8353462219,	3.94416308403,	-29.7391204834,	-0.0109253814444,	0.125360906124,	-0.0388327352703,	-1.19201266766,	-0.0465429052711,	-0.0053956261836
3.03306794167,	3,	-2.48479962349,	0.0463356077671,	2.62175941467,	-23.8276138306,	4.34840965271,	-29.76603508,	-0.0134291145951,	0.11825543642,	-0.041162699461,	-1.22713220119,	-0.0385612174869,	-0.00699196429923
3.04544901848,	3,	-2.5315964222,	0.0220622587949,	2.64293408394,	-23.8211555481,	4.94132709503,	-29.9245548248,	-0.0157052353024,	0.120285570621,	-0.0450459718704,	-1.25852680206,	-0.0337722040713,	-0.00486351363361
3.05711388588,	3,	-2.57800793648,	-0.000268414616585,	2.66488671303,	-23.8159885406,	5.41566133499,	-30.0513706207,	-0.0168432965875,	0.118762969971,	-0.0489292442799,	-1.28992140293,	-0.0305795259774,	-0.00486351363361
3.06936502457,	3,	-2.62425780296,	-0.0209756009281,	2.68737649918,	-23.8120040894,	5.65987539291,	-30.0167675018,	-0.0175261311233,	0.116225294769,	-0.0497059002519,	-1.31759130955,	-0.0295153036714,	-0.00592773826793
3.0810508728,	3,	-2.67087888718,	-0.0408836938441,	2.7100071907,	-23.8088169098,	5.85524702072,	-29.9890842438,	-0.0168432965875,	0.115210227668,	-0.0450459718704,	-1.34526109695,	-0.0332400910556,	-0.00912041403353
3.09336090088,	3,	-2.71730279922,	-0.0587864145637,	2.7332572937,	-23.9508247375,	6.81602954865,	-29.8373718262,	-0.0188918039203,	0.113180093467,	-0.0473759360611,	-1.37186670303,	-0.0380291044712,	-0.0128452014178
3.10519599915,	3,	-2.76333761215,	-0.0748642459512,	2.75653219223,	-24.0644321442,	7.58465528488,	-29.716003418,	-0.0193470288068,	0.11774790287,	-0.0520358644426,	-1.39794027805,	-0.0449465662241,	-0.0149736516178
3.11708807945,	3,	-2.80998373032,	-0.0902529731393,	2.77989387512,	-24.1554660797,	8.06430339813,	-29.4828510284,	-0.0198022536933,	0.11774790287,	-0.0458226278424,	-1.42294955254,	-0.0523961409926,	-0.0139094255865
3.12910699844,	3,	-2.85557842255,	-0.103247128427,	2.80311274529,	-24.2282943726,	8.44802188873,	-29.2963275909,	-0.0195746403188,	0.11774790287,	-0.0535891726613,	-1.44742679596,	-0.0614420548081,	-0.0155057646334
3.14137101173,	3,	-2.90107154846,	-0.115276776254,	2.82581400871,	-24.2863349915,	9.02254581451,	-29.0138454437,	-0.0170709080994,	0.11825543642,	-0.0512592084706,	-1.47030758858,	-0.0710200816393,	-0.0192305520177
3.15312600136,	3,	-2.94658827782,	-0.126112595201,	2.84860897064,	-24.3327674866,	9.48216533661,	-28.787858963,	-0.0177537444979,	0.116225294769,	-0.0489292442799,	-1.49478471279,	-0.0816623345017,	-0.0240195654333
3.16502809525,	3,	-2.99261069298,	-0.136189475656,	2.87172675133,	-24.514793396,	10.2535152435,	-28.744966507,	-0.0202574767172,	0.119270503521,	-0.0450459718704,	-1.51819765568,	-0.0901761353016,	-0.0293406918645
3.17689490318,	3,	-3.03821730614,	-0.145204290748,	2.89419841766,	-24.6604137421,	10.8705949783,	-28.7106533051,	-0.0184365808964,	0.126883506775,	-0.0473759360611,	-1.5442712307,	-0.100818380713,	-0.0362581536174
3.18907308578,	3,	-3.0828435421,	-0.152083158493,	2.91638875008,	-24.6315860748,	11.4957017899,	-28.2787780762,	-0.0186641924083,	0.11825543642,	-0.0504825562239,	-1.56821632385,	-0.112524867058,	-0.0442398414016
3.20093894005,	3,	-3.12741470337,	-0.158182114363,	2.93822741508,	-24.6085243225,	11.9957866669,	-27.9332790375,	-0.0179813560098,	0.121300637722,	-0.0489292442799,	-1.59428977966,	-0.122634992003,	-0.0554142035544
3.21314787865,	3,	3.1104798317,	-0.164141371846,	2.95990920067,	-24.7351284027,	12.663271904,	-27.5235881805,	-0.0184365808964,	0.13398899138,	-0.0442693196237,	-1.62142753601,	-0.134341478348,	-0.0708454698324
3.22492003441,	3,	3.06581020355,	-0.168491244316,	2.98128867149,	-24.8364124298,	13.197259903,	-27.1958351135,	-0.0188918039203,	0.131451323628,	-0.0465992838144,	-1.65229010582,	-0.148176401854,	-0.0900015234947
3.23742389679,	3,	3.02029061317,	-0.172522798181,	3.0026781559,	-25.2076206207,	14.0269870758,	-26.9363765717,	-0.0204850900918,	0.140586927533,	-0.040386043489,	-1.68847370148,	-0.160414993763,	-0.106497012079
3.24893593788,	3,	2.97426486015,	-0.175829291344,	3.02404904366,	-25.5045871735,	14.6907691956,	-26.7288093567,	-0.0227612107992,	0.147692412138,	-0.0365027710795,	-1.72944641113,	-0.174782022834,	-0.120864056051
3.26108407974,	3,	2.92855095863,	-0.177926719189,	3.04523563385,	-25.451581955,	15.2230443954,	-26.6979351044,	-0.0238992702216,	0.149722546339,	-0.0380560792983,	-1.77414381504,	-0.190213292837,	-0.137359544635
3.27280187607,	3,	2.88203549385,	-0.179660603404,	3.06667351723,	-25.4091777802,	15.6488647461,	-26.6732349396,	-0.0257201679051,	0.155305415392,	-0.0310661885887,	-1.82363033295,	-0.20564456284,	-0.159176155925
3.28526091576,	3,	2.83544778824,	-0.179950848222,	3.08827614784,	-25.5202102661,	16.3902206421,	-26.3859901428,	-0.031182859093,	0.163933500648,	-0.0326194986701,	-1.8768415451,	-0.224268496037,	-0.189506575465
3.29661798477,	3,	2.78963136673,	-0.178296118975,	3.10965275764,	-25.6090373993,	16.9833049774,	-26.1561946869,	-0.0339142046869,	0.163933500648,	-0.0396093912423,	-1.93324553967,	-0.241296097636,	-0.235268250108
3.30895996094,	3,	2.74303746223,	-0.176183864474,	3.13097429276,	-25.5346260071,	17.7244663239,	-25.7039928436,	-0.0341418161988,	0.178144454956,	-0.0333961509168,	-1.9960347414,	-0.262048482895,	-0.294332742691
3.32064795494,	3,	2.69637227058,	-0.172757670283,	-3.13090848923,	-25.4750957489,	18.3173961639,	-25.3422298431,	-0.0350522622466,	0.180682122707,	-0.0326194986701,	-2.06095266342,	-0.284929335117,	-0.363507390022
3.33314704895,	3,	2.64904928207,	-0.1680200845,	-3.10941171646,	-25.5725765228,	19.0571861267,	-24.6492767334,	-0.0382388345897,	0.184234857559,	-0.0271829143167,	-2.12959504128,	-0.313131272793,	-0.439067363739
3.34439206123,	3,	2.60196042061,	-0.161815881729,	-3.08870387077,	-25.650560379,	19.649017334,	-24.0949134827,	-0.0380112230778,	0.200983479619,	-0.0295128785074,	-2.20143032074,	-0.348782837391,	-0.519948422909
3.35675406456,	3,	2.55500721931,	-0.153380081058,	-3.0681886673,	-26.003156662,	20.5240345001,	-23.5190391541,	-0.0434739105403,	0.200475946069,	-0.0318428426981,	-2.27539396286,	-0.389223396778,	-0.606150686741
3.36870408058,	3,	2.50677323341,	-0.143737569451,	-3.04736256599,	-26.2852325439,	21.2240486145,	-23.0583400726,	-0.0462052561343,	0.198953345418,	-0.0186397135258,	-2.35414671898,	-0.437645614147,	-0.695013463497
3.38085508347,	3,	2.45821785927,	-0.132306501269,	-3.02719497681,	-26.5107460022,	22.0486507416,	-22.1511363983,	-0.0503022745252,	0.212149232626,	-0.0147564392537,	-2.43343138695,	-0.494049549103,	-0.789197385311
3.39273405075,	3,	2.41035580635,	-0.118371024728,	-3.00816679001,	-26.6911582947,	22.7083339691,	-21.4253730774,	-0.0530336201191,	0.213671833277,	-0.0209696777165,	-2.51590895653,	-0.556838810444,	-0.892959356308
3.4053800106,	3,	2.36181139946,	-0.102582193911,	-2.98959541321,	-26.9806652069,	23.369228363,	-20.7105426788,	-0.0580410882831,	0.221792384982,	-0.0132031301036,	-2.60157895088,	-0.626545548439,	-1.00629925728
3.41681909561,	3,	2.31370925903,	-0.0842265486717,	-2.97223520279,	-27.2122707367,	23.8979454041,	-20.138677597,	-0.0625933259726,	0.228897854686,	-0.0170864034444,	-2.68884539604,	-0.707958817482,	-1.13560271263
3.42913389206,	3,	2.2653696537,	-0.0633991584182,	-2.955991745,	-27.6878376007,	24.7195129395,	-19.1434211731,	-0.0687388554215,	0.237018406391,	-0.0132031301036,	-2.7761118412,	-0.797353684902,	-1.27874088287
3.44120788574,	3,	2.21712446213,	-0.0399886257946,	-2.94125390053,	-28.0682926178,	25.3767662048,	-18.3472156525,	-0.0737463235855,	0.246154010296,	-0.012426475063,	-2.86337828636,	-0.897390842438,	-1.43518197536
3.45304298401,	3,	2.16917705536,	-0.0138152912259,	-2.92865562439,	-28.5180072784,	25.8994789124,	-17.3048458099,	-0.078298561275,	0.25478208065,	-0.0132031301036,	-2.94691991806,	-1.01445567608,	-1.60066902637
3.46436905861,	3,	2.12135434151,	0.0152750965208,	-2.91794276237,	-28.877779007,	26.3176498413,	-16.470949173,	-0.0864925980568,	0.260872513056,	-0.0132031301036,	-3.02726912498,	-1.14322686195,	-1.77573406696
3.47703409195,	3,	2.07412791252,	0.0476643294096,	-2.91020441055,	-29.6015262604,	26.6478481293,	-15.2632474899,	-0.0958246961236,	0.264425247908,	-0.0194163676351,	-3.10655379295,	-1.28530097008,	-1.95878076553
3.48856902122,	3,	2.02641701698,	0.0828127712011,	-2.90481424332,	-30.180524826,	26.9120063782,	-14.297085762,	-0.102425448596,	0.267977982759,	-0.012426475063,	-3.17732477188,	-1.44706320763,	-2.15885519981
3.5009970665,	3,	1.97931218147,	0.121224842966,	-2.90349888802,	-30.9343528748,	27.1201114655,	-13.1187238693,	-0.110164254904,	0.272545784712,	-0.0201930217445,	-3.24224257469,	-1.62585294247,	-2.37489271164
3.51223993301,	3,	1.93245136738,	0.162752300501,	-2.90637159348,	-31.5374145508,	27.2865943909,	-12.1760349274,	-0.119041129947,	0.281173855066,	-0.0264062602073,	-3.29811429977,	-1.82539522648,	-2.61168289185
3.52462887764,	3,	1.88671469688,	0.207971811295,	-2.9154958725,	-32.1655387878,	27.1452007294,	-10.6092338562,	-0.131332188845,	0.278128653765,	-0.0450459718704,	-3.33855485916,	-2.04090070724,	-2.86709690094
3.53649806976,	3,	1.84078025818,	0.256263911724,	-2.93019771576,	-32.6680374146,	27.0320854187,	-9.35579299927,	-0.141574725509,	0.279143720865,	-0.0512592084706,	-3.36196780205,	-2.27981925011,	-3.13741016388
3.54846310616,	3,	1.79426729679,	0.307514816523,	-2.95168066025,	-33.797039032,	26.398935318,	-7.67355203629,	-0.15432099998,	0.281173855066,	-0.057472448796,	-3.3672888279,	-2.54055452347,	-3.42262244225
3.56015491486,	3,	1.74772012234,	0.360873669386,	-2.98186540604,	-34.7002410889,	25.8924160004,	-6.3277592659,	-0.159783691168,	0.280158787966,	-0.0784421265125,	-3.3470685482,	-2.82257413864,	-3.72326588631
3.57245397568,	3,	1.70000052452,	0.415787577629,	-3.02074670792,	-35.8590316772,	25.21235466,	-4.43842363358,	-0.168205350637,	0.284726589918,	-0.0955285280943,	-3.29598593712,	-3.12428188324,	-4.02497386932
3.58425807953,	3,	1.65084469318,	0.471348196268,	-3.0688533783,	-36.7860641479,	24.6683063507,	-2.9269554615,	-0.172985196114,	0.281173855066,	-0.120381481946,	-3.217233181,	-3.43876051903,	-4.31657171249
3.59662103653,	3,	1.59921085835,	0.526409685612,	-3.12567853928,	-38.1102333069,	22.881980896,	-0.627348721027,	-0.17252998054,	0.278128653765,	-0.143681123853,	-3.10655379295,	-3.76388120651,	-4.56985712051
3.60833287239,	3,	1.54474127293,	0.579623997211,	3.09177613258,	-39.1695671082,	21.4529209137,	1.21233665943,	-0.170026242733,	0.271530717611,	-0.172417342663,	-2.96075487137,	-4.09591960907,	-4.7651424408
3.62068796158,	3,	1.48702955246,	0.62988525629,	3.01679348946,	-40.01795578,	19.4971694946,	3.63556241989,	-0.168205350637,	0.25478208065,	-0.196493640542,	-2.7761118412,	-4.43168258667,	-4.88646411896
3.63246393204,	3,	1.42506468296,	0.675846397877,	2.93306899071,	-40.6966667175,	17.9325675964,	5.57414293289,	-0.163197875023,	0.252244412899,	-0.215133354068,	-2.55847787857,	-4.75520706177,	-4.94552898407
3.64466404915,	3,	1.35949957371,	0.716032147408,	2.84155607224,	-41.2408256531,	15.5988645554,	8.21347427368,	-0.148175477982,	0.250214278698,	-0.240762963891,	-2.31423830986,	-5.05585050583,	-4.96202421188
3.6562268734,	3,	1.28998816013,	0.750134348869,	2.74251031876,	-41.6761550903,	13.7319021225,	10.3249397278,	-0.141347110271,	0.251736879349,	-0.251636117697,	-2.0535030365,	-5.32509946823,	-4.93967533112
3.6687541008,	3,	1.21857106686,	0.777572453022,	2.63756585121,	-41.5895080566,	11.4262256622,	12.9655122757,	-0.1286008358,	0.238541007042,	-0.26872253418,	-1.78957509995,	-5.55869674683,	-4.89870262146
3.67991900444,	3,	1.14637243748,	0.797698974609,	2.52861261368,	-41.5201911926,	9.58168411255,	15.0779695511,	-0.112895600498,	0.231435522437,	-0.278819024563,	-1.52192246914,	-5.76089954376,	-4.8114361763
3.69271588326,	3,	1.07582116127,	0.811236262321,	2.41780853271,	-41.1756515503,	6.75477218628,	17.9933433533,	-0.104473955929,	0.208088964224,	-0.287362247705,	-1.25426983833,	-5.92851495743,	-4.69117879868
3.7041208744,	3,	1.00734424591,	0.818283855915,	2.30679821968,	-40.9000205994,	4.49324274063,	20.3256416321,	-0.0937761887908,	0.211134165525,	-0.292022168636,	-0.990342080593,	-6.05356168747,	-4.59699487686
3.7197458744,	3,	0.943017423153,	0.820872724056,	2.19711279869,	-39.8088722229,	1.73902773857,	23.0086078644,	-0.0823955833912,	0.197938278317,	-0.299012064934,	-0.728010594845,	-6.13337850571,	-4.57996749878
3.72816491127,	3,	0.884318470955,	0.820670425892,	2.08997368813,	-38.9359550476,	-0.464344203472,	25.1549797058,	-0.0707873627543,	0.175606787205,	-0.310661882162,	-0.459293723106,	-6.17807579041,	-4.58901357651
3.74183607101,	3,	0.831942558289,	0.817286670208,	1.98639130592,	-36.7854576111,	-2.63739228249,	28.0907592773,	-0.054626904428,	0.164441034198,	-0.310661882162,	-0.168228179216,	-6.19510364532,	-4.55602216721
3.75197100639,	3,	0.785989105701,	0.809687077999,	1.8870973587,	-35.0650596619,	-4.37583065033,	30.4393825531,	-0.0400597304106,	0.177129387856,	-0.303671985865,	0.127626389265,	-6.19191074371,	-4.47407722473
3.76430010796,	3,	0.747969925404,	0.799427986145,	1.79359292984,	-32.5274734497,	-6.70835161209,	32.7299766541,	-0.0177537444979,	0.174084171653,	-0.294352144003,	0.405921280384,	-6.15732336044,	-4.39479207993
3.77608799934,	3,	0.717450261116,	0.785978019238,	1.70561206341,	-30.4974040985,	-8.57436847687,	34.5624542236,	0.00882588420063,	0.194385543466,	-0.28580892086,	0.659206867218,	-6.07005691528,	-4.3644618988
3.78833794594,	3,	0.700137972832,	0.763923287392,	1.62632763386,	-27.7113895416,	-10.2053194046,	36.7047958374,	0.117678456008,	0.194385543466,	-0.270275831223,	0.892804265022,	-5.92798280716,	-4.3644618988
3.80002903938,	3,	0.527091562748,	0.770024240017,	1.44026899338,	-25.4825782776,	-11.5100803375,	38.4186706543,	0.217705145478,	0.218747168779,	-0.254742741585,	1.11629152298,	-5.74706459045,	-4.31497526169
3.81222891808,	3,	0.377034366131,	0.779961109161,	1.27284622192,	-21.9563159943,	-12.5562448502,	40.3299713135,	0.347151458263,	0.249199211597,	-0.229889795184,	1.30412721634,	-5.52091693878,	-4.27134227753
3.823980093,	3,	0.234103962779,	0.778925716877,	1.10908532143,	-19.1353054047,	-13.3931770325,	41.8590126038,	0.436390936375,	0.283711522818,	-0.202706873417,	1.45152246952,	-5.24208974838,	-4.21227788925
3.83660101891,	3,	0.100359864533,	0.76730287075,	0.951934158802,	-15.2801599503,	-13.7907619476,	42.8098449707,	0.545243501663,	0.313148498535,	-0.178630575538,	1.55475223064,	-4.92654705048,	-4.12820386887
3.84804105759,	3,	-0.0240098293871,	0.744918525219,	0.802998781204,	-12.1960439682,	-14.108830452,	43.5705108643,	0.629579722881,	0.344108074903,	-0.14290446043,	1.61062407494,	-4.57907772064,	-4.01699256897
3.8602809906,	3,	-0.137652739882,	0.713844776154,	0.664740562439,	-8.71181774139,	-14.3623600006,	44.1788673401,	0.71489661932,	0.375067651272,	-0.109508313239,	1.61381673813,	-4.19968128204,	-3.89034938812
3.87217307091,	3,	-0.240816935897,	0.675745487213,	0.538243949413,	-5.92443656921,	-14.5651836395,	44.6655502319,	0.773735880852,	0.402474492788,	-0.083878710866,	1.56645870209,	-3.79314732552,	-3.75040364265
3.88436293602,	3,	-0.333902031183,	0.632483839989,	0.423341304064,	-2.67717838287,	-14.192404747,	45.4563751221,	0.826691150665,	0.427343666553,	-0.0528125204146,	1.47866022587,	-3.37490701675,	-3.57906341553
3.8957490921,	3,	-0.418470293283,	0.585498392582,	0.31961774826,	-0.0793719217181,	-13.8941812515,	46.0890350342,	0.84238165617,	0.450182706118,	-0.0326194986701,	1.34722840786,	-2.95294165611,	-3.39282417297
3.90852403641,	3,	-0.495740622282,	0.536546230316,	0.225533545017,	3.16162753105,	-13.1155042648,	46.3209762573,	0.868859291077,	0.464393645525,	-0.0100965108722,	1.18120920658,	-2.53150844574,	-3.21669483185
3.92067098618,	3,	-0.566790163517,	0.48704212904,	0.139352992177,	5.75442695618,	-12.4925632477,	46.5065307617,	0.91396933794,	0.459318310022,	0.00828318297863,	0.992309272289,	-2.10847902298,	-3.07355666161
3.93217992783,	3,	-0.633546292782,	0.437092661858,	0.0597581937909,	8.26486682892,	-11.591012001,	46.6521034241,	0.931621134281,	0.482157349586,	0.0310619380325,	0.781060636044,	-1.68651378155,	-2.9203081131
3.94371891022,	3,	-0.696577191353,	0.387918621302,	-0.0137823037803,	10.2732191086,	-10.8697710037,	46.7685623169,	0.943388998508,	0.477589547634,	0.0476283058524,	0.542142093182,	-1.27891564369,	-2.72661924362
3.9562048912,	3,	-0.757247805595,	0.339853018522,	-0.0819494500756,	12.4614782333,	-9.8855047226,	46.3183250427,	0.945350289345,	0.494338154793,	0.0607433430851,	0.287260174751,	-0.887812852859,	-2.50579237938
3.96792387962,	3,	-0.816091001034,	0.293675810099,	-0.145386248827,	14.2120857239,	-9.09809207916,	45.9581336975,	0.931621134281,	0.48977035284,	0.0745486468077,	0.0153506472707,	-0.515866160393,	-2.24718570709
3.98009991646,	3,	-0.873988568783,	0.24982149899,	-0.204535156488,	16.048374176,	-8.46875095367,	45.8050308228,	0.871801257133,	0.46997654438,	0.0835220962763,	-0.269329547882,	-0.172653570771,	-1.94973480701
3.99157500267,	3,	-0.93140989542,	0.208518490195,	-0.259876012802,	17.5174045563,	-7.96527767181,	45.6825485229,	0.825710535049,	0.451197773218,	0.0828318372369,	-0.55347764492,	0.146613955498,	-1.65281605721
4.00445103645,	3,	-0.988292276859,	0.169742241502,	-0.312035441399,	18.6929759979,	-7.16068315506,	45.7168960571,	0.771774530411,	0.417192995548,	0.079380504787,	-0.826451420784,	0.443000614643,	-1.3665394783
4.01582288742,	3,	-1.04545283318,	0.132770344615,	-0.361722767353,	19.6334323883,	-6.51700735092,	45.7443733215,	0.701167464256,	0.408564895391,	0.0814513042569,	-1.08239758015,	0.714910149574,	-1.0988868475
4.02814888954,	3,	-1.10265266895,	0.0975097715855,	-0.40932559967,	20.0951213837,	-6.13659858704,	45.7673377991,	0.617811918259,	0.37151491642,	0.0724778547883,	-1.3245087862,	0.96074616909,	-0.86582159996
4.03954100609,	3,	-1.1597878933,	0.0632553622127,	-0.455475360155,	20.4644737244,	-5.83227157593,	45.7857093811,	0.574663162231,	0.355273842812,	0.069716796279,	-1.54746389389,	1.17891228199,	-0.691288650036
4.05190610886,	3,	-1.21709680557,	0.0292472504079,	-0.500475645065,	20.759929657,	-5.58979558945,	45.9355354309,	0.496210843325,	0.333957403898,	0.067645996809,	-1.74807035923,	1.37632596493,	-0.537508130074
4.06371498108,	3,	-1.27398705482,	-0.0044025327079,	-0.544476568699,	20.9962940216,	-5.39581489563,	46.055393219,	0.429526358843,	0.297922492027,	0.0607433430851,	-1.93164920807,	1.55298733711,	-0.401287376881
4.07590889931,	3,	-1.32937812805,	-0.0380534119904,	-0.588134348392,	20.89478302,	-5.24286603928,	46.421585083,	0.385396957397,	0.257827311754,	0.0593628138304,	-2.08436560631,	1.71315324306,	-0.31880992651
4.08862709999,	3,	-1.38487327099,	-0.0735703781247,	-0.630880355835,	20.8135738373,	-5.12050676346,	46.7145385742,	0.26673784852,	0.216717034578,	0.0503893643618,	-2.20834779739,	1.85469520092,	-0.250699520111
4.09988808632,	3,	-1.38157331944,	-0.0509600043297,	-0.63657951355,	20.3121109009,	-5.82566261292,	46.5491867065,	1.61905944347,	3.20457005501,	21.7813205719,	-2.11150336266,	2.19684362411,	-0.145873337984
4.11135101318,	3,	-1.43633818626,	-0.0521748103201,	-0.634621024132,	19.9109401703,	-6.38978719711,	46.4169044495,	-1.43441152573,	-4.15492916107,	22.6186122894,	-6.60253286362,	0.372761785984,	-0.914775967598
4.12429904938,	3,	-1.57438397408,	-0.107399642467,	-0.66534948349,	19.5898303986,	-6.97732543945,	46.5822639465,	20.1965656281,	10.0567874908,	8.70079421997,	-9.7409324646,	0.609019756317,	-1.55597162247
4.1354598999,	3,	-1.68697941303,	-0.116577751935,	-0.673244059086,	19.3329429626,	-7.44735622406,	46.714553833,	9.01416969299,	3.25989127159,	15.7000837326,	-7.30492162704,	-2.48202204704,	2.66900205612
4.1480588913,	3,	-1.71883928776,	-0.0748443007469,	-0.647601485252,	19.4162311554,	-9.8331823349,	46.2937965393,	-0.817582666874,	6.02036905289,	1.24799966812,	-5.52340888977,	-2.27662658691,	-1.01002407074
4.15979003906,	3,	-1.77350127697,	-0.133515164256,	-0.631887555122,	19.4828605652,	-11.7418432236,	45.9571914673,	-1.17060899734,	2.42398262024,	-4.77797985077,	-1.82575881481,	1.28746318817,	-2.72502279282
4.17183303833,	3,	-1.72708845139,	-0.115889258683,	-0.688419044018,	19.6808757782,	-14.0673437119,	44.7475814819,	-0.951191008091,	1.53427541256,	0.211911439896,	0.693794131279,	4.09488916397,	-1.68261432648
4.18364691734,	3,	-1.70062160492,	-0.144880115986,	-0.760703682899,	19.8392887115,	-15.9277448654,	43.7798919678,	0.226531028748,	-1.04500591755,	-0.745588541031,	2.32205843925,	5.64174032211,	-1.74859631062
4.19611501694,	3,	-1.63155722618,	-0.141724854708,	-0.839723885059,	18.8039302826,	-17.1535167694,	43.6797180176,	-1.70663559437,	-1.99680364132,	1.22038900852,	3.84549665451,	6.47130346298,	-0.444920599461
4.20742297173,	3,	-1.54890120029,	-0.175935506821,	-0.940237760544,	17.975643158,	-18.1341342926,	43.5995788574,	-1.37500476837,	-6.18937444687,	3.20559191704,	4.74583148956,	8.26452255249,	-3.27948403358
4.21964097023,	3,	-1.45128285885,	-0.196624234319,	-1.04506921768,	16.0064620972,	-17.7183113098,	44.4732017517,	-0.612048923969,	-0.114717625082,	6.73767948151,	4.5117020607,	10.4179821014,	-4.79068422318
4.23172688484,	3,	-1.36457920074,	-0.162154704332,	-1.16579055786,	14.4311180115,	-17.3856544495,	45.1721000671,	-0.708784103394,	1.23889064789,	7.00136089325,	3.58582568169,	12.2202472687,	-1.95133113861
4.24492406845,	3,	-1.3058604002,	-0.0669427588582,	-1.27407979965,	11.573841095,	-15.9155340195,	46.1284980774,	-1.62287425995,	1.05414819717,	4.81667089462,	2.47637104988,	12.1164855957,	2.40134954453
4.25558996201,	3,	-1.27773070335,	0.0545257478952,	-1.34784805775,	9.28802013397,	-14.7394380569,	46.8936195374,	-3.45401358604,	2.88076329231,	5.53730821609,	1.44141232967,	9.76401615143,	4.52607440948
4.26791000366,	3,	-1.26485311985,	0.164818078279,	-1.39405739307,	4.84496116638,	-13.2609148026,	47.0970687866,	-3.8068125248,	1.96364927292,	7.40999794006,	0.87205183506,	7.79679584503,	4.48190927505
4.27958989143,	3,	-1.25897443295,	0.258759438992,	-1.42157709599,	1.29051423073,	-12.0780963898,	47.2598266602,	-3.64657354355,	1.2632522583,	6.74458217621,	0.578857839108,	6.00783348083,	3.82953953743
4.29200100899,	3,	-1.25487434864,	0.336874067783,	-1.43502736092,	-3.4410378933,	-10.592549324,	46.8461341858,	-4.04853630066,	1.91847872734,	6.23378562927,	0.600142359734,	4.40351438522,	2.82065415382
4.30316400528,	3,	-1.24983453751,	0.378705710173,	-1.43778932095,	-7.22627973557,	-9.40411090851,	46.5151786804,	-3.63200640678,	0.750642836094,	6.85916614532,	0.486270278692,	2.95616817474,	0.479891002178
4.31612205505,	3,	-1.25061798096,	0.404354721308,	-1.42480587959,	-10.9805059433,	-8.18154430389,	45.7081718445,	-3.10781574249,	0.613608658314,	6.52093601227,	-0.260815739632,	1.55192315578,	-0.530590713024
4.32732391357,	3,	-1.24094927311,	0.408197194338,	-1.41378331184,	-13.9838867188,	-7.20349121094,	45.0625648499,	-2.51647949219,	-1.32104516029,	5.46344947815,	-0.581147491932,	0.199293091893,	-0.443324267864
4.33964109421,	3,	-1.22690927982,	0.40454429388,	-1.40840280056,	-16.5321159363,	-6.68971538544,	44.5479698181,	-1.92969536781,	-2.81416678429,	4.97129058838,	-0.390119105577,	-0.771812319756,	0.26012852788
4.35117387772,	3,	-1.20358860493,	0.413760274649,	-1.39474308491,	-18.5706977844,	-6.27869462967,	44.1362915039,	-1.65724372864,	-3.05077195168,	4.51502513885,	0.189883559942,	-1.20814466476,	1.71279585361
4.36392402649,	3,	-1.16392564774,	0.450494498014,	-1.34816133976,	-20.0560665131,	-5.68219709396,	43.9401893616,	-1.84479606152,	-0.518021762371,	3.84063601494,	0.863005936146,	-1.0900156498,	2.82278251648
4.37522602081,	3,	-1.12995755672,	0.501542687416,	-1.28804039955,	-21.2443599701,	-5.20499944687,	43.7833061218,	-2.12157249451,	0.667914807796,	3.93244123459,	1.61860573292,	-0.557903051376,	2.46679925919
4.38762998581,	3,	-1.10654997826,	0.467466324568,	-1.34571611881,	-22.049074173,	-4.15078687668,	43.5179901123,	-2.08811354637,	1.29370427132,	4.14849424362,	2.09963536263,	0.112558752298,	1.15620613098
4.3993139267,	3,	-1.08502960205,	0.424080520868,	-1.40999948978,	-22.6928462982,	-3.30741691589,	43.3057365417,	-1.99024021626,	1.75708281994,	4.69725513458,	1.96447896957,	0.61008399725,	-0.213451638818
4.41139292717,	3,	-1.0681604147,	0.374025464058,	-1.47695422173,	-23.2075195312,	-2.230905056,	43.2682685852,	-1.74441921711,	1.84437870979,	5.60909557343,	1.41161394119,	0.781956374645,	-1.51925575733
4.42327809334,	3,	-1.05436062813,	0.323056250811,	-1.54081451893,	-23.6192569733,	-1.36969542503,	43.2382926941,	-1.56847500801,	1.60837543011,	5.66569757462,	0.817244291306,	0.651056647301,	-1.97314786911
