16.5291340351,	3,	3.11104559898,	0.027037460357,	-1.69619107246,	-4.18966007233,	-26.0103111267,	-30.7198448181,	-0.05485451594,	0.10150680691,	-3.22078704834,	0.00186869781464,	-0.0159458611161,	0.0015230034478
16.5420849323,	3,	3.11101603508,	0.0270172730088,	-1.69656085968,	-4.33957242966,	-25.7880249023,	-30.5084342957,	-0.0537164583802,	0.105567082763,	-3.22855353355,	0.00133642414585,	-0.0159439407289,	0.00152281997725
16.5532939434,	3,	3.11101675034,	0.0269936602563,	-1.69714832306,	-4.604804039,	-25.6113128662,	-30.2041511536,	-0.0530336201191,	0.102521881461,	-3.22467041016,	0.00240035960451,	-0.0159420203418,	0.00152263650671
16.5651550293,	3,	3.1109559536,	0.0269952230155,	-1.69787466526,	-4.81698942184,	-25.4699440002,	-29.960723877,	-0.055764965713,	0.110134892166,	-3.21845698357,	0.00133597385138,	-0.0164721440524,	0.00152245303616
16.576859951,	3,	3.11098384857,	0.0269959568977,	-1.69827890396,	-4.40580415726,	-25.6218986511,	-30.1696033478,	-0.055992577225,	0.0984616056085,	-3.22544693947,	0.00239990931004,	-0.0164701603353,	0.00205431808718
16.5885679722,	3,	3.11102867126,	0.026984129101,	-1.6984142065,	-4.07685613632,	-25.7434616089,	-30.3367061615,	-0.05485451594,	0.0959239378572,	-3.22467041016,	0.00239962013438,	-0.0159361306578,	0.000989973777905
16.6010620594,	3,	3.11103653908,	0.0269571673125,	-1.6982717514,	-3.66829752922,	-25.7063121796,	-30.4713459015,	-0.0525783970952,	0.0999842062593,	-3.22777700424,	0.00133523438126,	-0.0159342102706,	0.00205395137891
16.6123359203,	3,	3.11104178429,	0.0269399639219,	-1.69786703587,	-3.34145069122,	-25.6765937805,	-30.5790576935,	-0.0539440698922,	0.102521881461,	-3.22389364243,	0.00239916983992,	-0.0159322898835,	0.000989607069641
16.6247999668,	3,	3.11107134819,	0.026926945895,	-1.69759166241,	-3.51580190659,	-25.6532154083,	-30.6651496887,	-0.0555373542011,	0.0984616056085,	-3.22311711311,	0.00239888066426,	-0.0153983216733,	0.000989487860352
16.6367199421,	3,	3.11109352112,	0.0268967077136,	-1.69743776321,	-3.65528273582,	-25.6345119476,	-30.7340240479,	-0.0537164583802,	0.099476672709,	-3.22389364243,	0.0023985914886,	-0.014864416793,	0.000989368651062
16.6485741138,	3,	3.11106848717,	0.0268695447594,	-1.69715082645,	-3.47643876076,	-25.7535533905,	-30.7882423401,	-0.052123170346,	0.105059549212,	-3.22156357765,	0.00133420620114,	-0.0159267242998,	0.000989249441773
16.6615109444,	3,	3.11108231544,	0.0268891248852,	-1.69673597813,	-3.33336377144,	-25.8487854004,	-30.8316173553,	-0.0555373542011,	0.10099927336,	-3.22311711311,	0.0023981416598,	-0.0180529970676,	0.000989130232483
16.6728670597,	3,	3.11108350754,	0.0268666520715,	-1.69637537003,	-3.36423063278,	-25.9270744324,	-30.5960388184,	-0.0530336201191,	0.106074616313,	-3.22544693947,	0.00399399828166,	-0.0159226302058,	0.00205310783349
16.6843080521,	3,	3.111068964,	0.0268434919417,	-1.69601917267,	-3.38892412186,	-25.9897060394,	-30.4075775146,	-0.05485451594,	0.106582149863,	-3.2262237072,	0.00292942021042,	-0.0148566141725,	0.00152081204578
16.6965620518,	3,	3.11110639572,	0.0268451552838,	-1.69581592083,	-3.55378055573,	-25.9037055969,	-30.5279655457,	-0.054626904428,	0.0979540720582,	-3.22234034538,	0.00292906723917,	-0.0169830154628,	0.00258472561836
16.7085440159,	3,	3.11107778549,	0.0268225222826,	-1.69571256638,	-3.68566584587,	-25.8349056244,	-30.6242771149,	-0.0528060086071,	0.106582149863,	-3.22700023651,	0.00186461769044,	-0.0159168746322,	0.00152031728067
16.7209379673,	3,	3.11109280586,	0.0268307607621,	-1.69575822353,	-3.93652319908,	-25.9122924805,	-30.9706230164,	-0.0543992929161,	0.099476672709,	-3.22311711311,	0.0018643932417,	-0.017511099577,	-7.60112889111e-05
16.7322459221,	3,	3.11107826233,	0.0268188025802,	-1.69595003128,	-4.1372089386,	-25.9742012024,	-31.2476997375,	-0.0543992929161,	0.10201434046,	-3.22389364243,	0.000800071749836,	-0.0159128475934,	0.000988094834611
16.7454559803,	3,	3.11109042168,	0.0267978683114,	-1.69605910778,	-4.00715780258,	-25.8921546936,	-31.0649623871,	-0.0539440698922,	0.0989691391587,	-3.22855353355,	0.00133202364668,	-0.0153788812459,	0.000987975858152
16.7563979626,	3,	3.11114025116,	0.0267722290009,	-1.69609391689,	-3.90311670303,	-25.8265171051,	-30.9187717438,	-0.0530336201191,	0.0959239378572,	-3.22544693947,	0.0029280083254,	-0.0153770279139,	-7.62401614338e-05
16.7686469555,	3,	3.11115050316,	0.0267392769456,	-1.69610059261,	-3.81973481178,	-25.638753891,	-30.9378795624,	-0.0528060086071,	0.0999842062593,	-3.22389364243,	0.00186355877668,	-0.0148431267589,	0.00151991425082
16.780436039,	3,	3.11116027832,	0.0267290435731,	-1.69605815411,	-3.75302934647,	-25.4885444641,	-30.9531650543,	-0.0553097426891,	0.10201434046,	-3.22001028061,	0.0029274309054,	-0.0153733864427,	0.00205177953467
16.7928349972,	3,	3.11114501953,	0.026720892638,	-1.69596338272,	-3.6999630928,	-25.6388816833,	-30.693277359,	-0.055764965713,	0.104044482112,	-3.22156357765,	0.00186298135668,	-0.0153715349734,	0.00205153226852
16.8041899204,	3,	3.11115574837,	0.0267101041973,	-1.6958386898,	-3.65751004219,	-25.7591514587,	-30.4853668213,	-0.0553097426891,	0.0989691391587,	-3.22389364243,	0.00133070861921,	-0.0153696835041,	0.00205128500238
16.8165359497,	3,	3.11116623878,	0.0266944505274,	-1.69582629204,	-3.76852560043,	-25.5849933624,	-30.591129303,	-0.053488843143,	0.0979540720582,	-3.22544693947,	0.00079849967733,	-0.0158998798579,	0.00205103796907
16.8281679153,	3,	3.11115503311,	0.0266964193434,	-1.69585847855,	-3.85733795166,	-25.4456672668,	-30.6757392883,	-0.0541716814041,	0.103536948562,	-3.22777700424,	0.00186250032857,	-0.0169620588422,	-7.74029176682e-05
16.8406159878,	3,	3.1111664772,	0.0266863517463,	-1.6958476305,	-3.78323554993,	-25.4683418274,	-30.742521286,	-0.053261231631,	0.0989691391587,	-3.22855353355,	0.0013302275911,	-0.0164279658347,	0.000454654917121
16.8523499966,	3,	3.11117005348,	0.0266745947301,	-1.69576978683,	-3.72395348549,	-25.4864826202,	-30.7959461212,	-0.05485451594,	0.10099927336,	-3.2192337513,	0.00186211569235,	-0.0153618920594,	-7.74483196437e-05
16.8647170067,	3,	3.1111574173,	0.0266654063016,	-1.69568991661,	-3.67640423775,	-25.3667259216,	-30.8396186829,	-0.053261231631,	0.104552015662,	-3.2192337513,	0.00239393953234,	-0.0164241362363,	0.000986657803878
16.8763489723,	3,	3.11114048958,	0.0266578849405,	-1.69557571411,	-3.63836479187,	-25.2709217072,	-30.8745555878,	-0.054626904428,	0.104552015662,	-3.22544693947,	0.00186160299927,	-0.0158901121467,	0.000454490538687
16.8882780075,	3,	3.11118912697,	0.0266336333007,	-1.69556701183,	-3.75338363647,	-25.3306484222,	-30.6312961578,	-0.0528060086071,	0.0959239378572,	-3.22467041016,	0.00292547559366,	-0.0153561495245,	0.000454435823485
16.9000859261,	3,	3.11121082306,	0.0266190897673,	-1.69562196732,	-3.84539890289,	-25.3784294128,	-30.4366893768,	-0.053261231631,	0.0969390049577,	-3.22234034538,	0.0013289777562,	-0.0158863477409,	0.000454381108284
16.9123530388,	3,	3.11119532585,	0.0266125686467,	-1.69548666477,	-3.62850642204,	-25.547700882,	-30.685503006,	-0.054626904428,	0.104044482112,	-3.22311711311,	0.00186086585745,	-0.0158844329417,	0.000986374914646
16.9242730141,	3,	3.1111869812,	0.0266074258834,	-1.6952290535,	-3.45499253273,	-25.6831188202,	-30.8845539093,	-0.0539440698922,	0.103029415011,	-3.22467041016,	0.00186064187437,	-0.0164145641029,	0.00205035298131
16.9363861084,	3,	3.1112010479,	0.0266248006374,	-1.69499468803,	-3.46133375168,	-25.6573181152,	-31.0447006226,	-0.053488843143,	0.0984616056085,	-3.2262237072,	0.0013283691369,	-0.018540782854,	0.00258215446956
16.9481790066,	3,	3.11118602753,	0.0266382414848,	-1.69473600388,	-3.4664068222,	-25.6366767883,	-31.1728191376,	-0.05485451594,	0.103029415011,	-3.22234034538,	0.00132820894942,	-0.0174744520336,	0.000985698075965
16.9604411125,	3,	3.11116027832,	0.0266187116504,	-1.69449305534,	-3.47046518326,	-25.6201629639,	-31.2753124237,	-0.0537164583802,	0.104044482112,	-3.22855353355,	0.000796000473201,	-0.0153441540897,	0.000985579332337
16.972935915,	3,	3.11112117767,	0.0266125053167,	-1.69425845146,	-3.47371196747,	-25.6069526672,	-31.3573074341,	-0.05485451594,	0.108104750514,	-3.22467041016,	0.0018600015901,	-0.0158743541688,	0.002049557399
16.9842789173,	3,	3.11108231544,	0.0265841558576,	-1.69416177273,	-3.62148714066,	-25.4632339478,	-31.2886810303,	-0.053261231631,	0.109119817615,	-3.2262237072,	0.0023918254301,	-0.0148083437234,	0.00204931036569
16.995980978,	3,	3.11109375954,	0.0265936329961,	-1.69415998459,	-3.73970723152,	-25.3482589722,	-31.2337799072,	-0.0550821274519,	0.10099927336,	-3.22311711311,	0.00239153718576,	-0.0169347506016,	0.00204906356521
17.0085690022,	3,	3.11113739014,	0.0265785399824,	-1.69423019886,	-3.83440709114,	-25.3905467987,	-31.1889286041,	-0.053261231631,	0.0959239378572,	-3.22933030128,	0.00239124894142,	-0.0158686153591,	0.0009847197216
17.0198979378,	3,	3.11116361618,	0.0265841968358,	-1.69434165955,	-3.91016697884,	-25.4243774414,	-31.1530475616,	-0.0555373542011,	0.0974465385079,	-3.22700023651,	0.00185891287401,	-0.0163987483829,	0.00151664949954
17.0323169231,	3,	3.11118769646,	0.0265752356499,	-1.6945296526,	-3.97067642212,	-25.3181610107,	-30.990146637,	-0.0541716814041,	0.0984616056085,	-3.22156357765,	0.00239073671401,	-0.0158647280186,	0.00258056353778
17.0454549789,	3,	3.1111342907,	0.0265645496547,	-1.69476103783,	-4.01908397675,	-25.2331867218,	-30.8598251343,	-0.0528060086071,	0.109627351165,	-3.21690368652,	0.0018584006466,	-0.0163948610425,	0.00258025270887
17.0565550327,	3,	3.11116361618,	0.026555236429,	-1.69510710239,	-4.20318460464,	-25.2986221313,	-30.8897380829,	-0.0539440698922,	0.0974465385079,	-3.21612715721,	0.00239022448659,	-0.0158608406782,	0.00151584506966
17.0680499077,	3,	3.111130476,	0.0265527125448,	-1.69553041458,	-4.3504652977,	-25.3509693146,	-30.9136695862,	-0.0539440698922,	0.106582149863,	-3.22156357765,	0.00185788841918,	-0.0163909755647,	0.00045156548731
17.0804409981,	3,	3.1111664772,	0.0265486780554,	-1.69585549831,	-4.17754077911,	-25.1260204315,	-30.6644763947,	-0.0537164583802,	0.0944013297558,	-3.21535038948,	0.00132561614737,	-0.0163890011609,	0.00045151100494
17.0916640759,	3,	3.11113500595,	0.0265387892723,	-1.69607424736,	-4.03920078278,	-24.9460601807,	-30.4651203156,	-0.05485451594,	0.106582149863,	-3.22467041016,	0.00185750471428,	-0.0153229329735,	0.000451456522569
17.1041440964,	3,	3.11115288734,	0.0265194382519,	-1.69644367695,	-4.2192530632,	-25.0679340363,	-30.7091026306,	-0.0523507855833,	0.099476672709,	-3.22311711311,	0.00238932901993,	-0.0158531349152,	0.00151549908333
17.1159760952,	3,	3.11113619804,	0.0265038385987,	-1.69685506821,	-4.36329460144,	-25.1654338837,	-30.9042892456,	-0.0537164583802,	0.104044482112,	-3.22234034538,	0.00185699295253,	-0.0153191760182,	-0.00114492559806
17.1281371117,	3,	3.11117625237,	0.0265049058944,	-1.6972591877,	-4.33325147629,	-25.2433013916,	-31.0604629517,	-0.054626904428,	0.0949088707566,	-3.22467041016,	0.00185676943511,	-0.0163814239204,	0.00151545461267
17.1400330067,	3,	3.11114001274,	0.0264932047576,	-1.69764709473,	-4.30921697617,	-25.3055953979,	-31.1854019165,	-0.0525783970952,	0.104044482112,	-3.2262237072,	0.00026040058583,	-0.0163794495165,	0.00257936888374
17.1522591114,	3,	3.1111767292,	0.0264779124409,	-1.69788134098,	-4.14496088028,	-25.6238327026,	-31.2835159302,	-0.0518955588341,	0.0964314714074,	-3.22078704834,	0.00238856254146,	-0.0163774769753,	0.00257905805483
17.163572073,	3,	3.11118078232,	0.0264586750418,	-1.69794034958,	-4.01355600357,	-25.8784217834,	-31.3620071411,	-0.0553097426891,	0.103029415011,	-3.22777700424,	0.00292032351717,	-0.0142473112792,	0.000982601894066
17.1759850979,	3,	3.11117482185,	0.0264261905104,	-1.69794535637,	-3.90835905075,	-25.949798584,	-31.1554775238,	-0.052123170346,	0.103536948562,	-3.22544693947,	0.00238792272285,	-0.0147776436061,	0.00151453190483
17.1875529289,	3,	3.11120343208,	0.0264094620943,	-1.69788789749,	-3.82420134544,	-26.00689888,	-30.9902534485,	-0.053488843143,	0.0969390049577,	-3.22311711311,	0.0018555871211,	-0.015307912603,	0.00204639788717
17.2003240585,	3,	3.11121702194,	0.0264142472297,	-1.6976723671,	-3.61132621765,	-25.7829265594,	-30.9950885773,	-0.05485451594,	0.0984616056085,	-3.22544693947,	0.00132331531495,	-0.0163701623678,	0.000982054509223
17.2116200924,	3,	3.11120223999,	0.0264142397791,	-1.69735729694,	-3.44102621078,	-25.6037502289,	-30.9989566803,	-0.0541716814041,	0.103029415011,	-3.22389364243,	0.00132315605879,	-0.0163681898266,	0.00151398451999
17.2240419388,	3,	3.11120080948,	0.0264022964984,	-1.69703578949,	-3.45016074181,	-25.5938224792,	-31.1362228394,	-0.0541716814041,	0.10201434046,	-3.22389364243,	0.00185504509136,	-0.0153021235019,	-8.23431182653e-05
17.2356009483,	3,	3.11120247841,	0.0263926610351,	-1.69672966003,	-3.45746850967,	-25.5858802795,	-31.2460365295,	-0.053488843143,	0.102521881461,	-3.22389364243,	0.00238686939701,	-0.0158323291689,	-8.23331065476e-05
17.2483210564,	3,	3.11122870445,	0.0264071077108,	-1.69644713402,	-3.46346354485,	-25.7147789001,	-31.1978263855,	-0.0543992929161,	0.0974465385079,	-3.22467041016,	0.00185453379527,	-0.0174265652895,	0.00204587052576
17.2594671249,	3,	3.11121249199,	0.0263984240592,	-1.69617629051,	-3.46825957298,	-25.8178977966,	-31.1592597961,	-0.0528060086071,	0.107089683414,	-3.22078704834,	0.00345045607537,	-0.0163603685796,	0.00257767247967
17.2718780041,	3,	3.11126255989,	0.0263742301613,	-1.69601798058,	-3.6173248291,	-25.7692146301,	-30.7239322662,	-0.0541716814041,	0.0923711955547,	-3.22078704834,	0.00132184615359,	-0.0142302047461,	0.0015132650733
17.283673048,	3,	3.11125779152,	0.0263392440975,	-1.69597434998,	-3.736577034,	-25.7302684784,	-30.3756694794,	-0.0503022745252,	0.10099927336,	-3.22078704834,	0.00132168689743,	-0.0152925886214,	0.000981034245342
17.2961070538,	3,	3.11130404472,	0.0263420213014,	-1.69589233398,	-3.68652844429,	-25.5627403259,	-30.3682689667,	-0.0543992929161,	0.0959239378572,	-3.22544693947,	0.00291767297313,	-0.0163548402488,	0.00151296448894
17.3077881336,	3,	3.11130213737,	0.0263377781957,	-1.69579160213,	-3.64648962021,	-25.4287185669,	-30.3623485565,	-0.053261231631,	0.10150680691,	-3.22311711311,	0.00185322435573,	-0.0163528695703,	0.000980733660981
17.3198111057,	3,	3.11128854752,	0.0263371895999,	-1.6956615448,	-3.61458230019,	-25.4557685852,	-30.3566818237,	-0.0528060086071,	0.105567082763,	-3.2262237072,	0.00291709788144,	-0.0168829485774,	0.000448567094281
17.3316271305,	3,	3.11134338379,	0.0263427272439,	-1.69550764561,	-3.58905625343,	-25.4774093628,	-30.352148056,	-0.054626904428,	0.0933862626553,	-3.2192337513,	0.00238469755277,	-0.0163488648832,	0.000448513077572
17.3441929817,	3,	3.11134982109,	0.0263328738511,	-1.69559180737,	-3.8590388298,	-25.3597316742,	-30.4845275879,	-0.053488843143,	0.0989691391587,	-3.22777700424,	0.00132031366229,	-0.0158148501068,	0.00204460439272
17.3552930355,	3,	3.11136102676,	0.0263322088867,	-1.69582211971,	-4.07502508163,	-25.2655906677,	-30.5904312134,	-0.0537164583802,	0.0989691391587,	-3.22234034538,	0.00185220316052,	-0.0163449905813,	0.000448212726042
17.3680200577,	3,	3.11140394211,	0.0263306237757,	-1.69597184658,	-3.95728683472,	-25.1909980774,	-30.5400791168,	-0.054626904428,	0.0938937962055,	-3.22311711311,	0.00185198010877,	-0.0158109758049,	0.000980207230896
17.3795809746,	3,	3.11138343811,	0.0263354387134,	-1.69604694843,	-3.86309623718,	-25.1313247681,	-30.499797821,	-0.054626904428,	0.103029415011,	-3.22234034538,	0.00131970876828,	-0.0163411162794,	0.000980089185759
17.3919620514,	3,	3.11139702797,	0.0263520274311,	-1.69618809223,	-3.93314361572,	-25.2179851532,	-30.4666156769,	-0.054626904428,	0.0984616056085,	-3.22234034538,	0.00185159826651,	-0.0174032449722,	0.00257611647248
17.4032530785,	3,	3.11140823364,	0.0263692867011,	-1.69635033607,	-3.98918151855,	-25.2873134613,	-30.4400691986,	-0.0537164583802,	0.0979540720582,	-3.22544693947,	0.00131932692602,	-0.0179331973195,	0.000979660777375
17.4157450199,	3,	3.11143183708,	0.026371775195,	-1.69654560089,	-4.03401184082,	-25.3427772522,	-30.4188327789,	-0.053488843143,	0.0979540720582,	-3.22777700424,	0.00238326424733,	-0.0168669391423,	0.0015115912538
17.4274120331,	3,	3.11144208908,	0.0263693351299,	-1.69676399231,	-4.069876194,	-25.3871479034,	-30.4018440247,	-0.0537164583802,	0.0979540720582,	-3.22700023651,	0.00131888082251,	-0.0163328573108,	0.00204345746897
17.4395110607,	3,	3.11144638062,	0.026369119063,	-1.69685447216,	-3.95344042778,	-25.5577640533,	-30.2522201538,	-0.0539440698922,	0.0999842062593,	-3.22467041016,	0.00185077032074,	-0.0163308903575,	0.000447066035122
17.4515790939,	3,	3.11141300201,	0.0263559669256,	-1.69686460495,	-3.86029195786,	-25.6942577362,	-30.132522583,	-0.0539440698922,	0.106074616313,	-3.22467041016,	0.00185054726899,	-0.0152648296207,	0.000979060539976
17.4638590813,	3,	3.11144518852,	0.0263578575104,	-1.69714045525,	-4.22145271301,	-25.6685962677,	-30.172744751,	-0.0553097426891,	0.0974465385079,	-3.22467041016,	0.00291442126036,	-0.015795039013,	0.000978942494839
17.4755530357,	3,	3.11145424843,	0.0263307876885,	-1.69765329361,	-4.51038122177,	-25.6480674744,	-30.2049217224,	-0.0528060086071,	0.0999842062593,	-3.2301068306,	0.00238202139735,	-0.0147290378809,	0.00204292149283
17.4877741337,	3,	3.11143803596,	0.0263251177967,	-1.698127985,	-4.45084810257,	-25.4971122742,	-30.2316455841,	-0.0541716814041,	0.104044482112,	-3.23088359833,	0.00238173455,	-0.0157913602889,	0.00310677220114
17.4993350506,	3,	3.11146903038,	0.0263381656259,	-1.69853341579,	-4.40322160721,	-25.3763484955,	-30.2530250549,	-0.055992577225,	0.0964314714074,	-3.22389364243,	0.00238144770265,	-0.0163215026259,	0.000446155667305
17.5116319656,	3,	3.11146402359,	0.0263299513608,	-1.69866359234,	-4.07476472855,	-25.5460357666,	-30.5385723114,	-0.054626904428,	0.10049173981,	-3.22777700424,	0.00131706427783,	-0.0152554418892,	-8.59466381371e-05
17.5235440731,	3,	3.11149525642,	0.0263049993664,	-1.69860780239,	-3.81199908257,	-25.6817855835,	-30.7670097351,	-0.0528060086071,	0.0954164043069,	-3.21690368652,	0.00184895424172,	-0.0147215556353,	0.000978160649538
17.5354719162,	3,	3.11155295372,	0.0262936241925,	-1.69849097729,	-3.74698972702,	-25.6582221985,	-30.6804103851,	-0.0539440698922,	0.0923711955547,	-3.22389364243,	0.0023807794787,	-0.0152518302202,	-8.60539730638e-05
17.548388958,	3,	3.11156225204,	0.0262863729149,	-1.69834911823,	-3.69498229027,	-25.6393718719,	-30.6111316681,	-0.0537164583802,	0.10099927336,	-3.22544693947,	0.00291254138574,	-0.0157820414752,	0.000978053314611
17.5599250793,	3,	3.11157727242,	0.0262894034386,	-1.69806456566,	-3.50810003281,	-25.6241588593,	-30.5557327271,	-0.0541716814041,	0.0989691391587,	-3.21845698357,	0.00238014152274,	-0.0163121856749,	0.000445886980742
17.571336031,	3,	3.11159849167,	0.0262971892953,	-1.69768548012,	-3.35859441757,	-25.6119880676,	-30.5114135742,	-0.0539440698922,	0.0969390049577,	-3.21768045425,	0.00184780685231,	-0.0168422684073,	0.000977881718427
17.5838711262,	3,	3.11155295372,	0.0263008531183,	-1.697453022,	-3.52954220772,	-25.6025161743,	-30.4759082794,	-0.053488843143,	0.105567082763,	-3.22156357765,	0.000783487223089,	-0.0168402399868,	0.00204186071642
17.5951020718,	3,	3.11151170731,	0.0262807570398,	-1.69731879234,	-3.66630029678,	-25.5949382782,	-30.4475040436,	-0.0537164583802,	0.107089683414,	-3.22389364243,	0.00184748973697,	-0.0147100184113,	0.00150956632569
17.6072981358,	3,	3.11152863503,	0.0262633692473,	-1.69714534283,	-3.63030695915,	-25.4544773102,	-30.425737381,	-0.0539440698922,	0.0989691391587,	-3.22389364243,	0.00237931497395,	-0.0147082470357,	-0.00115085765719
17.6194019318,	3,	3.11150336266,	0.0262548625469,	-1.69700229168,	-3.6015124321,	-25.3421077728,	-30.408323288,	-0.053488843143,	0.103536948562,	-3.22389364243,	0.00131493201479,	-0.015770573169,	0.00204157154076
17.6317610741,	3,	3.11149263382,	0.0262651760131,	-1.6968126297,	-3.57852435112,	-25.3835220337,	-30.7988414764,	-0.0543992929161,	0.10150680691,	-3.22777700424,	0.00131477368996,	-0.0168327670544,	0.000445180339739
17.6430160999,	3,	3.1114718914,	0.0262663383037,	-1.69659686089,	-3.56013393402,	-25.4166545868,	-31.1112556458,	-0.055992577225,	0.105059549212,	-3.22389364243,	0.00237871147692,	-0.0152345951647,	0.000977175077423
17.655326128,	3,	3.11147689819,	0.0262671802193,	-1.696387887,	-3.54544687271,	-25.4441452026,	-31.2260627747,	-0.0539440698922,	0.10099927336,	-3.22544693947,	0.00237842509523,	-0.0162968542427,	0.000977057265118
17.6673309803,	3,	3.11143064499,	0.0262837223709,	-1.69617486,	-3.53369736671,	-25.4661388397,	-31.3179073334,	-0.0555373542011,	0.107089683414,	-3.22311711311,	0.00131404213607,	-0.0168269388378,	0.00257308478467
17.679762125,	3,	3.11141467094,	0.0262877289206,	-1.69588363171,	-3.37870121002,	-25.0827713013,	-31.1239490509,	-0.053488843143,	0.10150680691,	-3.22389364243,	0.000781835522503,	-0.0168249122798,	0.000976629555225
17.6909921169,	3,	3.11139440536,	0.0263091288507,	-1.69551861286,	-3.25470423698,	-24.7760772705,	-30.9687824249,	-0.0543992929161,	0.103536948562,	-3.23088359833,	0.00131378974766,	-0.0178869832307,	0.000444463454187
17.7033751011,	3,	3.11138534546,	0.0263211987913,	-1.69541597366,	-3.59180450439,	-25.0672016144,	-30.9759731293,	-0.0539440698922,	0.10150680691,	-3.22855353355,	0.00131363142282,	-0.0173527784646,	0.002040555235
17.7152059078,	3,	3.11142134666,	0.0263221841305,	-1.69549918175,	-3.86148476601,	-25.3001003265,	-30.9817256927,	-0.0541716814041,	0.0949088707566,	-3.22234034538,	0.00184552138671,	-0.0162865892053,	0.00204030936584
17.7274429798,	3,	3.11140275002,	0.026319373399,	-1.69560956955,	-3.93185448647,	-25.3530063629,	-30.8521575928,	-0.0543992929161,	0.102521881461,	-3.22001028061,	0.00131325051188,	-0.0157525818795,	0.000975966686383
17.7389349937,	3,	3.11142277718,	0.0263126008213,	-1.69575285912,	-3.98815011978,	-25.3953304291,	-30.7485027313,	-0.0537164583802,	0.0984616056085,	-3.22078704834,	0.00237718876451,	-0.0157506838441,	-8.82477033883e-05
17.7514870167,	3,	3.11140155792,	0.0262974053621,	-1.69571447372,	-3.74263429642,	-25.4289264679,	-30.6656303406,	-0.0523507855833,	0.10201434046,	-3.21768045425,	0.000780757516623,	-0.0157487858087,	-8.82369931787e-05
17.7628529072,	3,	3.11141943932,	0.0262862537056,	-1.69554841518,	-3.54622173309,	-25.4558029175,	-30.5993328094,	-0.0530336201191,	0.0949088707566,	-3.22078704834,	0.00024861516431,	-0.0157468877733,	0.00150791904889
17.7752540112,	3,	3.11143493652,	0.0262718833983,	-1.69538629055,	-3.53429484367,	-25.3451385498,	-30.2769470215,	-0.0525783970952,	0.0984616056085,	-3.22700023651,	0.00184473069385,	-0.0157449897379,	0.000975688919425
17.786864996,	3,	3.11141562462,	0.0262503288686,	-1.69521510601,	-3.52475333214,	-25.2566070557,	-30.0190372467,	-0.0543992929161,	0.104044482112,	-3.22544693947,	0.00184450857341,	-0.0141469463706,	0.00097557133995
17.7990310192,	3,	3.11140847206,	0.0262577198446,	-1.6950647831,	-3.51709461212,	-25.184797287,	-29.9478397369,	-0.0550821274519,	0.10201434046,	-3.22544693947,	0.00184428645298,	-0.0162734333426,	0.00257159909233
17.810915947,	3,	3.11142086983,	0.0262467842549,	-1.69492077827,	-3.51096773148,	-25.1273498535,	-29.8908805847,	-0.0541716814041,	0.0989691391587,	-3.22777700424,	0.00184406433254,	-0.0152073781937,	0.00203924090602
17.8232409954,	3,	3.1113910675,	0.0262322966009,	-1.69474923611,	-3.5063867569,	-25.4822216034,	-30.1127700806,	-0.0514403358102,	0.105567082763,	-3.22001028061,	0.00184384221211,	-0.0162696409971,	0.00150694674812
17.834897995,	3,	3.11140966415,	0.0262374747545,	-1.69454181194,	-3.50272202492,	-25.7661190033,	-30.2902832031,	-0.054626904428,	0.0979540720582,	-3.22389364243,	0.00184362009168,	-0.0162676814944,	0.00203881366178
17.8470499516,	3,	3.11138939857,	0.026225220412,	-1.69444096088,	-3.64481902122,	-25.7248363495,	-30.434129715,	-0.0537164583802,	0.104044482112,	-3.22156357765,	0.00184339797124,	-0.0152016282082,	0.00150651950389
17.8590869904,	3,	3.1113576889,	0.0262289233506,	-1.69442331791,	-3.7584965229,	-25.6918087006,	-30.5492076874,	-0.053261231631,	0.106074616313,	-3.2262237072,	0.00184317585081,	-0.0167959388345,	0.000974289607257
17.8712871075,	3,	3.11136817932,	0.0262328926474,	-1.69437325001,	-3.70406389236,	-25.5319728851,	-30.507101059,	-0.053261231631,	0.099476672709,	-3.22777700424,	0.00184295373037,	-0.0167939160019,	-8.99245496839e-05
17.8828229904,	3,	3.11136817932,	0.0262273773551,	-1.69429957867,	-3.66051793098,	-25.4041042328,	-30.4734153748,	-0.0537164583802,	0.0989691391587,	-3.22234034538,	0.000778635032475,	-0.0157277993858,	-8.99136066437e-05
17.895357132,	3,	3.11136984825,	0.0262285731733,	-1.69386732578,	-3.1898522377,	-25.3014125824,	-30.4465427399,	-0.05485451594,	0.10099927336,	-3.22311711311,	0.00184263801202,	-0.0157259050757,	-0.000621951185167
17.9065160751,	3,	3.11139845848,	0.0262292400002,	-1.69318032265,	-2.81331968307,	-25.2192592621,	-30.4250450134,	-0.05485451594,	0.0969390049577,	-3.22777700424,	0.00184241589159,	-0.0157240107656,	0.000442220596597
17.9191470146,	3,	3.11138677597,	0.0262316502631,	-1.69259178638,	-2.9481446743,	-25.4214820862,	-30.5410346985,	-0.0562201887369,	0.104044482112,	-3.22078704834,	0.00237424205989,	-0.0151900667697,	0.00150626408868
17.9309780598,	3,	3.11137676239,	0.0262321662158,	-1.69208836555,	-3.05600452423,	-25.5832614899,	-30.6338253021,	-0.0539440698922,	0.103029415011,	-3.22933030128,	0.00184190785512,	-0.0162523314357,	0.000441985670477
